,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1112,4.0,-0.443404,2978,2448,1590,649,1799,0.131899,0.0802950038957586,0.0017179575961581695,-0.001128155632227616,-0.036112,0.00014014904858881402
1113,2.0,0.450614,3021,1944,2094,662,1282,0.132141,0.08037767176603695,0.0017333692402442397,-0.00027633990847527793,-0.036282,0.00013031843870187835
1114,0.0,-0.783931,451,2037,2001,920,1117,0.132019,0.08036320861015021,0.002134398172164811,5.7341148914427954e-05,-0.036226,0.0001542244209994768
1115,0.0,0.734528,928,3438,600,1540,1898,0.132286,0.08045030801592272,0.0014996560161242563,0.0005752337890906916,-0.03644,0.0001375128610527078
1116,5.0,0.159763,819,2026,2012,285,1741,0.132339,0.08048013797012096,0.0014404637381138531,0.0005752337890906916,-0.036432,0.00013696925924723422
1117,0.0,0.640759,2677,2738,1300,1117,1621,0.132548,0.08060042606481689,0.0015110414911208966,0.0001696583204379458,-0.036579,0.00010409586443003528
1118,0.0,0.435924,2239,2676,1362,810,1866,0.132834,0.08074563645702611,0.001369801159958443,0.0007826539960505233,-0.036734,0.00010382494031515533
1119,3.0,0.451267,2677,1825,2213,463,1362,0.132932,0.080679892664154,0.0012452437278029865,0.0009348336977940091,-0.036804,0.00010901608244858519
1120,2.0,0.394802,2677,223,3815,69,154,0.132957,0.08068708203874583,0.0012452437278029865,0.00074883450403155,-0.03682,9.70123934166466e-05
1121,3.0,0.740117,451,2718,1320,1063,1655,0.133074,0.08069468486442703,0.0011830150918710582,0.0007328097539012171,-0.03687,9.66682863180012e-05
1122,0.0,0.427296,3234,715,3323,242,473,0.133171,0.08074660454417318,0.0012128273198817297,0.0007313268144807612,-0.036877,9.265568418876134e-05
1123,1.0,-0.500687,451,2754,1284,1094,1660,0.132732,0.08072724184581209,0.0017884889243923304,0.0017296450569989894,-0.03643,8.871223283941747e-05
1124,2.0,-0.57608,1775,2218,1820,912,1306,0.132637,0.08086247797651808,0.0018443807785089575,0.0010929424847301045,-0.036281,8.729190827663187e-05
1125,0.0,0.402798,3234,701,3337,216,485,0.132703,0.08099853329664855,0.0018510332428204592,0.0010929424847301045,-0.036295,8.350936309218028e-05
1126,5.0,-0.471599,1775,2406,1632,926,1480,0.13255,0.08080927423062825,0.0022614542448292515,0.0010929424847301045,-0.036302,0.0001005021583385284
1127,5.0,0.471174,2284,2384,1654,920,1464,0.132749,0.08095648428647736,0.001786182031559657,0.0010929424847301045,-0.036297,0.00011204435842613583
1128,2.0,0.374469,2677,2647,1391,850,1797,0.133009,0.08105299401879888,0.0016186262705573146,0.0013977670938491716,-0.03648,0.00012574698283811893
1129,3.0,0.416228,451,2048,1990,515,1533,0.133016,0.08110717883296037,0.0016186262705573146,0.0013977670938491716,-0.036495,0.00010355590088714092
1130,4.0,0.526674,3587,547,3491,197,350,0.133035,0.08111110338518668,0.0016186262705573146,0.0013977670938491716,-0.036476,0.00011079240626194782
1131,1.0,0.636234,3606,440,3598,185,255,0.133062,0.08099157007698572,0.0013798294491370973,0.0014440338858204027,-0.036518,0.00010988522626689955
1132,0.0,-0.640723,2128,734,3304,308,426,0.132908,0.08084737334750942,0.001519399603153905,0.0008370619908359696,-0.036439,0.00016481687271404003
1133,3.0,-0.689959,2677,2448,1590,922,1526,0.132791,0.08092969610657953,0.0015501807228452482,0.0006622295009429022,-0.036413,0.0001747846700236051
1134,2.0,-0.465201,1188,2406,1632,816,1590,0.132593,0.08078449291618348,0.0015057585072972824,0.0008864083639792111,-0.036292,0.00021608233446199739
1135,3.0,0.603182,1878,621,3417,241,380,0.132693,0.08074215852298307,0.001477838720605075,0.0008981204268166455,-0.036299,0.00021413362534808032
1136,1.0,0.806864,1524,6,4032,1,5,0.132692,0.0807418842620869,0.0014653544275313585,0.0008981204268166455,-0.036299,0.0002077788510640167
1137,3.0,-0.320233,1971,163,3875,56,107,0.132653,0.08081814916724202,0.0015326769108173631,0.0008981204268166455,-0.036232,0.00021636543740276943
1138,1.0,0.396761,2677,2981,1057,1056,1925,0.133075,0.08097869424804684,0.0017196464196275359,0.0017725736057116988,-0.036556,0.0002215882648353023
1139,5.0,0.576579,461,2415,1623,1075,1340,0.133162,0.08105329905587823,0.0016165541855725483,0.0015528189876283958,-0.036534,0.00020081280061148442
1140,1.0,-0.550208,2727,2727,1311,1212,1515,0.132679,0.08090571007543926,0.0014028092677609875,0.001041638217605537,-0.036103,0.00019647932697939728
1141,1.0,0.28547,358,5,4033,1,4,0.132679,0.08090559107978719,0.0014028092677609875,0.001041638217605537,-0.036103,0.00019043533589249457
1142,0.0,-0.574384,2677,235,3803,84,151,0.132664,0.08089532140432334,0.00140387852573673,0.001041638217605537,-0.036089,0.00020172620350470408
1143,2.0,0.645922,2677,3222,816,1470,1752,0.132962,0.08084100733421909,0.0018245369818280554,0.00181612453936109,-0.036307,0.0001941765872630601
1144,3.0,-0.115136,3234,246,3792,11,235,0.132958,0.08083935546951493,0.0018245369818280554,0.00181612453936109,-0.036304,0.00019525703021698655
1145,2.0,-0.487193,3052,3152,886,1219,1933,0.132554,0.08076167785994633,0.0014805355035895488,0.0017264014081584313,-0.035969,0.00020413023367081174
1146,0.0,-0.369591,2677,2792,1246,803,1989,0.132379,0.08060265753927696,0.0014800756776076254,0.0012109369365929476,-0.035894,0.00021719744620573913
1147,2.0,0.023911,2677,163,3875,4,159,0.132379,0.08060262405124348,0.0014800756776076254,0.0012109369365929476,-0.035894,0.0002171290426051308
1148,3.0,0.460671,2677,1931,2107,514,1417,0.132463,0.08060994492324051,0.0017526582950641333,0.0012109369365929476,-0.035935,0.00019999059249371708
1149,1.0,0.567171,2872,2326,1712,994,1332,0.132848,0.08100054535688002,0.0016692020717349952,0.001114375871598973,-0.036218,0.0002086583258435561
1150,1.0,0.42889,2805,2261,1777,831,1430,0.133089,0.08093954414894781,0.0016617768508261689,0.000800717283821617,-0.036439,0.0002019657781832441
1151,3.0,0.568327,2677,1871,2167,576,1295,0.133208,0.08081749740389095,0.0015670354950979213,0.00048505042700467413,-0.036563,0.0001885684273538309
1152,2.0,-0.209894,2,64,3974,14,50,0.133204,0.08081498136023732,0.0015670354950979213,0.00048505042700467413,-0.03656,0.00018855035666801763
1153,4.0,-0.552901,3125,699,3339,195,504,0.133124,0.08074414114828271,0.0015798842465452368,2.1568175899893315e-05,-0.036525,0.00018669927966876037
1154,3.0,0.35807,75,191,3847,45,146,0.133138,0.08075332982135391,0.0015997021949572853,2.1568175899893315e-05,-0.036533,0.0001768251028923306
1155,1.0,-0.729835,3742,460,3578,212,248,0.133087,0.08080588495958257,0.0016029037117057522,0.00021521148125601077,-0.03647,0.00017762376592773534
1156,3.0,0.582016,1138,1984,2054,676,1308,0.133204,0.08079265849985345,0.0012683200123701792,-0.0009266319630440378,-0.03655,0.00017423533494796985
1157,0.0,0.490132,1269,43,3995,16,27,0.133203,0.08078814852503587,0.0012485032215958283,-0.0009266319630440378,-0.036543,0.0001679627907829902
1158,1.0,-0.518796,451,1970,2068,823,1147,0.132787,0.08065437686324838,0.0012522187331368692,-0.00037629250946220844,-0.036212,0.00016746587735557417
1159,5.0,-0.329187,1775,2927,1111,872,2055,0.132631,0.08051752322737404,0.0015278000088358903,-0.00032432472323351,-0.036244,0.00017543679012276082
1160,4.0,0.659864,349,3392,646,1249,2143,0.132831,0.08086568274992574,0.0013146622492027438,-0.0020062720569422893,-0.036116,0.00018423160071944316
1161,4.0,0.645007,892,2327,1711,881,1446,0.133033,0.08102393178088979,0.001240364426986148,-0.0019708234794888653,-0.035962,0.0002294949332274897
1162,4.0,0.67529,508,2438,1600,959,1479,0.133287,0.08121487180174806,0.0010899341379828492,-0.001978338877501808,-0.035905,0.0002522392387486583
1163,0.0,-0.412088,1914,184,3854,65,119,0.133278,0.08121029817914974,0.0009635056829209153,-0.001978338877501808,-0.0359,0.0002505754539834524
1164,1.0,-0.6983,2149,3578,460,1753,1825,0.132844,0.08098287899388593,0.0009917599890283896,-0.002186360926267542,-0.035573,0.0002844358835452251
1165,2.0,-0.600894,1068,1998,2040,841,1157,0.132596,0.08086047028034617,0.00088580547396615,-0.003072860892205493,-0.035364,0.0002844358835452251
1166,2.0,-0.565422,3569,420,3618,157,263,0.132566,0.08095240688314291,0.0008814108752176084,-0.00303420221124925,-0.035283,0.0002945207684177183
1167,4.0,0.511157,2677,2571,1467,773,1798,0.132753,0.08097228349704606,0.0011978096560797786,-0.00303420221124925,-0.035312,0.00028804248171308833
1168,0.0,-0.347385,793,938,3100,234,704,0.132724,0.08095807160960651,0.0015120834117122474,-0.00311473303056127,-0.035246,0.0002977975157197586
1169,0.0,0.669709,2677,3005,1033,1277,1728,0.132984,0.08110058685409423,0.0010548717520427599,-0.0031933753115651617,-0.035482,0.0002770284639742771
1170,0.0,-0.669589,3346,2918,1120,1218,1700,0.132613,0.08088621472611489,0.0011423615106905254,-0.003327686563966923,-0.035239,0.00030028835503642117
1171,2.0,0.441778,1197,1880,2158,584,1296,0.132747,0.08100784534477909,0.0009682526371894601,-0.003803129713775274,-0.035361,0.0003190108358485034
1172,4.0,0.385923,1235,1596,2442,417,1179,0.132799,0.08109812377364034,0.0007803081188450089,-0.0034978925121943553,-0.035346,0.00032995961029762445
1173,3.0,-0.468404,2677,215,3823,57,158,0.132754,0.08107349450888637,0.0008431236944890878,-0.0035655502883712915,-0.035333,0.0003585142772944058
1174,0.0,0.413426,3234,719,3319,228,491,0.132851,0.08117718876938881,0.0009260670815674612,-0.0028878697551803474,-0.035388,0.0003561125080065013
1175,5.0,0.577683,3199,538,3500,171,367,0.132869,0.08120457312216403,0.0009824444894058729,-0.0028878697551803474,-0.035371,0.0003632186969500163
1176,3.0,0.226548,451,1533,2505,224,1309,0.13297,0.08125952616414804,0.0009713835663877468,-0.0028947189093305476,-0.035418,0.00035859879653462196
1177,2.0,0.462707,1983,164,3874,59,105,0.132992,0.08123310880116384,0.001026672060404656,-0.0028947189093305476,-0.035415,0.00036089899460345094
1178,2.0,-0.456047,209,1,4037,0,1,0.132992,0.08123401915622826,0.001026672060404656,-0.0028947189093305476,-0.035414,0.00036661288418007875
1179,3.0,0.563242,451,2047,1991,674,1373,0.133066,0.08128205698109946,0.0009788532684994408,-0.0028947189093305476,-0.03543,0.0003668641267082859
1180,4.0,-0.89656,2978,2719,1319,1191,1528,0.13297,0.08115469176670292,0.001169585314649008,-0.0028947189093305476,-0.035381,0.00034649248881411766
1181,1.0,-0.573492,451,2723,1315,1172,1551,0.132485,0.08101325342452818,0.0014138513198541554,-0.0029093879073959854,-0.034938,0.00036665978415513094
1182,3.0,0.470313,1476,2605,1433,746,1859,0.132634,0.08103271570025182,0.0012424151452776317,-0.002657139777393902,-0.03501,0.0003677748745240342
1183,5.0,0.289815,2677,2873,1165,752,2121,0.132758,0.08111839723422491,0.0010483918228304907,-0.002716796164380889,-0.034975,0.00035678271062207826
1184,3.0,0.609134,451,2070,1968,747,1323,0.132794,0.08115598678640802,0.001045235446926943,-0.002716796164380889,-0.034967,0.00035796102137792304
1185,3.0,0.396612,451,2065,1973,502,1563,0.132803,0.0811693511562371,0.0010776829062817167,-0.002716796164380889,-0.034962,0.0003481305744851278
1186,2.0,-0.636588,3271,2679,1359,1156,1523,0.132541,0.08138985089738725,0.0012096476206589011,-0.002188842777804347,-0.034578,0.0003915188512863164
1187,3.0,-0.523932,3178,698,3340,197,501,0.132516,0.08137321553966087,0.001306517312177549,-0.00214366319376746,-0.034554,0.00038152928703774
1188,5.0,-0.475709,1775,2969,1069,1180,1789,0.132332,0.08133883602185508,0.0012742844586136751,-0.0025163026706553487,-0.034597,0.00036408208475994846
1189,3.0,0.275286,584,1912,2126,337,1575,0.132412,0.08133363926228204,0.0013108763663697807,-0.0028345395081082504,-0.034613,0.00036516941330661835
1190,2.0,-0.43476,1671,2242,1796,725,1517,0.13228,0.0811856758405687,0.001155943482764583,-0.003171107714468545,-0.034515,0.0003738147865425678
1191,0.0,0.54258,3234,3231,807,1229,2002,0.132581,0.08130203742012633,0.0015705621715798549,-0.003033062733627158,-0.034771,0.0004175368959755958
1192,4.0,-0.539631,2978,3312,726,1109,2203,0.132293,0.081171337005513,0.0016231983012637006,-0.0026261697602201306,-0.034886,0.000408212719199166
1193,1.0,-0.643545,451,2280,1758,1052,1228,0.131933,0.08099057643023057,0.001605425707015132,-0.002820197278866268,-0.034518,0.0004055177823336052
1194,1.0,0.54016,2818,2219,1819,908,1311,0.132262,0.08112766033250833,0.0012503389536804063,-0.0021215717394432363,-0.034791,0.0004133185993675245
1195,2.0,0.621127,2448,2002,2036,815,1187,0.132438,0.08087040646001234,0.0009276770175942226,-0.002089402915630838,-0.034944,0.00037657880610186465
1196,4.0,0.0,480,27,4011,0,27,0.132438,0.08087040646001234,0.0009276770175942226,-0.002089402915630838,-0.034944,0.00037657880610186465
1197,1.0,0.299364,2677,1863,2175,484,1379,0.132597,0.080906351420365,0.0008485387442418555,-0.001993497680850736,-0.035047,0.00035688661331487116
1198,0.0,0.459595,1804,259,3779,76,183,0.132649,0.08092143005151026,0.0008086059952390472,-0.001993497680850736,-0.035064,0.00033850018598137287
1199,2.0,0.495926,1343,2996,1042,1100,1896,0.132905,0.08086069214491372,0.0006885033548892637,-0.001841292544224366,-0.035234,0.0002805882770930341
1200,2.0,0.439556,2677,1909,2129,619,1290,0.13299,0.08094822140590344,0.0006639665914747809,-0.001841292544224366,-0.035318,0.00024126426124752775
1201,1.0,-0.399007,451,2145,1893,720,1425,0.132559,0.08067770303121023,0.00050157050333867,-0.0019404694753089463,-0.035043,0.00025488736721435124
1202,3.0,0.115136,124,5,4033,1,4,0.132559,0.08067767115316204,0.00050157050333867,-0.0019404694753089463,-0.035044,0.00025414470814032306
1203,1.0,-0.173577,451,1520,2518,257,1263,0.132394,0.08059438281191796,0.00033438802540429306,-0.0016107007907498465,-0.034966,0.00025875610700142726
1204,0.0,0.27948,3234,602,3436,129,473,0.132423,0.08065679020292553,0.0003433511454386573,-0.0016107007907498465,-0.034983,0.000259849440747404
1205,1.0,0.573337,1807,63,3975,32,31,0.132426,0.08066351124405922,0.0003433511454386573,-0.0016107007907498465,-0.034976,0.00024988470525181926
1206,3.0,-0.290255,2677,196,3842,33,163,0.132416,0.08070578544796642,0.0003433511454386573,-0.0017567494985224503,-0.034977,0.0002482719793295613
1207,0.0,0.377927,3234,2001,2037,565,1436,0.132609,0.08077024958312119,0.0003613300458254591,-0.0021480926855475314,-0.035095,0.0002756145393691751
1208,1.0,0.553955,750,2019,2019,828,1191,0.132696,0.08089149191235528,0.0003640842917392446,-0.0017432090420418688,-0.035186,0.00023762440567271558
1209,3.0,0.835291,2677,3331,707,1460,1871,0.132908,0.0810250689178675,0.000719391738022693,-0.0019067454323780653,-0.035226,0.0002419569407886684
1210,0.0,0.625279,2661,793,3245,314,479,0.13291,0.08102668865024756,0.000719391738022693,-0.0019067454323780653,-0.035228,0.00023223401805118164
1211,0.0,-0.413426,2137,2847,1191,886,1961,0.132624,0.0809409181692878,0.00045276282757358903,-0.002674509711673934,-0.035142,0.00023484562983627696
1212,5.0,0.423381,2677,2966,1072,1068,1898,0.132806,0.08099231065267631,0.0006020899654130188,-0.002448558817039617,-0.03511,0.0002344953203537318
1213,1.0,-0.685638,451,2439,1599,1165,1274,0.13272,0.08097360484949573,0.0005237068120703654,-0.002448558817039617,-0.035014,0.00024587724038344213
1214,2.0,-0.463186,1822,241,3797,75,166,0.132712,0.08092398689196954,0.0004118999474638009,-0.002448558817039617,-0.035006,0.0002613801272366236
1215,0.0,-0.312421,2677,2175,1863,527,1648,0.132488,0.08076925673702468,2.197340262731908e-05,-0.0025717999073109968,-0.03493,0.0002569631620912356
1216,2.0,-0.35509,1671,1157,2881,279,878,0.132435,0.08078155425503464,-0.00016332568235081035,-0.0025717999073109968,-0.03489,0.00026481069585921994
1217,4.0,-0.477748,2978,678,3360,161,517,0.132406,0.08076575669419704,-0.0003030243226469637,-0.0025717999073109968,-0.034876,0.0002686561526554567
1218,3.0,-0.405136,2888,2712,1326,707,2005,0.13217,0.08067117527241327,-0.0002593187898588969,-0.0021253253644595996,-0.034728,0.0002727478502703778
1219,0.0,-0.503254,451,1920,2118,672,1248,0.132064,0.08079449170879849,-0.0006495560465113015,-0.0023502595250273605,-0.034578,0.0002851607495028611
1220,2.0,0.519917,881,1969,2069,724,1245,0.132153,0.08074814837579952,-0.0005527630864218034,-0.0023352898123521395,-0.034616,0.000254670974806154
1221,2.0,0.283435,2677,222,3816,46,176,0.132154,0.0807488756299716,-0.0005527630864218034,-0.0023352898123521395,-0.034616,0.00027103212855708245
1222,4.0,-0.682097,2978,3381,657,1286,2095,0.131846,0.08038856526274975,-0.0005115362621104818,-0.002785965379511037,-0.034834,0.00021837704066403964
1223,2.0,0.410948,2677,2750,1288,912,1838,0.13201,0.08048800273424052,-0.0003916655037360871,-0.002176539148527708,-0.034908,0.00021095108374400996
1224,3.0,-0.629709,2677,1986,2052,706,1280,0.131839,0.08045386770309121,-0.0005199222240688395,-0.0021776383837605515,-0.034864,0.0002082107030117055
1225,2.0,-0.601114,2420,3019,1019,1300,1719,0.131505,0.08049061755878051,-0.0011872557014389077,-0.0025324241860618015,-0.034594,0.0001760385193028667
1226,4.0,-0.456965,2755,226,3812,62,164,0.131476,0.08048986033997038,-0.0010813783289582433,-0.0025324241860618015,-0.034596,0.0001729493388126463
1227,1.0,0.573492,2341,2247,1791,949,1298,0.131828,0.08063614396592962,-0.001027388029622717,-0.0024453752755458605,-0.034871,0.00017125763294485722
1228,2.0,-0.445429,756,1997,2041,647,1350,0.131724,0.08053814126794737,-0.0007236987301901225,-0.003245409336217724,-0.034844,0.00017770978075372078
1229,2.0,-0.757686,2724,2365,1673,1105,1260,0.131596,0.08056279170594222,-0.0007298876739494594,-0.003328718185385837,-0.03471,0.00017412338560640706
1230,1.0,-0.745016,451,2029,2009,963,1066,0.131454,0.08058789942465736,-0.0009135884028234254,-0.0034150470005345477,-0.034602,0.0001793774212587963
1231,4.0,-0.598981,2978,3066,972,1049,2017,0.131236,0.08050961042858089,-0.0009170914815337381,-0.002334804695130304,-0.034735,0.0001890549734581856
1232,5.0,0.368294,2677,2365,1673,789,1576,0.131363,0.08051842354881623,-0.0011121117276085698,-0.002170299309534225,-0.034676,0.0001999574567461282
1233,2.0,-0.176857,1671,897,3141,109,788,0.131347,0.08055669643522188,-0.0009257507154116722,-0.002170299309534225,-0.034649,0.0002006441572495532
1234,2.0,-0.617061,1895,754,3284,316,438,0.131342,0.08055009525327002,-0.0009257507154116722,-0.002170299309534225,-0.034642,0.00020850839248021775
1235,4.0,-0.599693,2978,2432,1606,792,1640,0.131181,0.08033187662227351,-0.0007006328780720173,-0.0019583340737235303,-0.034733,0.00019414593147501846
1236,1.0,-0.420441,451,2634,1404,913,1721,0.130873,0.0802608360481054,-0.00013666457638741844,-0.0028027147081998703,-0.034448,0.00018807405724872482
1237,4.0,0.170163,2677,205,3833,19,186,0.130909,0.0802682868204155,-0.00013666457638741844,-0.0028320919433979454,-0.034442,0.00019147034699512597
