,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
745,2.0,0.320937,2215,730,3308,240,490,0.135815,0.08582566000683949,0.0003560264830812697,-0.003993754369701852,-0.03267,0.0002900264429099564
746,2.0,0.474134,2677,3478,560,1401,2077,0.136265,0.08573502122561615,0.0006053077990523789,-0.0037575699334998275,-0.033109,0.0002786842047321895
747,3.0,-0.329413,2000,6,4032,1,5,0.136264,0.08573434103009987,0.0006053077990523789,-0.0037575699334998275,-0.033108,0.00028792739611619556
748,4.0,-0.741879,3077,1114,2924,489,625,0.13621,0.08559448855476533,0.0007646476791128996,-0.0037575699334998275,-0.033152,0.00029116489405297863
749,1.0,0.705359,1961,579,3459,240,339,0.136321,0.08560168975061555,0.00047177557654915674,-0.003495290836964446,-0.033327,0.0002899097566427286
750,5.0,-0.538847,3234,3477,561,1410,2067,0.135614,0.08503036521696722,0.00010803068167130874,-0.003490893642360202,-0.033494,0.00024395252713047306
751,5.0,0.506105,2677,2663,1375,1008,1655,0.1361,0.08551836462733332,0.0006022878903536417,-0.0033855384253750087,-0.033352,0.0001813546811289874
752,4.0,-0.494818,2983,696,3342,214,482,0.136094,0.08539421432413585,0.0006023813335523649,-0.0028797887486351754,-0.033381,0.00016254486434265418
753,4.0,-0.627422,1142,3513,525,1456,2057,0.135409,0.08460574265299746,2.878408062220753e-05,-0.002974267475586659,-0.033638,0.0001758451738251994
754,0.0,-0.599584,2978,716,3322,288,428,0.135392,0.0845165991967618,-6.14940709599401e-05,-0.0033030235186560938,-0.033582,0.0001837843852636742
755,2.0,-0.587811,927,3724,314,1687,2037,0.134949,0.08462037456878324,-5.9659917365017316e-05,-0.004099681779769733,-0.033075,0.0002281735905124982
756,3.0,-0.140857,1885,170,3868,35,135,0.134912,0.08465145921843086,-4.9542196693427483e-05,-0.003852232901629544,-0.033049,0.0002411657544144542
757,0.0,-0.680278,2978,3250,788,1313,1937,0.134742,0.08420938115616898,-0.0002524292756059372,-0.004172890980942139,-0.032947,0.00023067583116612546
758,5.0,-0.785331,3234,735,3303,374,361,0.134502,0.0840779524147815,0.0003410944204947061,-0.004187007681500352,-0.032883,0.0002245352930791402
759,2.0,-0.645922,2677,2815,1223,1304,1511,0.134005,0.08374491061237307,0.0009264416912080804,-0.0032932123671174395,-0.032495,0.00023646034878599834
760,1.0,0.656077,2175,698,3340,286,412,0.134167,0.08367385328036069,0.000711702125753309,-0.0029572966506040852,-0.032692,0.00019119983875876394
761,0.0,-0.440657,2978,703,3335,222,481,0.134131,0.08366652240690983,0.0005076105651112617,-0.0031071716711388777,-0.032654,0.00019830671174712734
762,0.0,0.935117,1753,3654,384,1772,1882,0.134447,0.08386723692003846,0.0005072373637340623,-0.0029289275124233095,-0.032886,0.00019830671174712734
763,2.0,0.273098,1679,1181,2857,302,879,0.134598,0.08394189074997134,0.0006362415291115188,-0.003326584923543295,-0.033001,0.0001751963709036842
764,1.0,-0.676102,2438,3720,318,1609,2111,0.133997,0.08382505632199226,0.00036017563927571354,-0.0031876867504660625,-0.032258,0.00019753422680861117
765,0.0,0.195212,141,154,3884,21,133,0.134002,0.08387635632661676,0.00036017563927571354,-0.0031876867504660625,-0.032262,0.00020267790593710833
766,0.0,-0.227839,2978,676,3362,110,566,0.133968,0.08385679163839307,0.0002615290859190047,-0.0029755930679107546,-0.032232,0.00017302279682240526
767,2.0,-0.652104,3279,3496,542,1660,1836,0.133399,0.0836517568948892,-0.00034070370850234537,-0.0022833710805191354,-0.031616,0.0002048626334156214
768,4.0,0.560697,2677,2428,1610,945,1483,0.133871,0.08425175906532695,0.0006822453991271643,-0.0030639662830724995,-0.031416,0.00022518502757259095
769,5.0,0.381328,2367,3104,934,966,2138,0.134052,0.08453968181780053,0.0006260272874875996,-0.002920456897596368,-0.031333,0.00021123283643617103
770,0.0,0.462759,2677,2450,1588,747,1703,0.134177,0.08455613027813699,0.00030790681269317945,-0.0030017744881068098,-0.031442,0.0002085382377210122
771,4.0,0.657913,2677,3593,445,1525,2068,0.134681,0.08520763757173618,0.0014706460896328167,-0.0019497245947825944,-0.031362,0.00022103780444544894
772,5.0,0.424108,311,341,3697,96,245,0.134708,0.08517147966415213,0.0014706460896328167,-0.0019497245947825944,-0.031382,0.0001343649893922179
773,5.0,-0.292062,3234,709,3329,194,515,0.134572,0.08506801323144195,0.0015647519890871842,-0.0014829068381136752,-0.031387,0.00012718639320504285
774,0.0,-0.510152,2978,685,3353,212,473,0.134507,0.08507992729329444,0.001865510958980537,-0.0016180663173914294,-0.031332,0.0001237133058071721
775,5.0,-0.307798,3234,1068,2970,274,794,0.134339,0.08496230306952324,0.002133856308170696,-0.002098684687904777,-0.031274,0.00011396758285594655
776,2.0,0.442044,2677,2759,1279,1054,1705,0.13493,0.08503953230737217,0.0020634323657554906,-0.001139183443894853,-0.031811,0.0001129409277432949
777,1.0,-0.414725,2022,13,4025,2,11,0.13493,0.08503905686338495,0.0020634323657554906,-0.001139183443894853,-0.031812,0.00011038703051400776
778,4.0,-0.564629,1935,196,3842,62,134,0.134936,0.08504805630223115,0.002088160019725169,-0.0011955365034200958,-0.031845,8.074402481952894e-05
779,3.0,-0.716898,2677,2842,1196,1098,1744,0.134875,0.0850962737301051,0.0019215043315193893,-0.000768824065243926,-0.03174,0.00010997046700818953
780,4.0,-0.288556,1558,2276,1762,587,1689,0.134211,0.0844143693535848,0.001952452543387325,-0.002640769218764069,-0.031879,6.856791687201723e-05
781,5.0,0.298834,2677,1827,2211,483,1344,0.134476,0.08472545700373102,0.0018904859082101966,-0.002627069494147235,-0.031791,6.925199708989292e-05
782,0.0,-0.090947,2978,107,3931,2,105,0.134476,0.08472560688519605,0.0018904859082101966,-0.002627069494147235,-0.03179,6.989233239212473e-05
783,1.0,-0.375358,2022,13,4025,2,11,0.134476,0.08472591675369756,0.0018904859082101966,-0.002627069494147235,-0.03179,6.765205239482567e-05
784,5.0,-0.573027,3234,730,3308,297,433,0.134341,0.08463003616726449,0.0018893613763155005,-0.002078317599095488,-0.031763,5.0703674083362424e-05
785,4.0,-0.53471,1935,3488,550,1302,2186,0.13392,0.08416615215295982,0.0013786956919517163,-0.00306736160693847,-0.031945,4.555821728712569e-05
786,3.0,-0.396612,3915,436,3602,128,308,0.133829,0.0840978417188433,0.0012960062796568003,-0.0030850258117535714,-0.031979,4.0980982823149386e-05
787,2.0,-0.388084,1870,11,4027,1,10,0.13383,0.08409913064572766,0.0012960062796568003,-0.0030850258117535714,-0.031979,2.977619615978395e-05
788,5.0,-0.793163,3234,3650,388,1787,1863,0.133464,0.08354816051207366,0.0011053976538880294,-0.0017483205639298757,-0.032186,2.8069308316258295e-05
789,5.0,0.329187,662,2683,1355,714,1969,0.133696,0.08367577003333639,0.0015600137552073791,-0.001284780932929472,-0.032102,1.6024866622769767e-05
790,3.0,-0.360986,2677,626,3412,109,517,0.133707,0.0836817573868341,0.001641973001880246,-0.000937519494686369,-0.032106,1.301226449352988e-05
791,3.0,-0.808595,2677,724,3314,280,444,0.133737,0.08369430329547863,0.0014742750159186914,-0.0010063766297740398,-0.03209,1.0830827256590078e-05
792,1.0,0.333812,2677,654,3384,159,495,0.133878,0.08380695924048266,0.001572218359227588,-0.0005522402087146816,-0.032199,2.895756694569752e-06
793,1.0,-0.59195,2677,3006,1032,1207,1799,0.133429,0.0837180592553324,0.00105741122811698,-0.0012099182379281261,-0.03171,7.515291232821799e-06
794,2.0,0.397244,2089,2502,1536,832,1670,0.133831,0.08381182070880344,0.0009687147003924866,-0.0012824636453526864,-0.032085,-1.2021623845167808e-05
795,4.0,0.541866,2746,2439,1599,917,1522,0.134304,0.0842293040308441,0.0018801572474864644,-0.0015077819620982554,-0.031981,7.03182994031611e-05
796,5.0,-0.186778,2930,1685,2353,292,1393,0.134021,0.08399608694097624,0.0019402932512835526,-0.0019364204596520516,-0.032074,6.935679903178212e-05
797,4.0,0.848264,2677,3643,395,1737,1906,0.134539,0.0847406572991887,0.0024288050523381065,-0.0017133417960440932,-0.031955,3.5496371533226344e-05
798,0.0,-0.62725,2079,546,3492,219,327,0.134528,0.08478075624653465,0.0024288050523381065,-0.0017133417960440932,-0.031941,3.7889319700361476e-05
799,5.0,-0.505577,1689,2361,1677,884,1477,0.134264,0.08471931365340642,0.002326463882315741,-0.001935290791259544,-0.032001,-1.523006628626888e-05
800,0.0,0.646794,2677,2659,1379,1016,1643,0.134543,0.08474048889534061,0.0024619037344871643,-0.0014917532587430797,-0.032277,-3.919692431354321e-06
801,1.0,-0.376358,1109,2519,1519,706,1813,0.134226,0.08462005354520481,0.0021110883098067294,-0.0019349849504942372,-0.031958,-5.377701839623688e-06
802,3.0,0.794502,2494,2894,1144,1314,1580,0.134471,0.08479176143620906,0.002090608342074491,-0.0014519968114899392,-0.031925,-1.1540130658638295e-05
803,0.0,0.713267,2429,2806,1232,1162,1644,0.134587,0.0848249531965045,0.0019388343505291773,-0.0012887688435182548,-0.031905,2.04511321360731e-06
804,1.0,-0.193273,1935,4,4034,0,4,0.134587,0.08482497822144167,0.0019388343505291773,-0.0012887688435182548,-0.031905,-5.788469250408533e-07
805,0.0,0.573008,1262,1984,2054,707,1277,0.134769,0.08493874023618382,0.0018859746187877109,-0.0009316340854281129,-0.031984,3.2677487669620644e-06
806,4.0,-0.524958,1823,23,4015,5,18,0.134712,0.08492479737946024,0.001867761181425719,-0.0009316340854281129,-0.03196,3.739039050996777e-05
807,5.0,0.573027,2677,3167,871,1272,1895,0.134875,0.0850246122733313,0.0017988743648026764,-0.0013460730062906125,-0.031898,6.153139901042171e-05
808,5.0,0.458322,2677,2686,1352,946,1740,0.135252,0.08524242914544877,0.0015029207477052946,-0.0014927391967885088,-0.031743,6.678073165351518e-05
809,2.0,0.463615,2677,2437,1601,907,1530,0.135473,0.08526483114099329,0.0017619371430875833,-0.0015174963684214922,-0.0318,0.00016018224192833558
810,1.0,0.644373,1734,2988,1050,1234,1754,0.135936,0.08543175818782414,0.0018155352453279026,-0.0023710949936326924,-0.032331,0.00015797134319102434
811,2.0,-0.331247,2677,2294,1744,679,1615,0.135481,0.08535378435133582,0.0014130874111197714,-0.0024731696356744643,-0.032008,0.00015315369030664705
812,3.0,-0.471088,3234,755,3283,220,535,0.135447,0.08534180348315212,0.0014130874111197714,-0.0024731696356744643,-0.031985,0.0001246825835970655
813,4.0,-0.753073,3538,3654,384,1640,2014,0.134848,0.08470457571293954,0.0011308296750036071,-0.002170683256131467,-0.032191,0.0002460822617352185
814,4.0,-0.529508,3385,715,3323,245,470,0.134823,0.08459225687222546,0.0012249456207524833,-0.0019654320195377204,-0.032217,0.000256214835054447
815,2.0,-0.36161,2677,3158,880,1023,2135,0.13454,0.08443610561474413,0.0005782137915746107,-0.0020924244510297043,-0.032127,0.00027399918761696247
816,4.0,0.698781,2677,3678,360,1605,2073,0.135099,0.08499389018970313,0.001155444052890176,-0.0022156792336839866,-0.03194,0.0002465673851906192
817,2.0,0.289317,1973,120,3918,28,92,0.135109,0.08495130657254436,0.001155444052890176,-0.0021373775859398524,-0.031961,0.00022018828145207005
818,1.0,-0.45217,2022,13,4025,2,11,0.135109,0.08495139477387774,0.001155444052890176,-0.0021373775859398524,-0.031961,0.0002171631559709654
819,2.0,0.307141,2677,3023,1015,868,2155,0.135528,0.08508930701436003,0.0009417719803360018,-0.002263258605604183,-0.032255,0.0002002970381200122
820,2.0,-0.423309,726,2407,1631,817,1590,0.135231,0.08512949199770563,0.0011281736721068312,-0.00230072916889122,-0.032035,0.00021104180992821548
821,4.0,-0.703794,989,3640,398,1571,2069,0.134669,0.08461304832915106,0.0006311697574103479,-0.0020624645098557847,-0.032262,0.0003358354552199543
822,3.0,-0.42564,1354,2042,1996,506,1536,0.134675,0.08457118527568494,0.0005316305831755592,-0.0020624645098557847,-0.032258,0.0004107326822563495
823,1.0,0.544667,3074,2953,1085,1095,1858,0.134951,0.08459936126905307,0.000551068835325084,-0.0026087383925332357,-0.032564,0.0003951761005942219
824,1.0,0.559004,2636,2993,1045,1141,1852,0.13532,0.0844965465456365,0.0008062257822780075,-0.003132200556992786,-0.032938,0.00039081368415450914
825,2.0,0.517463,2081,391,3647,117,274,0.135346,0.08465302819942191,0.0006663931916919761,-0.003196770996634623,-0.032982,0.0003931542921736905
826,0.0,-0.417077,328,10,4028,4,6,0.135352,0.08465707206202154,0.0006663931916919761,-0.003196770996634623,-0.032988,0.0003332538465188254
827,0.0,0.172286,3234,825,3213,93,732,0.135357,0.0846648395534037,0.000694998378789317,-0.003196770996634623,-0.032985,0.00032619678784093486
828,2.0,-0.278485,2677,1863,2175,448,1415,0.135166,0.08457680466284581,0.00044699624892988757,-0.003080414835474743,-0.032884,0.00029440147075396144
829,3.0,-0.714453,2387,3522,516,1469,2053,0.134903,0.08467560682477582,0.000682234749168369,-0.003617209045118403,-0.032849,0.0003000061817660381
830,3.0,0.626582,2677,1947,2091,654,1293,0.134944,0.08470500816748158,0.000511040247339594,-0.003687331845168648,-0.032869,0.00029550030159767964
831,5.0,0.098877,786,574,3464,37,537,0.134953,0.08471243769637621,0.0006230822832952877,-0.003687331845168648,-0.032864,0.00029091274527185643
832,2.0,0.543188,360,3502,536,1446,2056,0.13559,0.08486337675564305,0.0004991149016016599,-0.004964773290711066,-0.033423,0.00021542185643798665
833,4.0,0.18018,1791,1953,2085,283,1670,0.135665,0.08486581086391204,0.0008197717733744914,-0.004964773290711066,-0.033396,0.00021693233923075712
834,5.0,-0.417461,2456,2832,1206,921,1911,0.135434,0.08448766595480417,0.0007789955317318495,-0.004977104459790551,-0.033603,0.00021443637488314653
835,2.0,-0.186076,1184,1561,2477,269,1292,0.135268,0.08456113392173942,0.0009761709479431144,-0.00486508469452162,-0.033459,0.0002187475781512822
836,1.0,0.426377,2677,241,3797,67,174,0.135339,0.08460213045010527,0.0009097385513237182,-0.004721767223682208,-0.033511,0.00018987028179079686
837,1.0,-0.19911,451,1600,2438,274,1326,0.135171,0.08456467706787961,0.0009870048509522437,-0.004382726314220953,-0.033374,0.00017942143306586496
838,3.0,0.235439,451,1254,2784,173,1081,0.13518,0.0845707164211626,0.0009896708838739146,-0.004382726314220953,-0.033391,0.00017460059457448921
839,5.0,-0.773464,1856,197,3841,92,105,0.135074,0.08453509296539384,0.0009514351054868881,-0.0045856003221817045,-0.033357,0.00024742839848634863
840,2.0,0.35969,1697,3322,716,1066,2256,0.135461,0.08466825929859952,0.0009327365869583726,-0.004717867445897853,-0.033501,0.00022885425884782427
841,4.0,0.441293,2677,3495,543,1163,2332,0.135974,0.08523802059380559,0.0015461928367365386,-0.004159655144235181,-0.033294,0.0002369555462952122
842,3.0,0.369999,1499,842,3196,187,655,0.135992,0.08525279876015276,0.0015347644000466485,-0.004323943467960715,-0.033303,0.00023088562799860414
843,3.0,-0.689911,412,2007,2031,761,1246,0.135958,0.08531382105004993,0.0015610924624663738,-0.004283297145552917,-0.03327,0.0002564072670181634
844,4.0,0.263565,1326,1358,2680,303,1055,0.13603,0.08536252517539329,0.0014735135752413277,-0.004700700755618281,-0.033297,0.0002655743313230093
845,1.0,0.068073,3320,11,4027,1,10,0.13603,0.0853625429161456,0.0014735135752413277,-0.004700700755618281,-0.033297,0.0002649124843311797
846,0.0,-0.641026,2677,2907,1131,1112,1795,0.135822,0.08544747126275555,0.0013489449924730915,-0.004375565733433897,-0.033084,0.0002437767258336732
847,2.0,-0.269431,1870,11,4027,1,10,0.135823,0.08544830962738209,0.0013489449924730915,-0.004375565733433897,-0.033084,0.0002361636863024361
848,0.0,0.47038,2677,228,3810,65,163,0.135827,0.08544780657043746,0.0016006929561796855,-0.004375565733433897,-0.033094,0.00022640814037522638
849,1.0,-0.495242,693,3205,833,1142,2063,0.135304,0.08545705506451277,0.0014263066463189574,-0.004892543384919207,-0.032514,0.00023878075735962848
850,0.0,0.641026,828,3432,606,1369,2063,0.135592,0.08559486411023055,0.0011859843303965631,-0.004450879376050808,-0.03274,0.000256106621847538
851,5.0,0.649672,2677,2964,1074,1257,1707,0.136194,0.08612121993336047,0.0011184725596843851,-0.005450463878702682,-0.032586,0.0002874528090225814
852,0.0,0.540415,1870,181,3857,68,113,0.136219,0.08613709574018273,0.0011209294550083946,-0.00531609991428191,-0.032549,0.00033917429949051906
853,4.0,0.628334,2677,3612,426,1488,2124,0.136659,0.08644264351642834,0.0016258118453328938,-0.0048851271360422,-0.032553,0.00035590514871062303
854,2.0,-0.446409,3888,2753,1285,996,1757,0.136215,0.08628219475485696,0.0012841433746645999,-0.0046334626389453685,-0.032142,0.00038369224947813974
855,4.0,-0.417406,451,2351,1687,737,1614,0.135733,0.08587911997355892,0.0012223267092657884,-0.004359475302524737,-0.032273,0.00034879826581881823
856,4.0,-0.579757,451,3493,545,1371,2122,0.135078,0.08513473574738459,0.0007608062068226956,-0.004774857868685824,-0.032514,0.00033336088032735994
857,2.0,0.36269,1558,2699,1339,857,1842,0.135458,0.0851959825860627,0.0008704768189687744,-0.005182700052733607,-0.032759,0.00031987221976781556
858,1.0,-0.354389,3604,19,4019,2,17,0.135457,0.08519549662319263,0.0008704768189687744,-0.005182700052733607,-0.032759,0.00032413265115007356
859,2.0,-0.426795,1870,11,4027,1,10,0.135459,0.08519660645845055,0.0008704768189687744,-0.005182700052733607,-0.03276,0.00031329043773091036
860,4.0,0.100993,2677,198,3840,16,182,0.135462,0.08519759241101096,0.0008318613435570453,-0.005182700052733607,-0.032757,0.0003196472339676026
861,2.0,0.401494,2677,3759,279,1308,2451,0.13589,0.08533689340853906,0.0009827161486982638,-0.005003332715275912,-0.033045,0.00031003153701291086
862,0.0,0.797362,2821,3020,1018,1370,1650,0.136001,0.08524800529969126,0.0012582743375478486,-0.005016969999495385,-0.033112,0.0003125628373897918
863,0.0,0.478248,1854,189,3849,67,122,0.136018,0.08523963120454577,0.0012588447642688748,-0.005016969999495385,-0.033099,0.0003077503182746934
864,1.0,-0.425696,451,3017,1021,942,2075,0.13569,0.08525500343393633,0.0008049246079658165,-0.0047668333159749995,-0.032853,0.000299902410376699
865,3.0,0.16548,451,830,3208,74,756,0.135693,0.08525942645983355,0.0008049246079658165,-0.0047668333159749995,-0.032858,0.0002999642832786952
866,0.0,-0.559079,4002,16,4022,4,12,0.135693,0.08525992566025918,0.0008049246079658165,-0.0047668333159749995,-0.032857,0.0003012306363363828
867,0.0,-0.66316,478,3513,525,1435,2078,0.135485,0.08507958123802375,0.0016034077211356074,-0.00440808235983401,-0.032767,0.00029897270120392435
868,0.0,0.638703,1870,188,3850,93,95,0.135511,0.08504615166431126,0.0016665818486537721,-0.00440808235983401,-0.032751,0.00025765502356094337
869,5.0,-0.489091,3234,1069,2969,370,699,0.135464,0.08500990472125494,0.0017459120862997248,-0.004692434626550971,-0.03274,0.00022665180989419419
870,4.0,-0.642105,2919,3483,555,1451,2032,0.134948,0.08446038009388748,0.0019374093984788837,-0.005796471486454419,-0.032901,0.0002276728608969176
