,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1269,2.0,0.334203,3916,4,4034,0,4,0.143283,0.07787321901439255,0.018099094007136926,0.049899270907540594,-0.045088,0.004814226756486109
1270,2.0,0.601541,3080,752,3286,219,533,0.143493,0.07813235258931299,0.018181025574896814,0.050287546744049394,-0.045147,0.004813738046409357
1271,0.0,-0.614946,1631,2745,1293,913,1832,0.142818,0.07758936255070702,0.01775303551929043,0.0521450918046222,-0.044918,0.0048204958494959295
1272,2.0,-0.257002,3080,661,3377,93,568,0.142787,0.07756546670213979,0.017787201609494353,0.05212461830003115,-0.044943,0.00482415804805993
1273,2.0,-0.423672,1237,1426,2612,246,1180,0.142637,0.07739015713252671,0.017531506175620316,0.051702263257380046,-0.044898,0.004814663102941501
1274,1.0,-0.418598,1631,7,4031,0,7,0.142637,0.0773899115440467,0.017531506175620316,0.051702263257380046,-0.044897,0.004817183893094651
1275,3.0,0.603897,3404,656,3382,251,405,0.14293,0.07745405359152334,0.01810249980979098,0.05213149560026555,-0.045111,0.004779616549692819
1276,4.0,0.497585,3080,242,3796,30,212,0.142924,0.07745190815974949,0.01810249980979098,0.05213149560026555,-0.045107,0.004780704591287273
1277,3.0,-0.201835,138,1,4037,0,1,0.142924,0.07745190848915728,0.01810249980979098,0.05213149560026555,-0.045107,0.004780700233773036
1278,2.0,0.220172,2495,425,3613,36,389,0.142925,0.07745349196676887,0.017940406114336494,0.05213149560026555,-0.0451,0.0047885875326093815
1279,0.0,0.652063,2828,0,4038,0,0,0.142925,0.07745349196676887,0.017940406114336494,0.05213149560026555,-0.0451,0.0047885875326093815
1280,1.0,-0.621387,1631,18,4020,1,17,0.142925,0.07745320597361101,0.017940406114336494,0.05213149560026555,-0.045099,0.004792329516127227
1281,4.0,0.64275,2636,204,3834,57,147,0.142953,0.07748994992374506,0.017643468096022186,0.05213149560026555,-0.045102,0.004774238553017546
1282,2.0,0.317412,3080,1071,2967,126,945,0.142987,0.07746459740456836,0.017809323726423038,0.05213149560026555,-0.045131,0.004760949603607626
1283,4.0,0.631143,1740,981,3057,238,743,0.143126,0.07769578756896345,0.017194792182457248,0.05201344487325994,-0.045055,0.004766129923612577
1284,0.0,0.219353,2712,4,4034,3,1,0.143128,0.07769703898165693,0.017194792182457248,0.05201344487325994,-0.045054,0.004802704372733647
1285,5.0,0.644922,284,11,4027,0,11,0.143128,0.07769729979286327,0.017194792182457248,0.05201344487325994,-0.045054,0.004803841485880466
1286,5.0,-0.382921,1857,120,3918,37,83,0.143117,0.07763996987894033,0.01718948441621596,0.05201344487325994,-0.045032,0.004791590260329587
1287,0.0,0.403812,3080,43,3995,38,5,0.143117,0.07763996987894033,0.01718948441621596,0.05201344487325994,-0.045032,0.0048482473784281265
1288,0.0,-0.697028,1631,2452,1586,877,1575,0.142444,0.07737189059720642,0.01643560807735715,0.05216438102717206,-0.044685,0.004871322731238227
1289,3.0,0.478257,3014,28,4010,2,26,0.142444,0.07737404030549076,0.01643560807735715,0.05216438102717206,-0.044682,0.004886299908757415
1290,2.0,0.43476,253,3,4035,1,2,0.142444,0.0773750307448248,0.01643560807735715,0.05216438102717206,-0.044681,0.0048928608726923825
1291,5.0,0.526016,2487,2291,1747,601,1690,0.142779,0.0775833529895897,0.01595515537131842,0.05138428190661757,-0.045101,0.004851731224264554
1292,2.0,-0.493385,3080,610,3428,137,473,0.142726,0.07748730166584955,0.015218203981068887,0.048847770430250105,-0.045102,0.004927514598862227
1293,4.0,-0.170163,3102,226,3812,12,214,0.142729,0.07748623110167077,0.015218203981068887,0.048847770430250105,-0.045103,0.004930343498571543
1294,4.0,0.444993,482,0,4038,0,0,0.142729,0.07748623110167077,0.015218203981068887,0.048847770430250105,-0.045103,0.004930343498571543
1295,5.0,-0.652841,3080,627,3411,234,393,0.142606,0.0773809056306713,0.015092443233285461,0.0492340746894398,-0.044985,0.0048067684167306035
1296,3.0,0.476044,2598,1,4037,1,0,0.142597,0.07737610707593782,0.015098769498847704,0.0492340746894398,-0.044977,0.004862332293927929
1297,0.0,0.478239,3227,12,4026,0,12,0.142597,0.07737661035325859,0.015098769498847704,0.0492340746894398,-0.044976,0.004865213788934944
1298,5.0,-0.593987,1237,1396,2642,401,995,0.142369,0.07713502773442271,0.016111650358317003,0.05063792320265825,-0.044759,0.004968409381903501
1299,2.0,0.423309,3080,516,3522,97,419,0.142461,0.07731604294189899,0.016100976262710922,0.05202220459370523,-0.04479,0.0049613678183976825
1300,2.0,-0.40836,3080,504,3534,79,425,0.14239,0.07730252236498629,0.016100976262710922,0.05202220459370523,-0.044741,0.004966926653092738
1301,3.0,-0.520785,138,1,4037,0,1,0.14239,0.07730252321651125,0.016100976262710922,0.05202220459370523,-0.044741,0.004966915412686698
1302,0.0,-0.55469,3134,2737,1301,843,1894,0.1419,0.07717366907383934,0.01655255924070997,0.05150964959803531,-0.044337,0.004948916984858027
1303,5.0,-0.686364,1237,2340,1698,719,1621,0.141469,0.07706140419594525,0.01617713664391125,0.05162441906229596,-0.043929,0.004956172295578503
1304,2.0,0.430008,1371,1528,2510,256,1272,0.141571,0.07704135735956517,0.015946204791345432,0.0516547303404883,-0.043883,0.004947652804367807
1305,4.0,0.641777,1631,1402,2636,379,1023,0.14181,0.07724878512346087,0.015618365868719045,0.05149243073832495,-0.043933,0.004953228928821054
1306,3.0,-0.096707,138,1,4037,0,1,0.14181,0.07724878528167936,0.015618365868719045,0.05149243073832495,-0.043933,0.0049532268490983505
1307,3.0,0.567095,3802,0,4038,0,0,0.14181,0.07724878528167936,0.015618365868719045,0.05149243073832495,-0.043933,0.0049532268490983505
1308,0.0,-0.61085,1631,5,4033,0,5,0.14181,0.07724897520175066,0.015618365868719045,0.05149243073832495,-0.043933,0.0049545225113909975
1309,4.0,-0.616778,3080,551,3487,113,438,0.141809,0.0772547040299695,0.01569806487826356,0.05160946007252869,-0.043934,0.004946329295248388
1310,1.0,-0.430753,1061,0,4038,0,0,0.141809,0.0772547040299695,0.01569806487826356,0.05160946007252869,-0.043934,0.004946329295248388
1311,0.0,0.26377,3080,43,3995,35,8,0.141809,0.0772547040299695,0.01569806487826356,0.05160946007252869,-0.043934,0.004984009816979689
1312,4.0,0.498241,3080,618,3420,113,505,0.141822,0.07726822105997977,0.01571752978082913,0.054064603558360756,-0.043925,0.004987834649859115
1313,3.0,0.241072,1776,1,4037,0,1,0.141822,0.0772682660911073,0.01571752978082913,0.054064603558360756,-0.043925,0.0049881617852886775
1314,5.0,0.54317,2972,6,4032,5,1,0.141823,0.07727651895897888,0.01571752978082913,0.054064603558360756,-0.043917,0.005055989415890311
1315,0.0,0.280421,1851,114,3924,19,95,0.141837,0.07728224366960817,0.01569341377296384,0.054064603558360756,-0.043921,0.005042522062585037
1316,4.0,-0.574294,2961,0,4038,0,0,0.141837,0.07728224366960817,0.01569341377296384,0.054064603558360756,-0.043921,0.005042522062585037
1317,3.0,-0.358196,138,1,4037,0,1,0.141837,0.07728224425727384,0.01569341377296384,0.054064603558360756,-0.043921,0.00504251433790071
1318,1.0,0.553613,3777,127,3911,37,90,0.141858,0.0772999683516132,0.015681643641659648,0.054064603558360756,-0.043927,0.0050400905597377975
1319,4.0,-0.738809,1752,3,4035,3,0,0.141842,0.07729032004001754,0.015709950447151975,0.054064603558360756,-0.043911,0.005171519007373351
1320,2.0,-0.41821,2986,679,3359,144,535,0.14174,0.0773058454617044,0.016409314856247376,0.05332182009679942,-0.043867,0.005212562031636783
1321,1.0,0.319374,3080,548,3490,72,476,0.141752,0.07726311251912443,0.016357293260117117,0.05332182009679942,-0.043881,0.005212562031636783
1322,1.0,0.342538,3080,652,3386,91,561,0.141763,0.07722122678463386,0.016357293260117117,0.05561180293952606,-0.0439,0.005202721130423611
1323,2.0,0.666337,56,179,3859,82,97,0.14184,0.07733343955666168,0.01629427661617418,0.055637853203680664,-0.043902,0.005190869120850285
1324,0.0,-0.432118,935,2320,1718,615,1705,0.141454,0.07730902578477586,0.016503879494500672,0.054393021066347025,-0.043527,0.005194345011323576
1325,0.0,-0.459766,1889,1,4037,0,1,0.141453,0.0773087720891855,0.016503879494500672,0.054393021066347025,-0.043527,0.005197903788248557
1326,0.0,-0.49337,2663,3,4035,1,2,0.141452,0.07730659942034719,0.016503879494500672,0.054393021066347025,-0.043523,0.00522267954132275
1327,4.0,0.393175,1264,23,4015,1,22,0.141452,0.0773066634278225,0.016503879494500672,0.054393021066347025,-0.043522,0.005227846084196398
1328,4.0,0.529049,2081,262,3776,74,188,0.141506,0.07737736562572718,0.016681657003363673,0.054393021066347025,-0.043568,0.005211906090048432
1329,1.0,0.550675,284,0,4038,0,0,0.141506,0.07737736562572718,0.016681657003363673,0.054393021066347025,-0.043568,0.005211906090048432
1330,4.0,-0.543052,284,1,4037,0,1,0.141506,0.07737736562572718,0.016681657003363673,0.054393021066347025,-0.043568,0.005211906090048432
1331,2.0,0.737407,2295,578,3460,162,416,0.141529,0.07760580662426898,0.01656048468897133,0.054393021066347025,-0.043517,0.005223338441290489
1332,4.0,0.392703,2827,17,4021,4,13,0.141531,0.07760636318951653,0.01656048468897133,0.054393021066347025,-0.043518,0.0052186707760268096
1333,2.0,-0.578026,3091,1589,2449,342,1247,0.141474,0.07762264368828169,0.016363690517041205,0.05534657006892276,-0.043541,0.0052151986690696425
1334,3.0,0.507434,3080,2,4036,2,0,0.141474,0.07762264368828169,0.016363690517041205,0.05534657006892276,-0.043541,0.005308042541315248
1335,1.0,-0.242214,806,558,3480,49,509,0.141478,0.07762398659915506,0.016335430521023816,0.05534657006892276,-0.043534,0.005309156873515074
1336,0.0,0.417077,3391,2002,2036,470,1532,0.141879,0.07778901888910035,0.01562264033048357,0.05209195716085676,-0.04394,0.005306675491984993
1337,5.0,0.541169,3080,2696,1342,710,1986,0.142317,0.07796534800980562,0.014924005929825129,0.050667486888220876,-0.044427,0.005208492426869865
1338,2.0,-0.493249,1237,1784,2254,393,1391,0.142223,0.07774585552459277,0.014614278264969957,0.050650900680313964,-0.044507,0.00522199279824892
1339,0.0,0.414172,845,906,3132,179,727,0.142332,0.07783067572358857,0.0144190427914776,0.04991425439715129,-0.04459,0.005216961709695648
1340,3.0,0.369157,3900,245,3793,74,171,0.142393,0.07791853790616482,0.014529057006310738,0.0496619417183528,-0.044554,0.005224719584700069
1341,0.0,0.680278,3080,43,3995,38,5,0.142393,0.07791853790616482,0.014529057006310738,0.0496619417183528,-0.044554,0.005323724113273748
1342,3.0,-0.553563,138,1,4037,0,1,0.142393,0.07791853884256869,0.014529057006310738,0.0496619417183528,-0.044554,0.005323711882523562
1343,4.0,-0.726386,3128,2119,1919,583,1536,0.142113,0.07737389610417264,0.015163122111905427,0.05015226217480847,-0.044607,0.005295127736282743
1344,4.0,-0.647101,3791,348,3690,126,222,0.142028,0.0773476763938917,0.01526950523262636,0.050647503805429483,-0.044497,0.005272565022739787
1345,2.0,-0.384695,1237,815,3223,96,719,0.142025,0.07739608270262892,0.015276364067652105,0.050836862689220594,-0.044494,0.005274391422163587
1346,2.0,-0.601541,1237,2154,1884,473,1681,0.141892,0.07722143802725523,0.015484058390917179,0.0509530271727109,-0.044468,0.005261204370913279
1347,4.0,0.486872,3080,498,3540,83,415,0.141906,0.07718978981369054,0.01513592734666656,0.04964431009447769,-0.044442,0.005261505054869703
1348,3.0,0.874501,3898,4,4034,0,4,0.141907,0.0771917306353682,0.01513592734666656,0.04964431009447769,-0.04444,0.005273586219762003
1349,3.0,0.354359,3080,2,4036,2,0,0.141907,0.0771917306353682,0.01513592734666656,0.04964431009447769,-0.04444,0.005330732939247023
1350,0.0,-0.481772,1017,1338,2700,359,979,0.141549,0.07704660715690988,0.015534142252925109,0.05032521464963869,-0.044174,0.0053363900529763975
1351,0.0,0.575379,3080,43,3995,38,5,0.141549,0.07704660715690988,0.015534142252925109,0.05032521464963869,-0.044174,0.005426888389648391
1352,5.0,0.503567,284,11,4027,0,11,0.141549,0.07704684419304958,0.015534142252925109,0.05032521464963869,-0.044173,0.0054280118405475785
1353,4.0,0.672528,3885,0,4038,0,0,0.141549,0.07704684419304958,0.015534142252925109,0.05032521464963869,-0.044173,0.0054280118405475785
1354,2.0,0.645491,3080,2383,1655,601,1782,0.141719,0.07708061188800062,0.01605512895293646,0.05123425505491923,-0.044303,0.005410344546662953
1355,1.0,0.39957,2887,235,3803,17,218,0.141717,0.07708035289142243,0.01597192792193633,0.05123425505491923,-0.044302,0.005412584429162748
1356,0.0,0.412187,2923,8,4030,1,7,0.141718,0.07708060785132635,0.01597192792193633,0.05123425505491923,-0.044303,0.00540664944525584
1357,1.0,0.744994,284,0,4038,0,0,0.141718,0.07708060785132635,0.01597192792193633,0.05123425505491923,-0.044303,0.00540664944525584
1358,0.0,0.553916,3080,43,3995,38,5,0.141718,0.07708060785132635,0.01597192792193633,0.05123425505491923,-0.044303,0.005493771901309319
1359,4.0,0.0,1631,7,4031,0,7,0.141718,0.07708060785132635,0.01597192792193633,0.05123425505491923,-0.044303,0.005493771901309319
1360,5.0,-0.68953,3891,1,4037,0,1,0.141717,0.0770801784946115,0.01597192792193633,0.05123425505491923,-0.044302,0.005499397402671041
1361,4.0,-0.514837,299,165,3873,40,125,0.141705,0.07702457329705353,0.01597192792193633,0.05123425505491923,-0.044308,0.005502458189994636
1362,1.0,-0.480674,3942,153,3885,28,125,0.1417,0.0770328815674346,0.016009454280426324,0.05123425505491923,-0.044321,0.005501055299427665
1363,1.0,-0.443783,3080,749,3289,136,613,0.141674,0.07702452822659063,0.015853744478948436,0.04899568428413156,-0.044285,0.005493434180338781
1364,1.0,0.495242,3080,918,3120,196,722,0.141706,0.07704464817804481,0.015883535563816966,0.05118834204528477,-0.044345,0.005473609782503391
1365,4.0,-0.733182,3080,799,3239,205,594,0.141674,0.07701967509158279,0.015997371898074278,0.05118834204528477,-0.044377,0.005473996066236988
1366,4.0,0.642105,3080,556,3482,118,438,0.141717,0.07704544094790809,0.01564750945719522,0.05118834204528477,-0.044393,0.005498306019195641
1367,1.0,-0.631985,1461,658,3380,152,506,0.141669,0.07704001235287286,0.015802672799601437,0.05353569194782848,-0.044357,0.005506318962993611
1368,5.0,0.277288,284,11,4027,0,11,0.141669,0.07704014662254786,0.015802672799601437,0.05353569194782848,-0.044357,0.00550696693841507
1369,3.0,-0.304616,147,5,4033,1,4,0.141669,0.077038947902669,0.015802672799601437,0.05353569194782848,-0.044357,0.005512030506129851
1370,5.0,-0.729984,3080,2604,1434,865,1739,0.14137,0.07754396494257083,0.0162156728702446,0.05248282540706021,-0.043581,0.0056414144501754065
1371,3.0,0.299574,3211,621,3417,188,433,0.141604,0.0776156426541457,0.015701397485377282,0.05244746749432561,-0.043739,0.0056516881812969716
1372,0.0,-0.507088,1631,5,4033,0,5,0.141604,0.07761556865603243,0.015701397485377282,0.05244746749432561,-0.043739,0.0056525378520075435
1373,0.0,0.180879,3080,22,4016,18,4,0.141604,0.07761556865603243,0.015701397485377282,0.05244746749432561,-0.043739,0.005697320892364068
1374,5.0,-0.372775,467,152,3886,25,127,0.141587,0.07760358936770957,0.015688927463003995,0.05228313566361806,-0.043698,0.005789614801747577
1375,0.0,-0.560686,1631,5,4033,0,5,0.141587,0.0776035088799007,0.015688927463003995,0.05228313566361806,-0.043697,0.005790554281816903
1376,0.0,-0.517307,1631,5,4033,0,5,0.141587,0.07760343595472505,0.015688927463003995,0.05228313566361806,-0.043697,0.005791421075577734
1377,1.0,0.544532,284,0,4038,0,0,0.141587,0.07760343595472505,0.015688927463003995,0.05228313566361806,-0.043697,0.005791421075577734
1378,5.0,-0.562598,467,1609,2429,466,1143,0.141244,0.07748633150453633,0.01600376320759469,0.05169946516163144,-0.043326,0.005891137119152876
1379,4.0,0.754729,1631,1008,3030,288,720,0.141362,0.07766143742910861,0.016215188124321916,0.05072862500409403,-0.043249,0.005851788319945152
1380,1.0,-0.494006,2928,0,4038,0,0,0.141362,0.07766143742910861,0.016215188124321916,0.05072862500409403,-0.043249,0.005851788319945152
1381,3.0,-0.205586,138,1,4037,0,1,0.141362,0.07766143779727548,0.016215188124321916,0.05072862500409403,-0.043249,0.005851783541534654
1382,3.0,0.468024,1530,1416,2622,398,1018,0.141665,0.07770872862408046,0.016189780623243454,0.049681109847288366,-0.04346,0.005808846106525989
1383,4.0,0.561202,817,1574,2464,386,1188,0.141934,0.07778649192232796,0.015370474892542271,0.04947181243960673,-0.043434,0.005818871018632946
1384,1.0,0.173577,55,16,4022,0,16,0.141934,0.07778647932147796,0.015370474892542271,0.04947181243960673,-0.043434,0.005819008823473253
1385,3.0,-0.308395,138,1,4037,0,1,0.141934,0.07778647986927023,0.015370474892542271,0.04947181243960673,-0.043434,0.005819001668236809
1386,2.0,0.178329,3742,37,4001,2,35,0.141934,0.07778652425896061,0.015370474892542271,0.04947181243960673,-0.043433,0.00581882051448588
1387,0.0,-0.571391,3356,2,4036,2,0,0.141918,0.07778351762115589,0.015370474892542271,0.04947181243960673,-0.043427,0.0058511856048547835
1388,3.0,0.686652,3145,833,3205,359,474,0.142212,0.0778321692726648,0.016818398983641653,0.049362175341115026,-0.043592,0.005773899642983033
1389,3.0,-0.651311,700,1966,2072,710,1256,0.141678,0.07753798867894125,0.01697997150759816,0.055754383319475576,-0.043168,0.005833652106464093
1390,2.0,-0.381455,3080,2401,1637,391,2010,0.141547,0.07738698624441434,0.016892412785354836,0.055707523454796695,-0.043032,0.005833200111745928
1391,5.0,-0.491704,2734,2298,1740,529,1769,0.141335,0.07734627206929237,0.017008853444957617,0.05589798534482943,-0.042702,0.005881445870597129
1392,0.0,-0.6629,1631,2394,1644,767,1627,0.140703,0.07719802931746021,0.017041596109029382,0.05607731653286403,-0.042118,0.005886551329869226
1393,2.0,0.611799,3080,661,3377,156,505,0.140847,0.07721413052117197,0.017598783712130858,0.05593029362219911,-0.042226,0.0058262054026595195
1394,5.0,-0.243019,2734,35,4003,2,33,0.140847,0.07721409480784956,0.017598783712130858,0.05593029362219911,-0.042226,0.00582467478740822
1395,5.0,0.44488,3080,190,3848,37,153,0.140851,0.07721565241290707,0.017894111896888432,0.05593029362219911,-0.042229,0.005824089394984353
1396,1.0,-0.733121,3080,827,3211,233,594,0.140831,0.07731524627222353,0.018608343588468624,0.05239791284092008,-0.042165,0.005835827275647883
1397,4.0,0.273453,1631,10,4028,1,9,0.140832,0.07731580005905973,0.018608343588468624,0.05239791284092008,-0.042163,0.0058407986299435005
1398,5.0,0.351348,3080,209,3829,41,168,0.140838,0.07732057764485253,0.018427755095480575,0.05094729945157196,-0.042154,0.005877944903773658
1399,5.0,0.832688,996,2832,1206,985,1847,0.141446,0.07756584796599376,0.01815057887112277,0.05104221955045052,-0.042596,0.0058721296277152255
1400,4.0,-0.621372,2922,15,4023,2,13,0.141443,0.07761237510276013,0.01815057887112277,0.05104221955045052,-0.042594,0.005880078946853626
