,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
575,1.0,0.63831,1660,3192,846,1054,2138,0.127427,0.08680126022041112,0.013026040709956006,0.014034067660328938,-0.016537,0.0011216072215336564
576,2.0,0.383225,2161,623,3415,184,439,0.127571,0.0867602295106174,0.01349467549011111,0.015104665741105423,-0.016544,0.0011306781580278382
577,1.0,-0.267529,1660,893,3145,145,748,0.127531,0.08667372700105407,0.01295493538667016,0.01377101484512521,-0.016616,0.0011140888785032034
578,5.0,-0.59605,3612,17,4021,5,12,0.127531,0.08667600545092712,0.01295493538667016,0.01377101484512521,-0.016613,0.0011130276174649927
579,0.0,-0.466134,3340,668,3370,210,458,0.127404,0.08669424180678453,0.013254419702541874,0.013309900730797694,-0.016544,0.001157653944113503
580,1.0,-0.653195,577,2561,1477,872,1689,0.126774,0.08587763574645188,0.014968667727656608,0.014324795676572926,-0.017019,0.0011280745845360497
581,2.0,-0.538954,695,2733,1305,862,1871,0.125879,0.08511541702444388,0.014364765806291601,0.013441991351600966,-0.016857,0.0011228628613372382
582,4.0,-0.495658,3949,173,3865,43,130,0.125891,0.08518565268657774,0.014656196298286414,0.013441991351600966,-0.016855,0.001139125467592912
583,5.0,-0.399902,2762,579,3459,116,463,0.125856,0.0853139498179595,0.014561049964011984,0.013441991351600966,-0.016745,0.001148350349989545
584,4.0,0.543052,94,845,3193,246,599,0.126037,0.08534404673817017,0.01401922627205418,0.014591324756498759,-0.016816,0.0011681244896280692
585,2.0,0.270443,2338,304,3734,34,270,0.12605,0.08531060112972856,0.014077118898074779,0.014591324756498759,-0.016834,0.001164734734188054
586,4.0,0.295965,1280,648,3390,62,586,0.126069,0.08532831553212837,0.014050308596842108,0.014814884968939705,-0.016856,0.0011594075079769455
587,2.0,0.292325,2560,191,3847,32,159,0.126082,0.085392291088234,0.014050308596842108,0.014814884968939705,-0.016843,0.0011539870697496615
588,1.0,0.592109,2338,2746,1292,841,1905,0.126761,0.085892823912124,0.014036467666768068,0.015458866292332818,-0.01681,0.001161808386907374
589,0.0,-0.245708,2855,340,3698,47,293,0.126734,0.08586959754617587,0.014194714307269323,0.015458866292332818,-0.01679,0.0011698753391232689
590,1.0,-0.591819,1649,3059,979,992,2067,0.125859,0.0852081382470106,0.016148061254111376,0.016230936382977384,-0.017032,0.0011680726404354749
591,1.0,-0.288136,714,17,4021,0,17,0.125859,0.08520800095976862,0.016148061254111376,0.016230936382977384,-0.017032,0.0011695756216626278
592,2.0,-0.415915,1464,649,3389,198,451,0.125593,0.08494756634610721,0.015324761756986082,0.015282222077649817,-0.017067,0.0012028828759334872
593,0.0,0.519166,3540,20,4018,4,16,0.125593,0.08494765423185885,0.015324761756986082,0.015282222077649817,-0.017067,0.0012032146659805283
594,5.0,-0.314661,2762,1581,2457,257,1324,0.125513,0.08501048603806663,0.015664389147320608,0.015282222077649817,-0.016968,0.0011873151611526006
595,0.0,-0.217357,2762,72,3966,9,63,0.125499,0.08499554814805166,0.015664389147320608,0.015282222077649817,-0.016946,0.001189813591044488
596,2.0,0.289077,1404,646,3392,144,502,0.125648,0.08512678883448904,0.015748478719816467,0.016817635585904878,-0.016946,0.0011902819495490683
597,0.0,-0.25331,2251,184,3854,37,147,0.125617,0.08510321990852503,0.015743261073206605,0.016817635585904878,-0.01692,0.0011842251335054932
598,4.0,0.6443,1660,0,4038,0,0,0.125617,0.08510321990852503,0.015743261073206605,0.016817635585904878,-0.01692,0.0011842251335054932
599,3.0,0.663407,141,888,3150,365,523,0.126003,0.0855641103435185,0.016319089003810492,0.017498315356633907,-0.016854,0.0011747774236763276
600,4.0,-0.65719,3949,365,3673,101,264,0.126008,0.08566164729871463,0.016309782851199803,0.017498315356633907,-0.016834,0.0011736462685106217
601,2.0,0.677466,2338,1789,2249,594,1195,0.126523,0.08614155691149751,0.0161242097294745,0.01636440559705109,-0.01695,0.0011265746171117608
602,4.0,-0.364048,3949,59,3979,6,53,0.126525,0.08614359480337963,0.0161242097294745,0.01636440559705109,-0.016948,0.0011303996759134444
603,5.0,-0.426686,649,1990,2048,442,1548,0.126468,0.08630879929243196,0.016748698567096182,0.016543106437574583,-0.016657,0.0011377892649206242
604,2.0,-0.276193,1660,1191,2847,193,998,0.126251,0.08608824495250826,0.017302561095981304,0.016488636413681666,-0.016639,0.0011369280121352814
605,1.0,-0.787818,2151,3223,815,1237,1986,0.125739,0.0852605077371226,0.01732132886670646,0.016733478507443906,-0.016819,0.0012020517886476194
606,2.0,0.476402,2265,2949,1089,868,2081,0.126577,0.08604644701980849,0.015243812294431093,0.015871396388255445,-0.016647,0.0011991942694597017
607,1.0,-0.716082,728,3099,939,1061,2038,0.12613,0.08548016746404051,0.015546766767354626,0.015072553392529447,-0.016492,0.001190692264012809
608,5.0,-0.503221,2762,1804,2234,468,1336,0.126037,0.08553068367198585,0.01591025008136091,0.01477959683884921,-0.016274,0.0011956461469871424
609,5.0,0.320106,1660,1310,2728,193,1117,0.126055,0.08550062707292101,0.016129883961957855,0.01461774498398616,-0.016313,0.0011897071517193057
610,4.0,0.795291,1660,0,4038,0,0,0.126055,0.08550062707292101,0.016129883961957855,0.01461774498398616,-0.016313,0.0011897071517193057
611,1.0,0.481307,2243,408,3630,89,319,0.126102,0.08562450317778131,0.01597879130199699,0.01445404605515458,-0.016326,0.0012003057280995978
612,0.0,-0.250143,2762,713,3325,102,611,0.126028,0.08562250734234596,0.015974548854412768,0.014727759191519236,-0.016263,0.0012005216891460616
613,4.0,0.461435,1660,0,4038,0,0,0.126028,0.08562250734234596,0.015974548854412768,0.014727759191519236,-0.016263,0.0012005216891460616
614,0.0,-0.475368,1856,98,3940,23,75,0.126006,0.08560782553072359,0.015974548854412768,0.014727759191519236,-0.016241,0.0011685460516120184
615,2.0,0.478996,2338,645,3393,181,464,0.126223,0.08570805271211468,0.016339582835380045,0.01408415683772136,-0.016199,0.0011682557185661124
616,0.0,-0.447748,477,1454,2584,339,1115,0.126082,0.0855108492113025,0.016878389663717196,0.014132490676193427,-0.016067,0.0011655722795960704
617,1.0,0.417932,2122,358,3680,65,293,0.126111,0.08553258150092094,0.016881278222042783,0.014132490676193427,-0.016068,0.0011765244707324903
618,4.0,0.380667,1660,0,4038,0,0,0.126111,0.08553258150092094,0.016881278222042783,0.014132490676193427,-0.016068,0.0011765244707324903
619,4.0,0.643901,127,837,3201,279,558,0.126345,0.08556394478089438,0.016692513290269016,0.014132490676193427,-0.016112,0.0011593966791999329
620,0.0,0.469542,2840,609,3429,157,452,0.126451,0.08570806711426295,0.01646806433535968,0.013856767623223945,-0.016206,0.001166699606610065
621,5.0,0.262164,404,0,4038,0,0,0.126451,0.08570806711426295,0.01646806433535968,0.013856767623223945,-0.016206,0.001166699606610065
622,5.0,0.593031,3457,851,3187,378,473,0.126917,0.08599618545802885,0.0167740359077554,0.013858499485989806,-0.016431,0.0011613558829160814
623,0.0,-0.346672,2762,1275,2763,226,1049,0.126829,0.08601261939681215,0.01678712189279919,0.014071693958628279,-0.016368,0.0011674483098782005
624,5.0,-0.553137,2762,2089,1949,564,1525,0.126736,0.08615544591789759,0.017528947702399354,0.01517449302025504,-0.016125,0.001146208638342342
625,2.0,0.257002,1934,163,3875,51,112,0.126824,0.08620382300725364,0.017430143911367088,0.015024992877647315,-0.016169,0.0011157449592138447
626,4.0,-0.300073,1629,1117,2921,131,986,0.126814,0.08618678944625381,0.017422652999433966,0.015024992877647315,-0.016179,0.0011141554444824755
627,4.0,0.288187,1660,0,4038,0,0,0.126814,0.08618678944625381,0.017422652999433966,0.015024992877647315,-0.016179,0.0011141554444824755
628,5.0,0.161482,2546,84,3954,3,81,0.126814,0.08614173743446564,0.017422652999433966,0.015024992877647315,-0.016179,0.0011150742692740906
629,4.0,-0.858003,2485,0,4038,0,0,0.126814,0.08614173743446564,0.017422652999433966,0.015024992877647315,-0.016179,0.0011150742692740906
630,1.0,-0.370335,1894,1,4037,0,1,0.126814,0.08614169058137565,0.017422652999433966,0.015024992877647315,-0.016179,0.001115513833522667
631,1.0,0.0,639,129,3909,0,129,0.126814,0.08614169058137565,0.017422652999433966,0.015024992877647315,-0.016179,0.001115513833522667
632,4.0,-0.747526,2408,1,4037,0,1,0.126812,0.08613521373942253,0.017422652999433966,0.015024992877647315,-0.016171,0.00118280001822185
633,4.0,0.737399,1846,178,3860,96,82,0.126918,0.08617728587858674,0.017455555392308784,0.015024992877647315,-0.016198,0.00114145604694183
634,2.0,0.796779,2338,3153,885,1338,1815,0.128164,0.08712280915901786,0.015083642385851269,0.014176293971282268,-0.016014,0.001090549448773967
635,0.0,-0.454387,2762,595,3443,148,447,0.128104,0.08704518907220471,0.015096093402734477,0.014176293971282268,-0.015956,0.0010906882785173026
636,0.0,0.786314,3627,3209,829,1171,2038,0.128834,0.08780512986685879,0.015144287016611644,0.0130443205509592,-0.016416,0.001174099444647533
637,0.0,0.657905,1660,2244,1794,768,1476,0.129426,0.08828738640214256,0.01389617942371355,0.014930800886112823,-0.01681,0.001174099444647533
638,5.0,0.750571,2735,2427,1611,930,1497,0.129774,0.08799957981732895,0.01425091368693374,0.01707983139491911,-0.017458,0.0011790604746054435
639,1.0,0.685638,3884,14,4024,3,11,0.129783,0.08800664736940066,0.01425091368693374,0.01707983139491911,-0.017451,0.0011758548791610264
640,5.0,-0.628102,84,857,3181,402,455,0.12936,0.08773386705533896,0.013568957144507145,0.016759556031833177,-0.017213,0.0011560040745064088
641,3.0,-0.548932,1660,2134,1904,551,1583,0.129126,0.0874022517935594,0.013329406668439995,0.015566406332468856,-0.017239,0.0011527660025263957
642,2.0,-0.451043,1660,2711,1327,857,1854,0.128151,0.08636253673327222,0.014059523557358209,0.01571468042565036,-0.017718,0.0011422116326328577
643,5.0,0.505577,1660,1556,2482,386,1170,0.128208,0.08632202286907849,0.013943950990977415,0.016104750339456343,-0.017713,0.0011335227267904031
644,1.0,0.594314,649,2754,1284,771,1983,0.128573,0.08677012140917237,0.015817471002952437,0.01672630027654111,-0.017539,0.0011400942746532855
645,3.0,0.468728,3826,1,4037,0,1,0.128576,0.08677283312993031,0.015817471002952437,0.01672630027654111,-0.017537,0.0011586937547226096
646,2.0,0.360837,2180,2247,1791,531,1716,0.129146,0.08726885424647682,0.01597213406469652,0.01933224890845976,-0.017403,0.0011642932657401882
647,2.0,-0.586029,189,2792,1246,988,1804,0.128066,0.08639526754135686,0.015361034160589142,0.01773861105364211,-0.017472,0.001153704421966977
648,4.0,0.311362,1660,0,4038,0,0,0.128066,0.08639526754135686,0.015361034160589142,0.01773861105364211,-0.017472,0.001153704421966977
649,2.0,-0.495926,162,2792,1246,861,1931,0.12737,0.08584581576284857,0.015042179589894523,0.01611709651877081,-0.017726,0.0011868300223631147
650,5.0,0.31905,1660,271,3767,46,225,0.127364,0.08584356489588288,0.014813690028229062,0.01611709651877081,-0.017737,0.0011840943092027913
651,3.0,0.42564,2762,548,3490,102,446,0.127379,0.08590567893179062,0.014800887140686876,0.01611709651877081,-0.017711,0.0011783971193043018
652,1.0,-0.656543,1660,2272,1766,664,1608,0.127213,0.08559125870037218,0.01452179839849787,0.01613622355348373,-0.017904,0.0011731493723372306
653,2.0,-0.620892,1274,2956,1082,1023,1933,0.126627,0.0849352238432731,0.014705372088560145,0.01635189838675299,-0.018084,0.0012308505277387326
654,5.0,0.672259,1660,1565,2473,505,1060,0.126804,0.08466121737280846,0.014078041145715186,0.01586732602389413,-0.018349,0.0012262410204349446
655,0.0,0.734473,2350,1834,2204,651,1183,0.12729,0.08479345069512777,0.013391317970693619,0.015570161265495847,-0.018877,0.001273380460890503
656,0.0,-0.701911,1660,2330,1708,825,1505,0.126847,0.08476698526993454,0.013262063433489445,0.016001494096426216,-0.018048,0.0012715190554271043
657,4.0,0.376902,1660,0,4038,0,0,0.126847,0.08476698526993454,0.013262063433489445,0.016001494096426216,-0.018048,0.0012715190554271043
658,4.0,-0.563166,651,1848,2190,428,1420,0.126782,0.08482863736364396,0.013397796898834332,0.015947745564920925,-0.017996,0.0012605195010819694
659,2.0,-0.371461,2762,590,3448,114,476,0.126701,0.0847412450308902,0.014083000399766217,0.015947745564920925,-0.018004,0.001257560347826213
660,3.0,-0.364623,3045,545,3493,131,414,0.126647,0.0846938720896597,0.014494119361599873,0.015947745564920925,-0.017959,0.0012570888449789737
661,3.0,0.471088,1924,157,3881,57,100,0.12669,0.08472067486068934,0.014367048157860158,0.015947745564920925,-0.017999,0.0012538330539415882
662,3.0,0.655221,1354,1978,2060,562,1416,0.126872,0.08467010792898835,0.014472504624115094,0.015343846193238366,-0.018197,0.0012758786654790974
663,5.0,0.590753,1006,3048,990,1052,1996,0.127496,0.08466570176048632,0.014470754294332656,0.017713067496168765,-0.01874,0.0012727415709012319
664,3.0,0.563124,2762,2105,1933,543,1562,0.127618,0.08473059900062199,0.013803579759312208,0.0173911606427621,-0.018935,0.0012497192262614695
665,0.0,-0.441231,1848,114,3924,27,87,0.127611,0.08472865760108927,0.01381448434128217,0.017385599381956867,-0.018902,0.0012960587905100458
666,5.0,-0.51574,2762,1827,2211,536,1291,0.127503,0.08447877234515634,0.013111523085034708,0.017283007740440247,-0.01896,0.0012747264062565177
667,4.0,-0.669103,3692,321,3717,86,235,0.127481,0.0844669132292665,0.013028547589651808,0.01736264596080849,-0.01897,0.0012789149182644403
668,5.0,0.51078,2676,13,4025,2,11,0.127478,0.0844656204316642,0.013028547589651808,0.01736264596080849,-0.018972,0.0012737320759767454
669,4.0,-0.596771,3949,1920,2118,446,1474,0.12741,0.08454370137153223,0.013530211516547246,0.01758436614410603,-0.018873,0.0012814011560177737
670,3.0,0.36227,2762,1266,2772,207,1059,0.127472,0.08457947382744069,0.01383182953736063,0.017420119957475624,-0.018846,0.0012829731218509009
671,1.0,-0.266809,1631,17,4021,1,16,0.127471,0.0845791644696084,0.01383182953736063,0.017420119957475624,-0.018846,0.0012854012352453055
672,0.0,0.458722,2325,1983,2055,506,1477,0.12779,0.08470615875872671,0.014211254483052002,0.016889103472703674,-0.019145,0.0012263606806525845
673,5.0,0.486163,2338,1751,2287,439,1312,0.12789,0.0849242633704233,0.013639509831741843,0.017032767173228373,-0.019186,0.0012509673407169568
674,1.0,-0.678742,24,160,3878,44,116,0.127886,0.08492696715259529,0.013672552008547592,0.01715830839566964,-0.019222,0.0012465336772689087
675,2.0,-0.497189,2762,1715,2323,413,1302,0.127574,0.08445651059054321,0.014525444959545086,0.01849737412490772,-0.01915,0.0012405173984870322
676,5.0,-0.31905,1660,777,3261,124,653,0.127536,0.08441441384751254,0.014791411346516254,0.01836414441568976,-0.01905,0.0012357625458007235
677,4.0,0.747363,496,1670,2368,440,1230,0.127607,0.08456516607001344,0.01498726490105699,0.01811916724621993,-0.019098,0.0012422127760557374
678,3.0,0.555004,2762,2147,1891,568,1579,0.127826,0.0846824847174055,0.01606057668986002,0.016479427612941865,-0.019021,0.0012389794898816488
679,0.0,-0.33526,2762,576,3462,119,457,0.127667,0.08462256562331413,0.015953408561328934,0.016313657291636377,-0.018949,0.001203853889485511
680,4.0,-0.378192,2445,341,3697,47,294,0.127664,0.08470972560969928,0.015953408561328934,0.016313657291636377,-0.018942,0.0012181068605179447
681,5.0,0.371448,3287,6,4032,4,2,0.127662,0.08470586751878051,0.015953408561328934,0.016313657291636377,-0.018937,0.0012991858652220795
682,4.0,-0.454926,2445,1575,2463,285,1290,0.127627,0.08466251787045961,0.016174444806192564,0.016313657291636377,-0.018883,0.0013109551645535972
683,4.0,-0.353291,2338,97,3941,7,90,0.127627,0.08466270564074484,0.016174444806192564,0.016313657291636377,-0.018882,0.0013144447549362551
684,4.0,0.376646,2426,204,3834,36,168,0.127625,0.08456583703188074,0.01627209977031296,0.016404265698983865,-0.0189,0.0013204235244336556
685,0.0,0.763079,1660,2739,1299,1044,1695,0.128492,0.08488043129649765,0.014651945284911556,0.01635884351941768,-0.019327,0.0013418367083900804
686,1.0,-0.533271,2817,2566,1472,669,1897,0.128172,0.08426012720820066,0.015573888433534064,0.01685535789937823,-0.019409,0.0013481438735299665
687,4.0,0.692762,1660,0,4038,0,0,0.128172,0.08426012720820066,0.015573888433534064,0.01685535789937823,-0.019409,0.0013481438735299665
688,0.0,-0.646794,3959,496,3542,164,332,0.128134,0.08444430960144195,0.01565092901368279,0.01685535789937823,-0.019291,0.0014146772976448463
689,5.0,-0.292893,180,56,3982,24,32,0.128074,0.0844160719320304,0.015884340078560585,0.01677930431690363,-0.019216,0.0014360394169813159
690,2.0,-0.519583,611,2305,1733,595,1710,0.12781,0.08408060419904177,0.016046440752583723,0.017217872785280024,-0.019233,0.0014415638702288194
691,3.0,-0.336124,2336,0,4038,0,0,0.12781,0.08408060419904177,0.016046440752583723,0.017217872785280024,-0.019233,0.0014415638702288194
692,1.0,0.468087,936,1830,2208,376,1454,0.128002,0.08426662997469136,0.01557950892850073,0.01638077433072278,-0.019336,0.0013760041772355042
693,5.0,-0.492577,1660,2894,1144,911,1983,0.1275,0.08427249120172146,0.015700983003074716,0.014981029412649465,-0.018978,0.0013819095003352814
694,3.0,-0.375894,1660,1703,2335,319,1384,0.127363,0.08424499454394983,0.016096820629610115,0.015282929250542218,-0.018946,0.0014172954374484282
695,3.0,0.73561,2749,1630,2408,533,1097,0.12762,0.0846898021753445,0.015532095302727514,0.013776270242281214,-0.018952,0.0014104229772685156
696,3.0,-0.485252,1660,867,3171,191,676,0.127514,0.08447544249343171,0.015902280115303563,0.01376427097405654,-0.018999,0.0013936315066074608
697,4.0,0.550001,1660,0,4038,0,0,0.127514,0.08447544249343171,0.015902280115303563,0.01376427097405654,-0.018999,0.0013936315066074608
698,5.0,0.342723,3242,751,3287,243,508,0.127873,0.08458185389237684,0.017902272490179182,0.014037015270285462,-0.019262,0.001394198432649975
699,3.0,-0.424054,2468,203,3835,58,145,0.127823,0.08454496235134946,0.017801598730070305,0.0151045178267863,-0.019286,0.0013906878854848352
700,0.0,0.661225,1660,1118,2920,364,754,0.128159,0.08479414500305942,0.017399966177304157,0.013380204632859447,-0.019662,0.0013728035965873005
701,4.0,0.573828,2418,1927,2111,423,1504,0.128199,0.08484192848503545,0.01729951320878146,0.014015685710297375,-0.019716,0.0013767273425640272
702,2.0,-0.493369,2007,122,3916,55,67,0.128009,0.08463009308914478,0.017166227333570983,0.014193364031105191,-0.01965,0.001482389258879947
703,3.0,-0.290762,1660,118,3920,11,107,0.128008,0.08463078968368137,0.017166227333570983,0.014193364031105191,-0.019653,0.0014820246636831162
