,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
609,5.0,0.320106,2756,2877,1161,889,1988,0.12713,0.07722377881097026,0.000862362302478931,0.0007721687454152694,-0.031639,-0.00014067863826701358
610,4.0,0.795291,561,2777,1261,1576,1201,0.127614,0.07744336276916192,0.0012138066480962305,0.0010157840487486026,-0.032086,-0.0001414063844087979
611,1.0,0.481307,872,1,4037,0,1,0.127614,0.07744285116446871,0.0012138066480962305,0.0010157840487486026,-0.032086,-0.00014606350250733716
612,0.0,-0.250143,3321,2586,1452,547,2039,0.127582,0.07734570597448107,0.0011086442518244595,0.0011541422965939225,-0.032059,-0.00014734131549735114
613,4.0,0.461435,318,289,3749,145,144,0.12768,0.07734737301285645,0.00122883042323271,0.0011670551414315533,-0.032094,-9.951722537603392e-05
614,0.0,-0.475368,349,2077,1961,780,1297,0.127645,0.07727782478527923,0.0012236438852180416,0.0009154138225188987,-0.032082,-0.00010808008521982963
615,2.0,0.478996,2756,3215,823,1431,1784,0.127756,0.07740823888697898,0.0013261343260307752,0.0009154138225188987,-0.032083,-0.00012977946625473922
616,0.0,-0.447748,2756,2405,1633,824,1581,0.127691,0.0773151974767456,0.001243662651721021,0.0008773631932514376,-0.032036,-0.00012239711560217318
617,1.0,0.417932,78,11,4027,4,7,0.12769,0.07731472386784458,0.001243662651721021,0.0008773631932514376,-0.032035,-0.00012865826660214572
618,4.0,0.380667,2756,1968,2070,767,1201,0.128175,0.07746568296688848,0.0009289737106909022,0.0009129938103977616,-0.032349,-0.00012682820965735737
619,4.0,0.643901,2756,2070,1968,1105,965,0.128428,0.07778049815694367,0.0008814618393799971,0.00089080791072979,-0.03252,-0.00014854272495142212
620,0.0,0.469542,2010,192,3846,86,106,0.128449,0.07778869152953773,0.0008814618393799971,0.00089080791072979,-0.032546,-8.631607644106475e-05
621,5.0,0.262164,1196,2958,1080,788,2170,0.128704,0.07788054725692302,0.0009794984763582168,0.0008985032218211123,-0.032665,-9.345154561660335e-05
622,5.0,0.593031,711,3188,850,1557,1631,0.128879,0.07784962841426032,0.0010968577423603743,0.000810053649205079,-0.032725,-0.0002348436476220503
623,0.0,-0.346672,3519,3243,795,914,2329,0.128815,0.07774964151349038,0.0012402044669428591,0.0011559072137637557,-0.032708,-0.0002329041381960962
624,5.0,-0.553137,2756,3046,992,1407,1639,0.128448,0.0778355497078128,0.0012333337213699875,0.0011123680162695045,-0.032485,-0.00010742082549493249
625,2.0,0.257002,2756,2703,1335,767,1936,0.12874,0.0780086871197927,0.0013830696003322986,0.001268120959898219,-0.032449,-0.00011074230358356821
626,4.0,-0.300073,2854,1939,2099,649,1290,0.128278,0.07788449087260639,0.0011921958192167097,0.0005865837322329362,-0.032093,-0.00015622819117950786
627,4.0,0.288187,1196,1902,2136,612,1290,0.128724,0.07793795623680169,0.0010263329476816404,0.001549180620071253,-0.032371,-0.00017569102232583116
628,5.0,0.161482,991,2638,1400,429,2209,0.128828,0.07799774389867878,0.000802346282411656,0.001536767136943087,-0.032421,-0.00017569102232583116
629,4.0,-0.858003,2438,3802,236,2228,1574,0.128364,0.07818333858777103,0.0006865461172764105,0.0004741316863420396,-0.031927,-0.00016178523500223621
630,1.0,-0.370335,159,195,3843,65,130,0.12829,0.07814467822432569,0.0006664740864026331,0.0004741316863420396,-0.031911,-0.00017945743109037683
631,1.0,0.0,2756,105,3933,0,105,0.12829,0.07814467822432569,0.0006664740864026331,0.0004741316863420396,-0.031911,-0.00017945743109037683
632,4.0,-0.747526,2756,2741,1297,1528,1213,0.127448,0.07800902487643628,0.0009003423356993761,-7.108100305210313e-05,-0.031178,-0.00015418717772733325
633,4.0,0.737399,2756,2279,1759,1276,1003,0.128293,0.07798445085009303,0.0010939644400258456,0.0016403704679497958,-0.03179,-0.0001960565884725672
634,2.0,0.796779,2756,3126,912,1831,1295,0.128642,0.0782315700105043,0.001875241971089953,0.001954877523409788,-0.031815,-0.0002140792178362711
635,0.0,-0.454387,2756,3433,605,1214,2219,0.128494,0.07796308123262455,0.0018679848088524152,0.0023653831663559104,-0.03183,-0.00022239641681291546
636,0.0,0.786314,3353,3482,556,1769,1713,0.128672,0.07809372396632039,0.0016495387182007479,0.0025995358563632525,-0.031887,-0.00022482358690452232
637,0.0,0.657905,101,3686,352,1711,1975,0.128818,0.0782969187659634,0.0019886991971934244,0.0025257962230939863,-0.031935,-0.00022748922196270501
638,5.0,0.750571,2756,3690,348,2010,1680,0.128993,0.0782999238252402,0.0022238632985449266,0.0030449024362209803,-0.032039,-0.00023526367000731356
639,1.0,0.685638,2756,3242,796,1688,1554,0.129366,0.07880775442475846,0.0021347472602971413,0.0024976837383411123,-0.03215,-0.00019736636869510757
640,5.0,-0.628102,2756,3862,176,1923,1939,0.129223,0.07879035887571127,0.0021120672064184154,0.002242256378147934,-0.03209,-0.0001933097977617083
641,3.0,-0.548932,2008,449,3589,207,242,0.1292,0.07882329073348421,0.0021664025315602598,0.002242256378147934,-0.032093,-0.00019803373933140376
642,2.0,-0.451043,2990,3105,933,1326,1779,0.128902,0.07851914440205336,0.0018561651490082043,0.0020792688103115687,-0.032149,-0.00019741805652448544
643,5.0,0.505577,2756,3582,456,1553,2029,0.12919,0.07861953804191536,0.002109895447334429,0.001906233778121586,-0.032282,-0.00023871114887407692
644,1.0,0.594314,2756,3615,423,1682,1933,0.129594,0.07866482705149551,0.0023319554035422167,0.0014642930910210353,-0.03238,-0.0002646988933652876
645,3.0,0.468728,1141,3001,1037,1235,1766,0.129719,0.0787708730578932,0.0017406135661238173,0.0015020384347328994,-0.032335,-0.0002354174623179987
646,2.0,0.360837,1607,3030,1008,1133,1897,0.130025,0.07898819675407331,0.0019423618417544028,0.0013126673600603116,-0.03231,-0.00023078481760396057
647,2.0,-0.586029,2990,3784,254,1884,1900,0.129718,0.07864735319591318,0.0021550882930952272,0.0016539808821092814,-0.032394,-0.00023397294585352727
648,4.0,0.311362,3027,1953,2085,623,1330,0.129868,0.07869093946612638,0.002535517401253502,0.0015107634508621022,-0.032504,-0.00023943870676794505
649,2.0,-0.495926,2990,3838,200,1740,2098,0.129673,0.07863362401234286,0.002254738455713951,0.0011045760220318532,-0.032503,-0.00024154315506372788
650,5.0,0.31905,2359,2952,1086,940,2012,0.129974,0.07871660272404427,0.0022036789649982937,0.0012731502271259108,-0.032684,-0.00021203459683974505
651,3.0,0.42564,1141,3212,826,1256,1956,0.130116,0.07882564482980851,0.001938766037332617,0.0008609758404018704,-0.032672,-0.000198435884287133
652,1.0,-0.656543,2756,3673,365,1879,1794,0.129771,0.07874533930009228,0.002583052278758345,0.0005518114478363973,-0.03247,-0.0001978482759682422
653,2.0,-0.620892,2990,3185,853,1652,1533,0.129504,0.07832811523643282,0.0023609136708710233,0.000831778826273117,-0.032519,-0.00018964437236173882
654,5.0,0.672259,1196,3732,306,1934,1798,0.129682,0.07844870209865135,0.0026612184589891075,0.001635887174875533,-0.032628,-0.00017134346454627297
655,0.0,0.734473,2010,183,3855,109,74,0.129725,0.07846651988300851,0.0026612184589891075,0.0020377118430771547,-0.032643,-0.00024798206320930845
656,0.0,-0.701911,2388,3257,781,1536,1721,0.129635,0.07840652456274812,0.0025693596155342596,0.0024718730774126257,-0.032576,-0.00024300471733161602
657,4.0,0.376902,3973,319,3719,97,222,0.129648,0.07841439640776443,0.0025738835031014384,0.0024718730774126257,-0.032584,-0.00025007398129369996
658,4.0,-0.563166,2386,2372,1666,1195,1177,0.12905,0.07811828940973681,0.0028078907291373845,9.964741788193219e-07,-0.032197,-0.0001911296757725313
659,2.0,-0.371461,2990,3073,965,1123,1950,0.128854,0.07799226662981278,0.0032450731255482786,-0.0005463675555718684,-0.032157,-0.0001937822697989556
660,3.0,-0.364623,2756,2267,1771,749,1518,0.128757,0.07795578775763265,0.0032044792794460983,-0.0006588652281433876,-0.032107,-0.00017564740968506592
661,3.0,0.471088,1141,2062,1976,819,1243,0.128851,0.07790028521456223,0.002983885783598843,-0.0006588652281433876,-0.032115,-0.0001742700741234583
662,3.0,0.655221,3510,3084,954,1568,1516,0.128861,0.07795821883847123,0.0030160295465126463,-0.0006588652281433876,-0.032102,-0.000171852339040517
663,5.0,0.590753,763,3952,86,1900,2052,0.128947,0.07788438129662832,0.002505810892417778,-0.0006588652281433876,-0.032112,-0.00015593112091721913
664,3.0,0.563124,2302,3769,269,1820,1949,0.129149,0.07813730380970282,0.0025008514559902027,-2.1370581679417463e-06,-0.032144,-0.00018513216077857092
665,0.0,-0.441231,1559,1967,2071,665,1302,0.129117,0.07810361294951366,0.002473677453256868,-0.00012015995193184432,-0.032158,-0.00018640757653873917
666,5.0,-0.51574,2756,3190,848,1439,1751,0.129033,0.07805505503303481,0.002341751351347748,-0.00012015995193184432,-0.032118,-0.0001747604609160602
667,4.0,-0.669103,3798,2722,1316,1400,1322,0.129022,0.07821554963314643,0.0022527296085532874,-0.0002192336975085789,-0.031977,-0.0001906047664372288
668,5.0,0.51078,2756,3131,907,1412,1719,0.129281,0.0783751267821648,0.002172835280260429,0.0004790896379434297,-0.032148,-0.000166242349997516
669,4.0,-0.596771,3220,2743,1295,1353,1390,0.12873,0.07839198848160314,0.002650450970899082,-0.0007204955557046464,-0.031627,-0.0001542325632752013
670,3.0,0.36227,1141,2641,1397,868,1773,0.128867,0.07852061121429263,0.0024285659960943166,-0.00027228419944622237,-0.031617,-0.0001687763018243472
671,1.0,-0.266809,2181,692,3346,172,520,0.128852,0.07850957399109836,0.0024616753327219984,-0.00027228419944622237,-0.031586,-0.00016582064365813448
672,0.0,0.458722,242,196,3842,77,119,0.128859,0.07851858838273644,0.002433571959649979,-0.0005183424505397703,-0.031556,-0.00018530285460143723
673,5.0,0.486163,1196,3945,93,1678,2267,0.129026,0.07857502798593453,0.0022746084250855263,-0.00019137696394827297,-0.031626,-0.00013952934630730493
674,1.0,-0.678742,1083,3170,868,1630,1540,0.128869,0.07855257378646267,0.0019994215740116346,-0.00014134370976500105,-0.031423,-0.00014937539731002837
675,2.0,-0.497189,2045,695,3343,289,406,0.128824,0.07847488283819909,0.002179869912688404,-0.00014134370976500105,-0.031434,-0.0001411055367834954
676,5.0,-0.31905,2756,2992,1046,978,2014,0.128497,0.07827955616428155,0.0022732226814087715,-0.0008726621269355883,-0.031246,-0.00015632309063345825
677,4.0,0.747363,2756,2020,2018,1126,894,0.129001,0.07831806666805509,0.0018696282590093534,-0.0005305702407349903,-0.031593,-0.00033006617060374793
678,3.0,0.555004,3443,3668,370,1725,1943,0.129244,0.07834194721404213,0.0016529630797299695,-0.0005102155031178497,-0.031575,-0.0003301496978794763
679,0.0,-0.33526,60,190,3848,56,134,0.129219,0.0783211526402666,0.0016858991695923745,-0.00043237574774229336,-0.031586,-0.000331918926744199
680,4.0,-0.378192,2756,1990,2048,749,1241,0.128829,0.07821905559480014,0.0015685912240995354,-0.0012475227825804306,-0.031353,-0.0003240688648476901
681,5.0,0.371448,2756,3000,1038,1056,1944,0.129233,0.07836534453465975,0.001590777114155915,9.875451702094722e-05,-0.031532,-0.0003327283845307799
682,4.0,-0.454926,767,1953,2085,825,1128,0.128746,0.07831125028360668,0.0018895962804175563,-0.000317567418353791,-0.031182,-0.00031909204990449735
683,4.0,-0.353291,2756,1921,2117,683,1238,0.128346,0.07819969994304422,0.0019047311001045434,0.0008125821365493189,-0.030855,-0.00032432153740140254
684,4.0,0.376646,3092,720,3318,250,470,0.128429,0.07819007646426859,0.0018807746156437924,0.0008125821365493189,-0.030905,-0.0003448707376985058
685,0.0,0.763079,2010,183,3855,101,82,0.128444,0.07818904353481906,0.0019019050080382465,0.0008125821365493189,-0.030924,-0.0004244942831305433
686,1.0,-0.533271,616,3367,671,1463,1904,0.128228,0.07824394824403164,0.0010713473343364269,0.0013797230445936946,-0.030746,-0.0004166551243041012
687,4.0,0.692762,2756,3007,1031,1597,1410,0.129073,0.07791313506107403,0.0011199270505696727,0.002149296630862758,-0.031419,-0.0004165254139797634
688,0.0,-0.646794,2756,3518,520,1580,1938,0.128941,0.07797791605166295,0.0009683629865643918,0.0019619717065626676,-0.031368,-0.00040489425350864256
689,5.0,-0.292893,2054,506,3532,129,377,0.128906,0.07791489751156158,0.0008587627107486351,0.001958677703789293,-0.031351,-0.0004017190665811854
690,2.0,-0.519583,2990,3717,321,1692,2025,0.128259,0.07769016035664035,0.001098694192282587,0.0016585992733115333,-0.031351,-0.0003943019460067858
691,3.0,-0.336124,2756,1978,2060,606,1372,0.128185,0.07771386414316833,0.0015070086552895988,0.001658084636687109,-0.031398,-0.00040182431009973675
692,1.0,0.468087,3657,434,3604,172,262,0.128272,0.07767698371860464,0.0016304195382265691,0.001658084636687109,-0.031456,-0.00036090725142184617
693,5.0,-0.492577,2756,3724,314,1584,2140,0.128015,0.07762773914391707,0.0018265247049976624,0.0008597696577194667,-0.031278,-0.00036510038090934306
694,3.0,-0.375894,2756,2649,1389,934,1715,0.12782,0.07742684265633776,0.0019588603474189723,0.0005101575866994601,-0.031296,-0.00036068240203668484
695,3.0,0.73561,1141,3826,212,2101,1725,0.127971,0.07762268151582115,0.0020321841656299137,0.000475723371605543,-0.03132,-0.0003611683727507938
696,3.0,-0.485252,2756,3575,463,1551,2024,0.127674,0.07705789516107682,0.001723316889962644,-0.0002447779095554224,-0.031284,-0.00035456676344155884
697,4.0,0.550001,2489,2060,1978,959,1101,0.127915,0.07708583454966891,0.0019936814227762747,-0.0003097726914068685,-0.031526,-0.0003589456022630493
698,5.0,0.342723,111,41,3997,13,28,0.127929,0.07709141109316546,0.0019936814227762747,-0.0003097726914068685,-0.031534,-0.0003582881028820144
699,3.0,-0.424054,2665,2143,1895,792,1351,0.127864,0.07705916520786794,0.0024604139535769325,-6.72529415292458e-05,-0.03151,-0.00035475699369657247
700,0.0,0.661225,2010,183,3855,101,82,0.12789,0.07706876613065065,0.0025031920435580946,-6.72529415292458e-05,-0.031525,-0.0003078154982769141
701,4.0,0.573828,982,2050,1988,1001,1049,0.128267,0.07718577714051317,0.0024959395998989217,-0.00031020132551976335,-0.031791,-0.0003076859860214053
702,2.0,-0.493369,635,3032,1006,1324,1708,0.127898,0.07697214894384122,0.001865816705868691,-0.0013741807263875792,-0.031867,-0.00028952275254777324
703,3.0,-0.290762,665,2040,1998,518,1522,0.127823,0.07688780312698418,0.0017691188443098701,-0.0013741807263875792,-0.031856,-0.00028833347137256483
704,5.0,-0.686112,3798,557,3481,275,282,0.127819,0.0768844492439656,0.0017802622723266,-0.0013741807263875792,-0.031854,-0.0003082912270051472
705,4.0,-0.563468,1409,2773,1265,1319,1454,0.127383,0.07687325945727348,0.0018715012306758415,-0.0012341721923385168,-0.031525,-0.00029729352130241553
706,1.0,-0.319577,1224,2048,1990,588,1460,0.127215,0.07679097666044958,0.0017469640955505468,-0.0012341721923385168,-0.031382,-0.0003026121315194659
707,0.0,-0.607466,647,2657,1381,1151,1506,0.127117,0.07678738697736094,0.0015859256338186505,-0.0013395531088165715,-0.031358,-0.0003173517638542022
708,4.0,0.703794,3798,436,3602,204,232,0.127136,0.07684420343909866,0.0015622363347395243,-0.0012862728790634585,-0.031399,-0.0003460406389883113
709,0.0,0.501141,2384,2530,1508,940,1590,0.127198,0.07689668936875214,0.001281605520939692,-0.0010112127228323474,-0.031426,-0.00032513724705961607
710,3.0,0.376394,1809,2060,1978,666,1394,0.127242,0.07695977457840812,0.0013422780603523539,-0.0008615357146699672,-0.03145,-0.00032106303314528086
711,4.0,-0.529049,1114,2273,1765,1078,1195,0.126547,0.07683452724249983,0.0009100557642736041,-0.000624540321820002,-0.030908,-0.00032699838843124263
712,1.0,-0.373166,3243,2891,1147,977,1914,0.126458,0.0768060911029526,0.0004367591781961967,-0.0005785118997296056,-0.030795,-0.000333340069540428
713,4.0,0.400365,1084,2278,1760,879,1399,0.126755,0.07680097372495975,0.0007974314528969682,-0.0008609084964177453,-0.031051,-0.00034662199575978927
714,4.0,-0.421145,2756,2643,1395,1029,1614,0.126193,0.07687076803222193,0.0012046868887225534,-0.0005038597966074571,-0.030524,-0.0003222459125708811
715,1.0,-0.597005,2010,174,3864,84,90,0.126192,0.07682184673330691,0.0011073512566643704,-0.00014480913857852762,-0.030527,-0.0003256639409607467
716,0.0,-0.478239,2756,3068,970,1133,1935,0.126085,0.07692469598967687,0.0018163574894722845,-0.0001734384962325773,-0.030417,-0.0003264335654552585
717,3.0,-0.73561,1731,3270,768,1783,1487,0.125966,0.07690682079293226,0.0013840471437614433,0.0010241799690690132,-0.03036,-0.0003167811267328025
718,2.0,0.493385,3120,2984,1054,1289,1695,0.126445,0.07728646120041162,0.0014265791496646492,0.001287676603155387,-0.030329,-0.00033217489581755937
719,0.0,0.486093,2010,191,3847,92,99,0.126484,0.07730668194332839,0.0014274427289939224,0.001287676603155387,-0.030329,-0.0002960023654882699
720,0.0,-0.572988,2756,3116,922,1251,1865,0.126492,0.07729224509842107,0.0017569444574005498,0.001194640303816711,-0.030208,-0.00028542009264845807
721,0.0,0.308216,2010,183,3855,60,123,0.126487,0.07728188838079045,0.0017569444574005498,0.001194640303816711,-0.030208,-0.0003304640886870815
722,2.0,-0.471418,3192,2824,1214,1211,1613,0.126138,0.07702026018657962,0.0021101783504283884,0.001478941122141607,-0.030249,-0.00033852029425423033
723,3.0,-0.488629,2756,3008,1030,1239,1769,0.126036,0.07707888033806666,0.0021602269432377183,0.001212059237231445,-0.030256,-0.0003341647276948509
724,4.0,-0.459455,1001,2229,1809,939,1290,0.125719,0.07732975024232172,0.0015369573816674453,0.0015772233260107913,-0.029948,-0.00031286516097041414
725,5.0,0.228239,1987,203,3835,44,159,0.125733,0.07733838609778514,0.0015460403940827899,0.0015772233260107913,-0.029953,-0.0003186432000890079
726,4.0,-0.314178,3798,92,3946,22,70,0.125733,0.07733681538717815,0.0015460403940827899,0.0015772233260107913,-0.029951,-0.0003115444150721902
727,3.0,0.339565,2054,399,3639,126,273,0.125775,0.07741036811605297,0.0015070589198367104,0.0014511824395248617,-0.029949,-0.00031276507200047275
728,0.0,0.517307,2156,716,3322,284,432,0.125773,0.07744447405025272,0.0017610071992773316,0.0014511824395248617,-0.030001,-0.00030755563897249557
729,3.0,-0.583605,240,284,3754,143,141,0.12572,0.07736233296711992,0.0020070543604063917,0.0014511824395248617,-0.029996,-0.00028611020074521153
730,3.0,-0.736358,1822,3765,273,2049,1716,0.125653,0.07725905299056297,0.002362560141800353,0.0020076704838191683,-0.029988,-0.00027039950502845
731,0.0,-0.315081,2756,640,3398,149,491,0.125638,0.0772407769479201,0.002183987946523659,0.0020076704838191683,-0.029979,-0.00025709759861597165
732,4.0,0.632937,2859,2381,1657,1149,1232,0.126202,0.07737188158964405,0.0023951680014480652,0.001881508755071068,-0.030414,-0.00029359185461993304
733,2.0,-0.450097,2990,2833,1205,1197,1636,0.125916,0.07721477977297486,0.002527087747215367,0.0015166281736745393,-0.030408,-0.00028919576647930414
