,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1480,4.0,-0.449114,628,980,3058,377,603,0.132412,0.09918192781721413,0.010871166549001022,0.01528319492955572,-0.004535,0.007170015366155925
1481,1.0,-0.31465,2331,513,3525,52,461,0.132404,0.0991196334467326,0.010871166549001022,0.01528319492955572,-0.004567,0.0071419323092936655
1482,3.0,-0.509756,1271,2218,1820,475,1743,0.132288,0.09899503050508511,0.010411716133850536,0.015242154054250915,-0.004511,0.007188159642792056
1483,3.0,0.257595,540,563,3475,58,505,0.132292,0.09899774584487216,0.010456426810018715,0.015242154054250915,-0.004515,0.007182078206793046
1484,4.0,-0.530241,628,2314,1724,802,1512,0.131704,0.09855682319669656,0.010706382803027709,0.011838685854765583,-0.004278,0.007188287181786857
1485,0.0,-0.763079,540,2346,1692,729,1617,0.131544,0.0984140467928636,0.010739718989460993,0.01018343670480039,-0.004032,0.007190526424173586
1486,5.0,0.192786,2726,18,4020,0,18,0.131544,0.098414145071942,0.010739718989460993,0.01018343670480039,-0.004032,0.0071909187586348105
1487,5.0,-0.484107,1271,932,3106,240,692,0.131435,0.0983277770382096,0.010221108555821184,0.007803484410013181,-0.003874,0.0072033858453290165
1488,5.0,0.559028,288,3,4035,0,3,0.131435,0.09832761997766841,0.010221108555821184,0.007803484410013181,-0.003874,0.007202147329194659
1489,0.0,0.751912,673,49,3989,4,45,0.131436,0.09832942269512107,0.010221108555821184,0.007803484410013181,-0.003875,0.007204515064091912
1490,4.0,-0.505494,628,1330,2708,503,827,0.131067,0.09795389002884887,0.009963877854926235,0.0072675521176359,-0.0037,0.0071926045664439785
1491,1.0,0.354389,540,972,3066,143,829,0.131136,0.09799522930734393,0.010338976229181727,0.00719044224037891,-0.003714,0.0072201495528267465
1492,4.0,-0.446964,628,1588,2450,509,1079,0.130744,0.09775168968171159,0.00973400303967074,0.007196067107998453,-0.003508,0.007220408656565296
1493,4.0,-0.52843,712,1570,2468,527,1043,0.130294,0.09751844849449468,0.009373168023235824,0.006016006100886869,-0.003258,0.007209805338912412
1494,3.0,0.712864,917,2542,1496,718,1824,0.130451,0.09778735298290442,0.00855423777157094,0.005977652613801779,-0.003214,0.007263750845225855
1495,3.0,0.520518,540,1105,2933,202,903,0.130474,0.09780746758919207,0.008448216922769794,0.0070164304704349876,-0.003209,0.0072699577528762644
1496,5.0,0.438711,540,40,3998,36,4,0.130475,0.09780791536778483,0.008448216922769794,0.0070164304704349876,-0.003209,0.007330326309449674
1497,4.0,-0.452319,2914,1,4037,0,1,0.130475,0.09780954989187071,0.008400435867603308,0.0070164304704349876,-0.003207,0.007340487487959206
1498,2.0,0.502543,3692,263,3775,65,198,0.130489,0.09782926796584206,0.008382021686345076,0.00690508755219828,-0.003208,0.0073459400339689436
1499,2.0,-0.478152,2985,0,4038,0,0,0.130489,0.09782926796584206,0.008382021686345076,0.00690508755219828,-0.003208,0.0073459400339689436
1500,2.0,-0.398708,2331,1466,2572,234,1232,0.130463,0.0977475769091325,0.00848644842481499,0.00690508755219828,-0.003232,0.007342479053528239
1501,2.0,0.234704,1430,608,3430,70,538,0.13048,0.09776027561136416,0.00848539862116809,0.00690508755219828,-0.00322,0.007355429363010785
1502,1.0,-0.234682,134,2,4036,0,2,0.13048,0.09775987672424762,0.00848539862116809,0.00690508755219828,-0.00322,0.007358789885417321
1503,3.0,0.251611,3139,1,4037,0,1,0.13048,0.0977593360797117,0.00848539862116809,0.00690508755219828,-0.003219,0.007362396594998901
1504,4.0,0.694132,1456,654,3384,201,453,0.130542,0.09775466945619986,0.00890658971200555,0.00690508755219828,-0.003255,0.007355711805034388
1505,2.0,0.369285,540,2169,1869,365,1804,0.130639,0.09795683058439392,0.008700716993887135,0.006873382111884336,-0.003299,0.007353000976002069
1506,2.0,-0.439556,1940,118,3920,24,94,0.130632,0.09795218083520987,0.008700716993887135,0.006791832100908448,-0.003293,0.0073350874825630985
1507,1.0,0.623245,897,1583,2455,381,1202,0.130744,0.098167392742272,0.008639019644288506,0.007063808704155703,-0.003286,0.007339182072808209
1508,3.0,-0.427452,1477,1886,2152,341,1545,0.13052,0.0978126421674771,0.008828711050582595,0.006706501323054361,-0.003266,0.007285306744756711
1509,2.0,-0.39029,2296,575,3463,102,473,0.13051,0.09769074990611358,0.008843593809906944,0.006706501323054361,-0.003311,0.007287404912620043
1510,1.0,0.560388,2541,8,4030,0,8,0.130509,0.09769059789127954,0.008843593809906944,0.006706501323054361,-0.003311,0.007288651879691101
1511,0.0,-0.445015,1750,1,4037,0,1,0.130509,0.09768996958674833,0.008843593809906944,0.006706501323054361,-0.00331,0.007292832345152849
1512,4.0,0.226555,3883,52,3986,2,50,0.130509,0.09769012717624727,0.008843593809906944,0.006706501323054361,-0.003309,0.007297456623439553
1513,5.0,-0.782467,1271,2987,1051,1165,1822,0.130176,0.09790442732881817,0.008538926686276843,0.0076042358172838396,-0.002958,0.007322423092037391
1514,1.0,0.902255,3307,2606,1432,858,1748,0.130692,0.09835611933547465,0.008109642778444955,0.006888683352804358,-0.002806,0.007278826186862844
1515,1.0,0.181876,540,302,3736,30,272,0.130712,0.09836517003110505,0.008109642778444955,0.007002300714685372,-0.002802,0.007312665825387231
1516,5.0,-0.345839,420,1235,2803,217,1018,0.130627,0.09841810600858673,0.00830685276851038,0.006979817163980915,-0.002729,0.007310771179997958
1517,4.0,0.455231,540,1427,2611,439,988,0.130918,0.09870126258661638,0.008896411133910513,0.0070148308745720195,-0.003026,0.007310851162666936
1518,4.0,0.311179,540,1377,2661,320,1057,0.131114,0.09882264730658924,0.009061588084619368,0.008274813059646788,-0.003162,0.007320410546177705
1519,3.0,-0.061771,540,54,3984,0,54,0.131115,0.09882267172120845,0.009061588084619368,0.008274813059646788,-0.003162,0.007320622277170893
1520,5.0,-0.418783,1271,995,3043,195,800,0.131087,0.09874820643845464,0.008989660404219278,0.008274813059646788,-0.003102,0.007378882366301865
1521,5.0,0.392195,370,1422,2616,277,1145,0.131188,0.09884009343682229,0.00904510150453773,0.008201730391095905,-0.003181,0.007376548484152819
1522,1.0,0.890454,540,2405,1633,818,1587,0.131661,0.09954856751288507,0.008994441167214743,0.006901444205955123,-0.002958,0.007367990738836321
1523,0.0,-0.364335,280,747,3291,176,571,0.131582,0.0996396810889101,0.008619969444701708,0.00688182100864676,-0.002823,0.007368312575924709
1524,0.0,0.337308,3656,296,3742,68,228,0.1316,0.09964796946259936,0.008506608266062735,0.00688182100864676,-0.002831,0.0073632329274968805
1525,5.0,0.381985,3283,576,3462,131,445,0.131643,0.09968908585443677,0.008521026448298285,0.00688182100864676,-0.002868,0.007362526515018545
1526,2.0,-0.584559,2378,664,3374,169,495,0.131645,0.09952861931242032,0.00862768700558853,0.007067120595269587,-0.002905,0.0073600506249467445
1527,5.0,-0.518734,1271,1473,2565,371,1102,0.131524,0.09945334769741959,0.008291409402860822,0.0072100820308458385,-0.002876,0.00737755411178342
1528,0.0,0.605408,540,1402,2636,337,1065,0.131607,0.0994101999042224,0.008123514940241279,0.008219611677274998,-0.002937,0.007386578404925286
1529,4.0,-0.439557,628,1269,2769,374,895,0.131269,0.09912521593015576,0.008328724518339173,0.008871265561082047,-0.002735,0.0073741218438953295
1530,3.0,-0.575025,2718,621,3417,165,456,0.131229,0.0991453687751204,0.008396103963774049,0.008700165541723264,-0.002646,0.007380020722330585
1531,2.0,0.544122,540,975,3063,205,770,0.131308,0.0991850426949351,0.008259334328594459,0.008460903852015993,-0.002694,0.007389516884747024
1532,5.0,0.418783,2132,546,3492,137,409,0.131443,0.09932901621919624,0.008197209385251808,0.008318411719259396,-0.00271,0.0074829587020285296
1533,1.0,0.282264,540,960,3078,130,830,0.131515,0.09935853402869886,0.008291218320660649,0.008551094910494552,-0.002711,0.007495526243499191
1534,2.0,0.0,540,49,3989,0,49,0.131515,0.09935853402869886,0.008291218320660649,0.008551094910494552,-0.002711,0.007495526243499191
1535,0.0,-0.212117,2331,176,3862,17,159,0.131513,0.09935604431060008,0.008291218320660649,0.008551094910494552,-0.002707,0.007493948963644441
1536,4.0,-0.803649,628,1621,2417,685,936,0.131141,0.09873181109085667,0.008271009362180892,0.008294169968453401,-0.002529,0.007496288967358233
1537,3.0,0.873562,280,2600,1438,885,1715,0.131359,0.0987491683127818,0.008754590735709576,0.008361514239621561,-0.002501,0.007472638930220327
1538,3.0,-0.449346,101,16,4022,0,16,0.131359,0.09874922246065836,0.008754590735709576,0.008361514239621561,-0.002501,0.007472100195384971
1539,3.0,0.655232,280,2786,1252,811,1975,0.131783,0.0991484243578459,0.0068907938613060014,0.009254636155818065,-0.002439,0.007472100195384971
1540,2.0,0.582007,540,1508,2530,324,1184,0.131883,0.09943738826618304,0.007363489688678562,0.009194510671524433,-0.002438,0.007465748713995188
1541,2.0,-0.667321,3474,2630,1408,817,1813,0.131535,0.09907897098794437,0.0070910856293685594,0.008847666486813004,-0.002387,0.0074649435270677305
1542,1.0,-0.212848,541,14,4024,1,13,0.131535,0.09907876828602859,0.0070910856293685594,0.008847666486813004,-0.002387,0.007466268702066042
1543,1.0,-0.682919,970,950,3088,282,668,0.131245,0.09888281537433502,0.007155727762928887,0.008422455680421635,-0.002413,0.0074132806852301916
1544,0.0,-0.449042,2331,203,3835,37,166,0.13124,0.09887900391193323,0.007081246772846381,0.008422455680421635,-0.002404,0.007415499567379239
1545,5.0,0.492577,1486,2349,1689,579,1770,0.131498,0.09895497413767725,0.0067220280064855704,0.007945189491782344,-0.002675,0.007411915556485453
1546,2.0,0.31665,1790,21,4017,3,18,0.1315,0.09895731472480573,0.0067220280064855704,0.007945189491782344,-0.002673,0.00741703648988481
1547,1.0,0.323776,3522,164,3874,25,139,0.13151,0.09902438609279816,0.006586858753492915,0.007945189491782344,-0.002665,0.0074164187627246215
1548,2.0,-0.321774,2331,510,3528,60,450,0.131515,0.09903136676621117,0.006519731492023429,0.007945189491782344,-0.002674,0.007411755405457971
1549,0.0,0.789556,540,1656,2382,463,1193,0.131733,0.09907375880497521,0.006424854790438767,0.0076349642712369055,-0.002771,0.007408362139798154
1550,0.0,-0.717077,2412,1615,2423,448,1167,0.131459,0.098949906648403,0.006860651855042258,0.008053765197923134,-0.002737,0.007397116380946953
1551,3.0,0.544391,2331,2267,1771,530,1737,0.131735,0.09925552549280972,0.005839636732339638,0.0077468939362265185,-0.002662,0.007432722708538649
1552,2.0,-0.46358,2413,1281,2757,221,1060,0.131702,0.09933383624935344,0.005983435472650194,0.007760005725539384,-0.002657,0.007431401440898143
1553,1.0,-0.553703,3172,2728,1310,716,2012,0.131099,0.0988803255065641,0.005491808919020561,0.0069355661069943455,-0.002675,0.007420345882591633
1554,2.0,-0.185795,994,293,3745,22,271,0.131097,0.09887909521820465,0.005527350320475244,0.0069355661069943455,-0.002671,0.007425410260674554
1555,1.0,0.86774,3696,185,3853,67,118,0.131137,0.09892271156089674,0.005462121816511532,0.006922324277653002,-0.002598,0.007412625313905552
1556,4.0,-0.288187,932,189,3849,23,166,0.131133,0.09891516473924301,0.005462121816511532,0.0068036678798730635,-0.002595,0.007415819463687117
1557,4.0,-0.583966,1560,1289,2749,419,870,0.130901,0.09893154090351154,0.00516907288392643,0.005513527869804023,-0.002353,0.00743060743100576
1558,5.0,0.406937,3222,566,3472,150,416,0.130955,0.09894229702692678,0.005535272959505656,0.005196642474816579,-0.002359,0.007407656985350896
1559,2.0,-0.305768,3249,1873,2165,270,1603,0.130897,0.09884268767594014,0.005774770529439353,0.005324521914872294,-0.00232,0.007379283829866865
1560,4.0,-0.673121,628,1439,2599,485,954,0.130615,0.09812127801013339,0.005147067020194117,0.005273814109320053,-0.002145,0.007386074545390509
1561,1.0,0.432801,540,1591,2447,313,1278,0.130938,0.09840602026344891,0.004883467290228851,0.005331071904853285,-0.002206,0.00733314619678937
1562,2.0,0.633224,2192,2536,1502,662,1874,0.131139,0.0986109089661006,0.005213387693229741,0.005050982414387899,-0.00214,0.0073352438607422995
1563,4.0,0.578192,540,0,4038,0,0,0.131139,0.0986109089661006,0.005213387693229741,0.005050982414387899,-0.00214,0.0073352438607422995
1564,4.0,0.843997,540,0,4038,0,0,0.131139,0.0986109089661006,0.005213387693229741,0.005050982414387899,-0.00214,0.0073352438607422995
1565,0.0,0.546479,280,128,3910,40,88,0.131158,0.09856387237669091,0.005179133642221943,0.0049512959305416365,-0.002198,0.007327171854470121
1566,3.0,-0.417194,448,1630,2408,329,1301,0.131051,0.09857402036741375,0.005783364987972226,0.005153501972353082,-0.002234,0.007318918252093295
1567,5.0,-0.541169,1271,2253,1785,621,1632,0.130676,0.09871258581054586,0.005511362451208796,0.0055661183513474885,-0.001776,0.00734311842540352
1568,2.0,0.19668,3263,1531,2507,139,1392,0.130694,0.09873156231074942,0.00546590113751626,0.0055661183513474885,-0.001777,0.007344448577256289
1569,3.0,-0.539974,540,781,3257,145,636,0.130667,0.09861739709237459,0.005560526930101441,0.005491852248222699,-0.001814,0.007342417950863617
1570,1.0,-0.296207,2331,25,4013,1,24,0.130665,0.09861631647654157,0.005560526930101441,0.005491852248222699,-0.001815,0.007340450874594087
1571,0.0,0.609742,1695,1055,2983,248,807,0.130804,0.09864200932907867,0.005703961697227139,0.005280120658087761,-0.001868,0.007342687220224194
1572,3.0,-0.133123,280,391,3647,41,350,0.13077,0.09851772203161403,0.005748991350182435,0.005280120658087761,-0.001912,0.007316891305393791
1573,1.0,0.391733,540,1091,2947,196,895,0.130921,0.0985327397437884,0.005460545662261927,0.005223695442043054,-0.001922,0.0073116894825416
1574,5.0,0.104003,2523,57,3981,0,57,0.130921,0.09853253433981285,0.005460545662261927,0.005223695442043054,-0.001922,0.0073130864242025116
1575,4.0,-0.441439,628,746,3292,195,551,0.13074,0.09840860606476332,0.005260878820472652,0.005542326924279386,-0.001768,0.0073388913264060265
1576,4.0,0.522724,540,0,4038,0,0,0.13074,0.09840860606476332,0.005260878820472652,0.005542326924279386,-0.001768,0.0073388913264060265
1577,0.0,0.803182,628,1526,2512,478,1048,0.131065,0.09849936453280007,0.005279163140158366,0.007792148835764986,-0.001981,0.007330667434353538
1578,4.0,0.333089,651,22,4016,1,21,0.131065,0.09850035668676832,0.005279163140158366,0.007792148835764986,-0.001981,0.007334564210783348
1579,1.0,0.310676,1382,476,3562,72,404,0.131135,0.09855445250619066,0.005240759327838187,0.007807857859224889,-0.002026,0.007292540838661536
1580,5.0,-0.503964,2683,1682,2356,394,1288,0.130953,0.09836405026019958,0.005194323781621904,0.007869176960510297,-0.001798,0.007307064037473122
1581,0.0,0.686308,2331,561,3477,148,413,0.131035,0.09836852352812651,0.00501665568836775,0.007829497823341193,-0.001818,0.0073663842281143695
1582,3.0,-0.654907,1216,2714,1324,819,1895,0.130771,0.0981848501375894,0.006112245401312649,0.007366679214183285,-0.002015,0.0072374912843164
1583,4.0,-0.795291,628,2261,1777,794,1467,0.130483,0.09794718407822806,0.0054383544213178585,0.0051105066323303,-0.001844,0.007214984574734821
1584,0.0,0.231137,2048,41,3997,1,40,0.130483,0.09794681214333122,0.0054383544213178585,0.0051105066323303,-0.001844,0.007213501166808259
1585,0.0,0.507088,868,982,3056,216,766,0.130739,0.09801581887202399,0.004995797578633535,0.006625302359625522,-0.001898,0.007211526516081417
1586,0.0,-0.486093,3826,4,4034,0,4,0.130738,0.09801442051784198,0.004995797578633535,0.006625302359625522,-0.001896,0.007222436537126229
1587,2.0,0.181914,540,344,3694,28,316,0.13074,0.09801735956332923,0.004995797578633535,0.006625302359625522,-0.001904,0.007222409312246229
1588,5.0,-0.505658,1112,873,3165,189,684,0.130682,0.09800625218691343,0.005334583410134801,0.005915049861130255,-0.001806,0.007236981335024145
1589,5.0,-0.808722,1271,2228,1810,762,1466,0.130492,0.09782036529442989,0.005490016957541225,0.005904252827688359,-0.001745,0.007248862720091169
1590,3.0,1.0,540,1792,2246,648,1144,0.130595,0.0979125871997116,0.005210231197991403,0.006914110604876919,-0.001698,0.007248862720091169
1591,2.0,0.308272,280,39,3999,25,14,0.130649,0.09793992945544903,0.004907387357551794,0.006930922776072031,-0.001651,0.00731398799862546
1592,3.0,0.3482,2134,1444,2594,238,1206,0.130758,0.09796871822126484,0.0053489486460084334,0.008061141785302997,-0.001585,0.007331548335342469
1593,1.0,-0.533361,570,2357,1681,538,1819,0.130437,0.09752138282545736,0.005058817355253324,0.006925432583722887,-0.001445,0.0073398211132577945
1594,5.0,-0.104003,3406,336,3702,19,317,0.130427,0.0975172777301664,0.005058817355253324,0.006925432583722887,-0.001446,0.007335930051113699
1595,4.0,0.774022,540,0,4038,0,0,0.130427,0.0975172777301664,0.005058817355253324,0.006925432583722887,-0.001446,0.007335930051113699
1596,3.0,0.583519,280,105,3933,17,88,0.130426,0.09751660411600468,0.005110128663000383,0.006925432583722887,-0.001446,0.007332582601249872
1597,3.0,0.739371,2331,2509,1529,800,1709,0.130717,0.0977625915987322,0.005329614701250366,0.007604197798807495,-0.001256,0.007369870395258289
1598,2.0,0.520897,280,36,4002,29,7,0.130749,0.09777928012294186,0.005329614701250366,0.00820489786499958,-0.001227,0.007495822462601691
1599,4.0,-0.632937,3442,659,3379,205,454,0.130723,0.09779829414019196,0.004924336051235216,0.008097625777246075,-0.001159,0.007496253757476661
1600,0.0,-0.520182,540,1335,2703,289,1046,0.130485,0.09764503749165102,0.005262256526316249,0.007699558312144703,-0.001106,0.007512968197932219
1601,0.0,-0.469542,1192,1277,2761,247,1030,0.130258,0.09734150646070099,0.00542368044850897,0.007224285615556179,-0.000963,0.007514264830762128
1602,0.0,-0.655686,1592,1074,2964,280,794,0.130081,0.09744597172272737,0.005790624620261216,0.005678647162605611,-0.000799,0.007515795744063323
1603,4.0,0.557716,511,1299,2739,377,922,0.130234,0.09759343236957203,0.005607562925952378,0.005841515580398793,-0.000988,0.007530606696650599
1604,0.0,-0.648544,259,8,4030,2,6,0.130233,0.09759241502282634,0.005607562925952378,0.005841515580398793,-0.000987,0.007537102886920466
1605,5.0,-0.659833,3521,11,4027,2,9,0.130232,0.09759146987003044,0.005607562925952378,0.005841515580398793,-0.000986,0.007543791045555591
1606,0.0,-0.534075,540,1559,2479,317,1242,0.13019,0.09768461512241335,0.005976160456246582,0.005841515580398793,-0.000865,0.00754691972152049
1607,1.0,-0.595172,2331,1612,2426,396,1216,0.129868,0.09738643608776985,0.005930687209167203,0.00590893333839045,-0.000935,0.007547328500921331
