,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
889,5.0,0.421437,394,2184,1854,678,1506,0.123771,0.08556282975736777,-0.0004909286327679835,0.01380032542631272,-0.019556,0.00014179699906183738
890,5.0,0.485776,2685,1922,2116,666,1256,0.123952,0.08549378606454497,-0.0004378490667967942,0.013746751176446402,-0.019688,0.00014880984877711344
891,0.0,0.692913,2338,3185,853,1395,1790,0.124382,0.08581239785296647,-0.0004078036685751651,0.012302361465000518,-0.019791,0.00012750211171348385
892,5.0,-0.652094,2762,2657,1381,1213,1444,0.124253,0.08589762546002118,-0.001185112444453956,0.012260260677924607,-0.019585,0.00014237862817795523
893,4.0,-0.420923,2528,2651,1387,764,1887,0.124089,0.08572186757565156,-0.0013265130463478371,0.011226050635352177,-0.0196,0.00013303489953225085
894,1.0,0.184514,3761,19,4019,3,16,0.124089,0.08572216929056356,-0.0013265130463478371,0.011226050635352177,-0.019599,0.000134471735122092
895,0.0,0.220786,2338,2228,1810,415,1813,0.124248,0.08586653113619266,-0.0011531432830920699,0.010554051882235302,-0.019682,0.00013842042291610038
896,4.0,0.579022,1660,2738,1300,1005,1733,0.124457,0.08605400519048999,-0.0012626688978433448,0.01186029590105098,-0.019697,0.00012785558756081442
897,2.0,0.404833,255,2,4036,0,2,0.124456,0.08605300816566228,-0.0012626688978433448,0.01186029590105098,-0.019698,0.00011932684282201768
898,3.0,0.203639,2338,1486,2552,226,1260,0.124495,0.0861147711146633,-0.0011742886620431604,0.011966656052143476,-0.019709,0.00011261540434714765
899,4.0,-0.427,2489,1978,2060,563,1415,0.12448,0.08609977134746377,-0.0011599831954684373,0.011966656052143476,-0.019699,0.00011280240821461228
900,5.0,0.506347,1857,166,3872,60,106,0.124508,0.08606244738104417,-0.001128417476544259,0.011894364051472145,-0.019757,0.00012524208800333882
901,5.0,-0.355023,1974,158,3880,48,110,0.124504,0.08607078687621685,-0.0011698050938062305,0.011894364051472145,-0.019734,0.0001395491194467654
902,1.0,-0.417932,4027,37,4001,13,24,0.124498,0.08606994849166452,-0.0011698050938062305,0.011894364051472145,-0.019746,0.00013242870597808502
903,0.0,0.422731,3594,740,3298,249,491,0.124511,0.08608129196430298,-0.0011698050938062305,0.011894364051472145,-0.019765,0.00012134904929738848
904,1.0,0.370325,2762,1627,2411,433,1194,0.124624,0.08610635815162523,-0.0013283386228703118,0.011894364051472145,-0.019694,0.0001240287967596316
905,4.0,0.310581,1660,1142,2896,239,903,0.124737,0.0861979777859138,-0.0011513390727710216,0.011894364051472145,-0.019725,0.00012774053233774498
906,5.0,-0.427818,3750,2235,1803,693,1542,0.124614,0.08608841459466976,-0.0013028288842317716,0.012293746107273426,-0.019628,0.00010819320626693535
907,2.0,-0.443064,3712,134,3904,33,101,0.124613,0.08608940987130767,-0.0012227800612843235,0.012293746107273426,-0.019631,0.00011459553852739585
908,3.0,0.360986,901,1801,2237,443,1358,0.12467,0.08616233365279732,-0.001411977830123942,0.013128741124877264,-0.019683,0.00011810532642869157
909,1.0,-0.342538,1660,2474,1564,685,1789,0.124456,0.08604209853371542,-0.0011576378155706353,0.01299851423171135,-0.019809,0.00011954214247226664
910,1.0,0.296207,1660,2138,1900,478,1660,0.124668,0.08613905012868513,-0.001067332587710141,0.012354026905023076,-0.019744,0.00011467216227914957
911,3.0,0.684741,2338,3419,619,1373,2046,0.125052,0.08630492509885945,-0.001262553984580447,0.012223413154835428,-0.019802,-2.0953611427213487e-05
912,3.0,0.413702,2338,2524,1514,693,1831,0.125237,0.08639421686641227,-0.000814318895185898,0.012614702538510658,-0.019832,1.5510389563130634e-05
913,1.0,0.389157,1660,2506,1532,728,1778,0.125486,0.08665106498786516,-0.0011215842863516237,0.013048130998546554,-0.019752,2.1379119446765213e-05
914,2.0,-0.559115,1660,3066,972,1092,1974,0.125237,0.0865670066257356,-0.0013101682296369859,0.01273830029180523,-0.019733,2.4458286850295038e-05
915,0.0,0.440657,2338,3026,1012,1028,1998,0.12574,0.08702674229957595,-0.0014100562827379856,0.011928214521175014,-0.019729,-1.546392161714744e-05
916,3.0,0.465652,2108,3373,665,1093,2280,0.125963,0.08714158788691378,-0.0015517473331639426,0.011451596448809845,-0.019788,-1.3263945577086406e-05
917,2.0,-0.502543,2338,2591,1447,877,1714,0.125764,0.08709897376599805,-0.0015640650027663253,0.011491772338616443,-0.019828,-7.265018449909676e-06
918,5.0,-0.672123,3538,473,3565,207,266,0.125732,0.08707760553087067,-0.0016926443193316474,0.011651936939122342,-0.019706,-5.9323618517418365e-06
919,2.0,-0.517321,2762,701,3337,198,503,0.125707,0.08700101717698491,-0.0017725815912795284,0.011689678387308694,-0.019701,4.782007687071418e-05
920,2.0,0.357904,1660,1468,2570,338,1130,0.125774,0.08710326378282564,-0.001778433617193237,0.011689678387308694,-0.019665,5.017837984528356e-05
921,4.0,0.858003,1047,3539,499,1617,1922,0.126005,0.08721614073883263,-0.001647672937197076,0.01085341884715584,-0.01976,6.016634716392678e-05
922,5.0,-0.265452,3930,2,4036,0,2,0.126004,0.08721573820152959,-0.001647672937197076,0.01085341884715584,-0.019759,5.755190051871755e-05
923,2.0,-0.350539,3750,2494,1544,611,1883,0.125917,0.08710028602738974,-0.0018970468882102238,0.01085341884715584,-0.019743,3.445749596313448e-05
924,3.0,0.536833,2338,2537,1501,869,1668,0.126063,0.08694784970714822,-0.0020121825976925794,0.010395122294661836,-0.019858,3.5061042633102305e-05
925,2.0,-0.422701,1035,2040,1998,605,1435,0.125936,0.08705958899450368,-0.001970347386910607,0.010299529758005252,-0.019829,3.312067125404811e-05
926,1.0,0.633095,2590,2426,1612,947,1479,0.126254,0.08718663934881221,-0.0018673938433374844,0.009483815908832249,-0.019658,-3.735533765904909e-05
927,3.0,-0.279934,3119,849,3189,190,659,0.126153,0.08712484089982711,-0.0019020714123910787,0.009461013895159022,-0.019653,-6.0131769719189974e-05
928,4.0,0.284492,124,346,3692,78,268,0.126152,0.08712532379955788,-0.0019020714123910787,0.009461013895159022,-0.019652,-5.60311383747978e-05
929,3.0,-0.554489,1660,3084,954,1118,1966,0.125905,0.08697223683305275,-0.0022745783667946105,0.009695871413616886,-0.019591,-7.507586066579392e-05
930,2.0,-0.463706,3750,3350,688,1035,2315,0.125758,0.08684858804900666,-0.0025758878824023524,0.010469606633051153,-0.019561,-9.817092132437278e-05
931,0.0,-0.568369,3286,3150,888,1276,1874,0.12535,0.086758574514122,-0.0027242863210073485,0.010712588555792562,-0.019489,-0.00011829567992798751
932,4.0,0.765864,3587,2436,1602,1009,1427,0.125594,0.08703834229631278,-0.0023515072584380523,0.011234116209058936,-0.019542,-0.00010998156752392712
933,4.0,0.590879,1660,18,4020,1,17,0.125594,0.08703865415703528,-0.0023515072584380523,0.011234116209058936,-0.019542,-0.00010211628568848931
934,4.0,-0.400747,2338,1803,2235,481,1322,0.125522,0.08690959869898725,-0.002661822973920725,0.011839084436567194,-0.019555,-9.720208938027221e-05
935,1.0,-0.466713,1660,1890,2148,627,1263,0.125147,0.08636001950085646,-0.002198337556617783,0.012256765082658494,-0.019676,-0.00011284827517983758
936,0.0,-0.699119,1660,3695,343,1691,2004,0.124787,0.08620124234594563,-0.002335551465411957,0.012341871230904081,-0.01954,-0.00010093844601420251
937,5.0,0.37575,1660,1663,2375,489,1174,0.124918,0.0862354530891953,-0.002371337990531966,0.012649531772564782,-0.019627,-9.753738139424706e-05
938,0.0,0.470244,2202,3008,1030,1096,1912,0.125315,0.0863565805090331,-0.002624628355865635,0.011383209987201385,-0.019635,-0.0001688564455190304
939,5.0,0.624496,2717,1934,2104,793,1141,0.125516,0.0864102434845089,-0.002570226481444802,0.010507884736749462,-0.01988,-0.00017933195926005547
940,2.0,0.40432,3462,2892,1146,806,2086,0.125636,0.086513852448325,-0.0025838165781725568,0.010824214934895032,-0.019873,-0.00017933195926005547
941,1.0,-0.067214,2338,148,3890,5,143,0.125635,0.086513672562941,-0.0025838165781725568,0.010824214934895032,-0.019874,-0.00018116864050678872
942,1.0,0.914813,1660,3338,700,1668,1670,0.126151,0.0873166953203667,-0.0024372025848448066,0.009798575139270476,-0.019533,-0.00020415863803092827
943,3.0,-0.566605,1660,2627,1411,964,1663,0.125863,0.08691591172222887,-0.002350149429084245,0.010349547481555968,-0.019507,-0.00017701810200715997
944,2.0,0.41821,1660,2840,1198,846,1994,0.125947,0.08701338572592006,-0.0025318773993529805,0.01016854370451236,-0.019483,-0.00019873226392842758
945,5.0,0.699321,1660,1943,2095,857,1086,0.126127,0.08684060506685827,-0.0022674536080542615,0.010017238040573022,-0.019689,-0.0002180080283503142
946,1.0,0.393365,1660,1813,2225,523,1290,0.126335,0.08703495667022515,-0.0023425854485961293,0.009700064187370098,-0.019598,-0.0002033377716861234
947,4.0,0.480504,3023,3581,457,1185,2396,0.126576,0.08717248367833746,-0.00247692673699755,0.009696029943683671,-0.019619,-0.00020960995539496218
948,3.0,-0.579835,347,270,3768,124,146,0.126473,0.08707046026528667,-0.0025301437981551365,0.009589126756939459,-0.019585,-0.00021072677473968452
949,3.0,-0.507434,1660,3179,859,1033,2146,0.126165,0.0867605880782401,-0.0018991445546248913,0.0099930675271535,-0.019452,-0.00022375648506402226
950,3.0,0.746486,2338,3501,537,1514,1987,0.126362,0.08679449953061869,-0.001760843269664443,0.010089842254080819,-0.0195,-0.0002249801295304743
951,3.0,0.653423,1149,2914,1124,1140,1774,0.126779,0.0871956091170794,-0.001937648962065543,0.01090493442149714,-0.019586,-0.0002622076363390903
952,2.0,0.315285,2338,438,3600,79,359,0.126781,0.08714810485952086,-0.001814563860025889,0.01090493442149714,-0.019589,-0.0002456666360915043
953,2.0,0.534164,688,3258,780,1129,2129,0.127006,0.087373887351326,-0.0023086009082003115,0.010602245867021678,-0.019556,-0.00025377371705213815
954,0.0,-0.556346,1184,3099,939,1236,1863,0.126336,0.08688907271777367,-0.0021366530791372762,0.011118563021188715,-0.019456,-0.0003075382627317618
955,1.0,0.256322,1660,1801,2237,397,1404,0.12652,0.08704542327977811,-0.002091473342802086,0.01132555922684263,-0.019386,-0.0003079643954378772
956,4.0,-0.544575,2338,2201,1837,719,1482,0.126305,0.08689188334399688,-0.0021221129172143277,0.011419765974857748,-0.019331,-0.00030623600291018353
957,2.0,-0.523638,1660,3537,501,1245,2292,0.126201,0.087176853989141,-0.0020794738283937287,0.011580547202601313,-0.019369,-0.0002871007095207307
958,5.0,0.493988,2990,726,3312,344,382,0.12639,0.08729631985411515,-0.0017484221191965419,0.012509243578975733,-0.019426,-0.00019314257631944314
959,0.0,0.449042,3435,1,4037,0,1,0.126389,0.0872949741407022,-0.0017484221191965419,0.012509243578975733,-0.019428,-0.00020264314576732634
960,2.0,0.447121,2096,730,3308,201,529,0.12647,0.08726996033697214,-0.00171876337910224,0.012509243578975733,-0.019373,-0.0002525449160074848
961,4.0,0.443404,1660,3006,1032,928,2078,0.126687,0.08752749988176588,-0.0014988327592201452,0.012398354872773482,-0.019395,-0.00017979240300921795
962,1.0,0.666473,1907,160,3878,83,77,0.1267,0.08752755020371782,-0.0014889700260252378,0.01218387151823942,-0.019392,-9.739926114241929e-05
963,4.0,-0.341549,2338,420,3618,84,336,0.126689,0.08751659574178618,-0.0015233675003864654,0.01218387151823942,-0.019394,-9.570793765750826e-05
964,1.0,0.851062,2762,3510,528,1703,1807,0.127177,0.08784785016953699,-0.0020759455728711156,0.011608409352067094,-0.01908,-0.00010288973513213065
965,1.0,-0.623192,3327,3310,728,1396,1914,0.126749,0.08735656764620521,-0.0016673230228674229,0.011696141005987835,-0.019365,-0.0001021093687047971
966,3.0,0.646431,792,2632,1406,1016,1616,0.127055,0.0874855038633284,-0.0013611790329457495,0.0119022734659241,-0.019362,-0.0001091317834939363
967,2.0,0.584559,2219,3861,177,1487,2374,0.127266,0.08741550196408553,-0.0015004764612090856,0.011432098313364546,-0.019363,-8.94484542870369e-05
968,1.0,-0.523117,2032,14,4024,3,11,0.127265,0.08741299423178582,-0.0015004764612090856,0.011432098313364546,-0.019363,-8.808847244334626e-05
969,5.0,0.159548,3095,696,3342,167,529,0.127304,0.08737781103077472,-0.0014768354968931407,0.011432098313364546,-0.019403,-8.40775291405485e-05
970,5.0,-0.371448,1660,2088,1950,592,1496,0.127116,0.08741914410532578,-0.0013551082683686672,0.010651827047784536,-0.019268,-8.497444669439849e-05
971,5.0,0.602228,3320,1082,2956,534,548,0.127266,0.08757743841475746,-0.001177001713625915,0.009982224293837811,-0.019345,-0.00013559876376958218
972,0.0,0.665927,1660,3147,891,1366,1781,0.127683,0.08798499606380476,-0.0014270178873327858,0.009950550770271712,-0.019382,-0.00012727693906049585
973,5.0,0.627049,885,1935,2103,808,1127,0.127967,0.08795172160360482,-0.0013890210667523177,0.010182561639394783,-0.019664,-0.00019696347038012944
974,2.0,0.447227,1660,2908,1130,906,2002,0.128152,0.08809386159000256,-0.0011867594485710105,0.010071455819599399,-0.01961,-0.00020049401878319948
975,2.0,0.469775,545,3140,898,972,2168,0.128442,0.08821620597318763,-0.000668599427959318,0.009603090530078774,-0.019604,-0.00022375222626029768
976,3.0,-0.254253,1660,2468,1570,465,2003,0.128376,0.0881765958414811,-0.0005983473204254813,0.009646816302123525,-0.01955,-0.00021326620991961927
977,0.0,0.325483,1660,2656,1382,698,1958,0.128746,0.08839484335099308,-0.0009074300040280901,0.009979586083197083,-0.019666,-0.00022194886239135337
978,4.0,-0.446473,2338,2522,1516,779,1743,0.128523,0.08817031075881497,-0.000787255376703019,0.009895912112524998,-0.019679,-0.00020488072671420553
979,5.0,-0.305948,1660,1490,2548,380,1110,0.128464,0.0882701577132605,-0.0007591828319379117,0.008727278223026099,-0.0196,-0.00019438551750400494
980,4.0,-0.434443,2338,684,3354,158,526,0.128444,0.08824814406979313,-0.0006596736836491495,0.008742821161460471,-0.019583,-0.000193297467656683
981,2.0,0.364467,2338,2790,1248,760,2030,0.128685,0.08833178961534652,-0.0007466606776202439,0.009955862783535073,-0.019584,-0.00016002779694611116
982,1.0,-0.550779,3706,423,3615,159,264,0.128637,0.08820658569654019,-0.000739443922438316,0.009955862783535073,-0.019609,-0.00018041044116497718
983,3.0,-0.759273,741,2746,1292,1171,1575,0.12846,0.08816902303835333,-0.0009996351066450075,0.010898550262865752,-0.019593,-0.00017917186726054536
984,0.0,-0.325027,1790,2903,1135,797,2106,0.128085,0.0879347350271045,-0.001105918291558373,0.011103085320139192,-0.019429,-0.00018904662999059407
985,4.0,0.587727,33,2,4036,0,2,0.128086,0.08793626782125366,-0.001105918291558373,0.011103085320139192,-0.019427,-0.00017898243093142103
986,1.0,0.895467,2762,3664,374,1839,1825,0.128822,0.08868192366561126,-0.001090440662882466,0.009717108509204351,-0.019132,-0.00016960147648725164
987,4.0,0.469774,1660,2682,1356,851,1831,0.129034,0.08889415497672597,-0.0010577142529288684,0.010178509592551335,-0.019177,-0.00016390397710621668
988,4.0,0.39512,1660,2960,1078,834,2126,0.129215,0.08915907911609001,-0.00070943086969586,0.01094828639071628,-0.019214,-0.00013841982261253013
989,4.0,-0.756192,2338,3781,257,1702,2079,0.129051,0.08926306270757722,-0.0005731853514136604,0.011509218715333197,-0.019172,-0.00011841612862887078
990,1.0,-0.452516,1122,3122,916,1058,2064,0.128587,0.08856657742196618,-0.0007260115552550075,0.011624892812900281,-0.019423,-0.00011820853332821348
991,3.0,-0.384411,1660,2574,1464,684,1890,0.12844,0.08853604980865842,-0.0010152821981476603,0.01158294300456086,-0.019343,-0.0001260479655309038
992,2.0,0.181358,2338,605,3433,74,531,0.128461,0.08860014545988741,-0.001066794220785422,0.01158294300456086,-0.019341,-0.00012411381516365118
993,3.0,-0.605665,1896,176,3862,71,105,0.128453,0.08859638733065671,-0.0010541425126169687,0.01158294300456086,-0.019329,-6.225531058330954e-05
994,5.0,-0.26795,3750,164,3874,35,129,0.128434,0.08853585168074155,-0.0009589258208673529,0.01158294300456086,-0.019332,-6.611225537162342e-05
995,3.0,0.617557,719,2,4036,0,2,0.12844,0.08853849023274021,-0.0009573140835917188,0.01158294300456086,-0.019329,-4.3501485379051014e-05
996,4.0,0.627422,1660,3026,1012,1179,1847,0.128687,0.08873959593988198,-0.0006665267902290665,0.012037326989105594,-0.019278,-4.3740257352311714e-05
997,2.0,-0.369308,141,912,3126,249,663,0.128554,0.08864835668819321,-0.0007414999968517829,0.011721121673975002,-0.019256,-3.7060311821239566e-05
998,4.0,-0.661961,2338,3244,794,1314,1930,0.128288,0.0885957045853461,-0.0010749927178035211,0.011667017269816225,-0.019235,-2.986149404456224e-05
999,4.0,-0.776317,2338,3149,889,1408,1741,0.128071,0.08834395694075843,-0.0016444807476455707,0.010469423694328243,-0.019209,5.9684247475616076e-05
1000,3.0,0.534366,2338,3493,545,1257,2236,0.128314,0.08837839783361938,-0.001788463135458812,0.01018243347867411,-0.019316,5.4044491506570733e-05
1001,1.0,-0.524458,1243,2718,1320,997,1721,0.128013,0.08818104333721354,-0.0017411179299773889,0.009928157637987517,-0.019481,5.115097826071782e-05
1002,1.0,-0.603935,2888,2434,1604,922,1512,0.127627,0.0878498879771557,-0.0020336738029565057,0.011028587969157058,-0.019763,4.819754919411717e-05
1003,1.0,0.627415,2762,3318,720,1372,1946,0.128037,0.08823339537628672,-0.0017010743257562788,0.01127673908157816,-0.019547,4.904322634192597e-05
1004,3.0,0.450516,3872,257,3781,80,177,0.128071,0.08819930714466956,-0.001872756927620847,0.011106837824609457,-0.019578,7.003700367955083e-05
1005,1.0,-0.517297,1858,165,3873,71,94,0.128052,0.08819161859779681,-0.0018663455585206429,0.011106837824609457,-0.019586,7.349470773170892e-05
1006,4.0,-0.707749,139,3439,599,1423,2016,0.127776,0.0880558161804258,-0.0022689612764780877,0.011598628208453853,-0.019543,7.08009766101442e-05
1007,1.0,-0.534607,1660,2728,1310,993,1735,0.127431,0.08743499417276765,-0.002516802523686948,0.013290508545811566,-0.019793,7.437771342618776e-05
1008,5.0,-0.504451,3634,412,3626,151,261,0.127378,0.08744251663257954,-0.0024045401208358207,0.013391857142397885,-0.019745,4.754552724148852e-05
1009,1.0,-0.172766,2338,1076,2962,135,941,0.127334,0.08741399239733286,-0.0024085833828097853,0.013143692246080299,-0.019765,4.791735976908132e-05
1010,3.0,-0.455079,1660,2674,1364,803,1871,0.127247,0.08740341405814364,-0.002072796962659532,0.013756960085686215,-0.019719,6.29156761840355e-05
1011,2.0,-0.322778,3381,2403,1635,564,1839,0.127052,0.08732109085729119,-0.0019677294967582605,0.013147227919534096,-0.019778,6.762514811838983e-05
1012,4.0,0.59227,1247,2794,1244,1040,1754,0.127116,0.08736397423250047,-0.002064419494127402,0.013161197187230435,-0.019748,7.42152941941511e-05
1013,3.0,0.450786,2338,1650,2388,475,1175,0.127261,0.08734784788854871,-0.001968285052638049,0.012313065112738565,-0.01978,8.050040051859887e-05
1014,0.0,0.196393,1171,1058,2980,168,890,0.127375,0.08742662884074397,-0.0017732218570316674,0.011562226035738327,-0.019796,8.076479764660086e-05
1015,5.0,0.297848,1660,1789,2249,418,1371,0.127541,0.08752629955554779,-0.0016838574012168204,0.011613007614858247,-0.019914,8.148632525244389e-05
