,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
711,4.0,-0.529049,1522,2728,1310,998,1730,0.121381,0.09428736372718884,0.0036153237768604823,0.0012963949992929886,0.006164,0.0003103880532661989
712,1.0,-0.373166,2130,3373,665,928,2445,0.12127,0.0942340231267884,0.0033227159223946077,0.0016054545946180636,0.006087,0.00031366862601522915
713,4.0,0.400365,1956,183,3855,71,112,0.121315,0.09418760340684544,0.003302395675260499,0.001712111823853709,0.006097,0.00033100996050396407
714,4.0,-0.421145,1005,2254,1784,720,1534,0.121143,0.09412888983095093,0.004205027898162727,0.0009985260548469833,0.005971,0.0003293528176468211
715,1.0,-0.597005,123,3581,457,1409,2172,0.120991,0.09418430629557165,0.003938381975564572,0.0004421156582630652,0.005838,0.0002663165809545703
716,0.0,-0.478239,628,2857,1181,947,1910,0.120976,0.09426438087945596,0.0031434490438728936,-6.533905452373143e-06,0.005885,0.0002854391608010671
717,3.0,-0.73561,280,3589,449,1727,1862,0.120816,0.09423985820564547,0.0031584577483487904,-0.00026602396449280534,0.005786,0.00029331432792164153
718,2.0,0.493385,830,3112,926,1272,1840,0.121226,0.09448119647607789,0.003638907794181075,0.0003494100534906908,0.00583,0.0002478318074957935
719,0.0,0.486093,3480,894,3144,297,597,0.12125,0.09452088547753405,0.003666909791750906,0.0003494100534906908,0.005818,0.00023440427592857387
720,0.0,-0.572988,628,1899,2139,674,1225,0.121174,0.09441090337608755,0.0033882596569072346,0.0004969238606404282,0.005845,0.00021993943314570685
721,0.0,0.308216,3897,309,3729,74,235,0.121194,0.09442154696947234,0.0033404151609330414,0.0004969238606404282,0.005835,0.0002142957094517232
722,2.0,-0.471418,2331,3608,430,1427,2181,0.121074,0.09427312332896376,0.003512874776854596,0.0002946194238015139,0.005677,0.0002200722630541001
723,3.0,-0.488629,3029,2905,1133,1089,1816,0.12093,0.09414098481172592,0.0039681202285971415,0.0005647240089098415,0.005706,0.00022222490809825293
724,4.0,-0.459455,3244,1038,3000,333,705,0.120906,0.09421110476687604,0.0034764140587463218,0.000529827246081467,0.005705,0.00022446545249625463
725,5.0,0.228239,1231,2394,1644,525,1869,0.121085,0.09435587929577305,0.0035163579016159762,0.0014847045117872093,0.005631,0.00023570759163960695
726,4.0,-0.314178,1279,2307,1731,571,1736,0.120991,0.09428183865111255,0.003214555502259589,0.0012268629835486382,0.005591,0.00023514455623480372
727,3.0,0.339565,2066,2525,1513,665,1860,0.121153,0.09441376009718398,0.0029518774412029014,0.0013608062505117366,0.005589,0.00024357738614319685
728,0.0,0.517307,1956,6,4032,0,6,0.121153,0.09441376009718398,0.0029518774412029014,0.0013608062505117366,0.005589,0.0002459270147641425
729,3.0,-0.583605,280,3128,910,1314,1814,0.121109,0.09438242252272216,0.0025675529714085567,0.0018832339010271893,0.005534,0.00021454932226599953
730,3.0,-0.736358,280,3569,469,1745,1824,0.120942,0.09432606722586842,0.002502307531202123,0.0016775196449780579,0.005672,0.00018752916876265717
731,0.0,-0.315081,2209,852,3186,209,643,0.120919,0.09425310240670079,0.002401307711706127,0.0016775196449780579,0.005691,0.00018800807236916042
732,4.0,0.632937,3608,3,4035,0,3,0.12092,0.0942537731318653,0.002401307711706127,0.0016775196449780579,0.005692,0.00019319962143245993
733,2.0,-0.450097,3232,12,4026,3,9,0.120911,0.09424806889778325,0.002401307711706127,0.0017377352542255128,0.005698,0.000201687085326163
734,5.0,-0.205936,540,2540,1498,478,2062,0.120757,0.0942030031935517,0.0026286827212010735,0.0022430669059116154,0.005733,0.00022628629305084742
735,1.0,0.235797,3362,755,3283,130,625,0.120761,0.09415795937429113,0.0026286827212010735,0.0022430669059116154,0.00574,0.00022171897440761892
736,4.0,-0.647781,2509,3406,632,1435,1971,0.120608,0.09413696019534658,0.0018187322353632306,0.0022486214992888166,0.005596,0.00022137302243930995
737,3.0,0.744697,1956,158,3880,62,96,0.120656,0.09422204399368118,0.0018187322353632306,0.0025528468207102126,0.005586,0.0002321795525210137
738,1.0,0.357423,1044,2,4036,0,2,0.120656,0.09422206757156794,0.0018187322353632306,0.0025528468207102126,0.005586,0.00023232279342222693
739,3.0,0.283825,1624,1291,2747,278,1013,0.120686,0.09420733780514925,0.001848707519709821,0.001531578729207535,0.005625,0.00020376666566783224
740,2.0,0.391792,1956,737,3301,245,492,0.120672,0.09420751961112955,0.002088828636056963,0.001531578729207535,0.005631,0.00024497590062698047
741,3.0,-1.0,783,3582,456,1966,1616,0.120536,0.0942089508480424,0.0024808470041533105,0.0010820817124702871,0.005463,0.00024193487286983483
742,2.0,-0.51338,1956,664,3374,259,405,0.12051,0.09423144288049216,0.0023996820406454573,0.0010820817124702871,0.005449,0.00025002207267176604
743,5.0,-0.03037,540,96,3942,1,95,0.12051,0.09423136239914863,0.0023996820406454573,0.0010820817124702871,0.005449,0.0002504094428364697
744,3.0,-0.206222,192,5,4033,0,5,0.12051,0.09423226028162417,0.002391820715108073,0.0010820817124702871,0.00545,0.0002570368555623919
745,2.0,0.320937,1956,124,3914,28,96,0.120499,0.09422774686265742,0.002410197975806056,0.0010820817124702871,0.005453,0.0002570368555623919
746,2.0,0.474134,1956,667,3371,253,414,0.120525,0.09415197322563691,0.0021400012733292758,0.001030323167382119,0.00549,0.00026789508160844286
747,3.0,-0.329413,1956,125,3913,29,96,0.120505,0.0941315990797746,0.0021400012733292758,0.0006633252059531931,0.005484,0.0002841113397581497
748,4.0,-0.741879,2116,2894,1144,1305,1589,0.120521,0.09435903814154534,0.002706971649521821,0.00132626054005674,0.005397,0.000280800649866942
749,1.0,0.705359,3376,3411,627,1486,1925,0.120769,0.09416427230160361,0.0033153200304232395,0.0008907117984738098,0.005552,0.00027465400465773176
750,5.0,-0.538847,1410,2751,1287,1122,1629,0.120477,0.09370229918068755,0.002864996388440185,0.0013206530448894634,0.00574,0.0003339138709612723
751,5.0,0.506105,4034,52,3986,28,24,0.120479,0.09370217087897457,0.002782739791374339,0.0013206530448894634,0.005754,0.00040157326685134415
752,4.0,-0.494818,1720,2979,1059,1009,1970,0.120407,0.09366402223929021,0.0036098842165709116,0.001660288715179937,0.005706,0.0004007859574041684
753,4.0,-0.627422,1720,2890,1148,1152,1738,0.120342,0.09375566692849789,0.0039326207136690505,0.002058500546513243,0.00562,0.00040474755680996186
754,0.0,-0.599584,3366,2846,1192,1108,1738,0.120332,0.09370097541605613,0.0034516923951587067,0.0018273945608471007,0.005654,0.00039114053361940306
755,2.0,-0.587811,1956,642,3396,273,369,0.120268,0.09374515912947025,0.0034483897763921342,0.0018480841475405376,0.005658,0.00040523997655082176
756,3.0,-0.140857,280,134,3904,16,118,0.12026,0.09373909323417907,0.0034483897763921342,0.0018480841475405376,0.005663,0.00041219288568674646
757,0.0,-0.680278,628,2936,1102,1233,1703,0.120182,0.09348889835875612,0.003746715920712633,0.002320294006932962,0.005768,0.0004118871169321044
758,5.0,-0.785331,540,3605,433,1845,1760,0.119776,0.0930340171130077,0.0026876256081579454,0.0025322624463369075,0.005625,0.0004225761818821745
759,2.0,-0.645922,3137,3194,844,1515,1679,0.119448,0.0930468702168718,0.002997253829119542,0.0006268976902490845,0.005507,0.0004929698560589509
760,1.0,0.656077,2140,3606,432,1471,2135,0.119693,0.09304470036744265,0.003608483007088107,0.0004994856492485356,0.005561,0.0005104066225853187
761,0.0,-0.440657,2331,1828,2210,507,1321,0.11968,0.0930319411953241,0.0030722684053078562,0.0003898335616742196,0.005531,0.0005181530724766559
762,0.0,0.935117,3143,3120,918,1542,1578,0.119823,0.09321482513052999,0.003313198955417986,0.0005331585369567219,0.005513,0.0005114977823883505
763,2.0,0.273098,1956,116,3922,24,92,0.11982,0.09321280142399063,0.003234815673175217,0.0005331585369567219,0.005514,0.0005114977823883505
764,1.0,-0.676102,2105,3553,485,1498,2055,0.119771,0.09314402770072408,0.0030990816237650206,0.0010840350630025174,0.0055,0.0005024740463900909
765,0.0,0.195212,3121,9,4029,0,9,0.119771,0.09314409533063137,0.0030990816237650206,0.0010840350630025174,0.0055,0.0005032954213178784
766,0.0,-0.227839,2331,600,3438,87,513,0.11976,0.09313396044072232,0.002980358862203595,0.0010840350630025174,0.005497,0.0005070881340355477
767,2.0,-0.652104,2863,3138,900,1457,1681,0.119524,0.09300651857449715,0.0031076863834049373,0.0008779194429438306,0.005433,0.0004033481241321063
768,4.0,0.560697,9,3401,637,1254,2147,0.119708,0.09310595008919224,0.003402252695704015,0.001002108144574189,0.005483,0.00042693148635047717
769,5.0,0.381328,1956,1534,2504,510,1024,0.119812,0.09312203529738666,0.0035448898761825678,0.0005943859512345109,0.005434,0.00034602683173299767
770,0.0,0.462759,1743,25,4013,7,18,0.119811,0.09312146715478437,0.0035448898761825678,0.0005943859512345109,0.005434,0.0003423747632642048
771,4.0,0.657913,1389,3306,732,1327,1979,0.120068,0.09326464835304206,0.003079473076034255,0.001095756357722409,0.005481,0.00037004713266257063
772,5.0,0.424108,1956,2699,1339,906,1793,0.120302,0.0933542037825716,0.0032334273983536917,0.0008547491769158953,0.005422,0.00036263009874328375
773,5.0,-0.292062,540,2637,1401,678,1959,0.12004,0.09313144036193458,0.0029415494754228355,0.001122303342443522,0.005519,0.0003640123889141181
774,0.0,-0.510152,1630,2856,1182,966,1890,0.120002,0.09308634767610885,0.002860041669700581,0.0011810731406116978,0.0056,0.00035138560010500677
775,5.0,-0.307798,770,2278,1760,587,1691,0.119683,0.09272254269045031,0.002277350037673902,0.0011702323244495146,0.005541,0.00035972395118200604
776,2.0,0.442044,3143,3284,754,1192,2092,0.120221,0.09333526532102084,0.002863487394549969,0.0006346305362543805,0.005581,0.0003779068925041155
777,1.0,-0.414725,280,2802,1236,824,1978,0.120065,0.09326800461408831,0.0027099895194026766,0.0005605004409711426,0.005551,0.00038476532451613626
778,4.0,-0.564629,3081,707,3331,278,429,0.120065,0.09334879595529008,0.0019975076448173184,0.0005605004409711426,0.005531,0.0003950236475333847
779,3.0,-0.716898,280,3607,431,1701,1906,0.119966,0.09322557344388223,0.001997246747795929,0.0003293120233645972,0.005555,0.0003916644744707455
780,4.0,-0.288556,1512,9,4029,0,9,0.119966,0.09322528443494181,0.001997246747795929,0.0003293120233645972,0.005556,0.0003905483401140566
781,5.0,0.298834,1956,2520,1518,652,1868,0.12018,0.09346365968420044,0.0023344456598991376,-0.0004667639163250597,0.005624,0.0003772595310028904
782,0.0,-0.090947,2331,48,3990,1,47,0.12018,0.09346376189060818,0.0023344456598991376,-0.0004667639163250597,0.005623,0.000376707562693903
783,1.0,-0.375358,280,3381,657,929,2452,0.120072,0.09337290027773915,0.0024131467333760744,-0.00044609612906947277,0.005624,0.00036470202501956114
784,5.0,-0.573027,140,69,3969,38,31,0.120039,0.09333756067879732,0.002420731912729936,-0.00044609612906947277,0.00565,0.0003920025796122821
785,4.0,-0.53471,1720,2665,1373,953,1712,0.119939,0.09331350633426783,0.002691029799157373,-0.0006106834000824869,0.005632,0.0004039726712191156
786,3.0,-0.396612,280,3170,868,971,2199,0.119776,0.09321023141687265,0.0026658908202848585,-0.0004431618304475481,0.005633,0.00040500420660623395
787,2.0,-0.388084,2328,700,3338,243,457,0.11969,0.09316955298960432,0.0025716736659331073,-0.0004431618304475481,0.005538,0.00040703584810165356
788,5.0,-0.793163,540,3670,368,1866,1804,0.119361,0.09287769469261961,0.0027511783793382444,0.0005434027086419375,0.005634,0.0004189625285918739
789,5.0,0.329187,1956,735,3303,233,502,0.119415,0.0929045022505636,0.0027141311175460934,0.0005434027086419375,0.005665,0.0004543313575099229
790,3.0,-0.360986,280,3093,945,835,2258,0.119293,0.09291129636721196,0.002774138523526018,0.000352152759408181,0.005641,0.00046158867367729106
791,3.0,-0.808595,280,2990,1048,1484,1506,0.119147,0.09292111365235427,0.0019453680570791277,0.0007947955920293229,0.005628,0.000473720884620594
792,1.0,0.333812,1956,170,3868,59,111,0.119173,0.0928895581401835,0.0019405995326613242,0.0007947955920293229,0.00563,0.0004892228075388082
793,1.0,-0.59195,929,3241,797,1230,2011,0.118993,0.0928386900860267,0.002440374431532019,0.0012290746791870557,0.005432,0.0004940899528718114
794,2.0,0.397244,995,2444,1594,832,1612,0.119345,0.09338551481723942,0.002725024194039035,0.0012531288335342911,0.005404,0.00045733313187651555
795,4.0,0.541866,1956,4,4034,0,4,0.119345,0.09338551481723942,0.002725024194039035,0.0012531288335342911,0.005404,0.00045823370132439835
796,5.0,-0.186778,1956,9,4029,0,9,0.119345,0.09338569528343506,0.002725024194039035,0.0012531288335342911,0.005404,0.0004596582673610963
797,4.0,0.848264,1956,4,4034,0,4,0.119345,0.09338569528343506,0.002725024194039035,0.0012531288335342911,0.005404,0.0004610680717681275
798,0.0,-0.62725,3804,9,4029,3,6,0.119345,0.09338495339896076,0.002725024194039035,0.0012531288335342911,0.005404,0.00045704680103279697
799,5.0,-0.505577,1956,2652,1386,989,1663,0.119077,0.09324911065993008,0.0029805609747655592,0.0005179728485767431,0.005616,0.00046245034151311395
800,0.0,0.646794,1956,6,4032,0,6,0.119077,0.09324911065993008,0.0029805609747655592,0.0005179728485767431,0.005616,0.0004653906774048364
801,1.0,-0.376358,280,183,3855,42,141,0.119075,0.09324984383997015,0.0029805609747655592,0.0005179728485767431,0.00561,0.00044582194752120185
802,3.0,0.794502,478,3126,912,1478,1648,0.119219,0.09313353941370531,0.002908108001460989,0.0008261392310850026,0.005701,0.0004214763669319471
803,0.0,0.713267,1956,6,4032,0,6,0.119219,0.09313353941370531,0.002908108001460989,0.0008261392310850026,0.005701,0.0004247188857072217
804,1.0,-0.193273,280,150,3888,24,126,0.119219,0.09313115214294707,0.002908108001460989,0.0008261392310850026,0.005705,0.00042589843510063593
805,0.0,0.573008,1814,46,3992,14,32,0.119226,0.09313776796778499,0.002942640036929011,0.0007759652478464403,0.0057,0.0004264284549075188
806,4.0,-0.524958,1720,2827,1211,979,1848,0.119071,0.09301516798896202,0.0031503344170114335,0.0004055456094855043,0.005598,0.0004210317478017995
807,5.0,0.573027,1956,3730,308,1562,2168,0.119419,0.09336531604910016,0.0026922231291953446,0.00015371805555560876,0.005493,0.0004435332580766199
808,5.0,0.458322,2672,3502,536,1275,2227,0.119859,0.09345965226839181,0.002881042073464649,0.0006614626908389635,0.005557,0.0004372950803098459
809,2.0,0.463615,1956,3448,590,1325,2123,0.120188,0.09392551828817365,0.003074036841701106,0.00025028421047816173,0.005381,0.0004925770065292072
810,1.0,0.644373,1956,160,3878,71,89,0.120238,0.09394678496578247,0.0030073895839026715,0.00025028421047816173,0.005396,0.0004953658088880269
811,2.0,-0.331247,1956,121,3917,26,95,0.120235,0.09394254113685128,0.0030073895839026715,0.00025028421047816173,0.005395,0.0004818662545428919
812,3.0,-0.471088,3379,2893,1145,972,1921,0.120092,0.09388990492764514,0.00244709958126345,0.0003591300652830634,0.005292,0.0004729746477095173
813,4.0,-0.753073,2284,3659,379,1659,2000,0.119988,0.0937995924474761,0.0021921039732948023,-0.00014712876252248898,0.005208,0.0003772878069073386
814,4.0,-0.529508,1720,2932,1106,1025,1907,0.119931,0.09376754332285146,0.0021552807446721662,-6.501910481233414e-05,0.005142,0.00036997037685039395
815,2.0,-0.36161,2331,800,3238,252,548,0.119931,0.09376790852068921,0.0020562745629632705,-6.501910481233414e-05,0.005143,0.0003644676126731536
816,4.0,0.698781,1956,4,4034,0,4,0.119931,0.09376790852068921,0.0020562745629632705,-6.501910481233414e-05,0.005143,0.0003656239880135844
817,2.0,0.289317,1956,122,3916,26,96,0.119934,0.09376912959447997,0.0020562745629632705,-6.501910481233414e-05,0.005141,0.0003672754116332922
818,1.0,-0.45217,21,3216,822,983,2233,0.119852,0.09396069155478673,0.0016625281148050502,-0.00029404071846566193,0.005043,0.0003712579877659983
819,2.0,0.307141,3868,1,4037,0,1,0.11985,0.09395969164509778,0.0016625281148050502,-0.00029404071846566193,0.005042,0.0003621559575605019
820,2.0,-0.423309,1218,3063,975,1110,1953,0.119535,0.09369066551692007,0.0018158938447696048,0.000686395945906443,0.004905,0.00036437200113564427
821,4.0,-0.703794,2605,2983,1055,1235,1748,0.119402,0.09344120695622862,0.001767853450768858,0.000615860798423912,0.00486,0.00036300796988478456
822,3.0,-0.42564,280,2761,1277,829,1932,0.119234,0.09332242012471813,0.0019347973084559791,0.0007427989032323531,0.004889,0.000356383768349751
823,1.0,0.544667,1956,160,3878,72,88,0.119262,0.09333280781216995,0.0018620145903040395,0.001010131776353061,0.004904,0.00036642333012246707
824,1.0,0.559004,1956,168,3870,71,97,0.119313,0.09335561308871435,0.0017836609434524488,0.0011613247195798276,0.004921,0.0004127640332668098
825,2.0,0.517463,540,3377,661,1375,2002,0.119763,0.09367804285130737,0.002739390646603161,0.0008107468254255984,0.004968,0.00041021388185842616
826,0.0,-0.417077,1955,165,3873,68,97,0.119675,0.09362971661242817,0.00260717362374142,0.0008107468254255984,0.004924,0.0003700446815613228
827,0.0,0.172286,1838,164,3874,40,124,0.119718,0.09360697037281032,0.0026704459785975797,0.0008107468254255984,0.004935,0.0003527333478343912
828,2.0,-0.278485,1956,122,3916,26,96,0.119715,0.09360583571501656,0.0026704459785975797,0.0008107468254255984,0.004937,0.0003511437464479095
829,3.0,-0.714453,841,3113,925,1414,1699,0.119714,0.0937155913158888,0.0023980084276749936,0.0018527474899176272,0.004888,0.0003937544504175389
830,3.0,0.626582,1662,2594,1444,1008,1586,0.119912,0.09351743771893713,0.0028204902976290145,0.0014661372605721018,0.004899,0.0003782205187512849
831,5.0,0.098877,691,888,3150,79,809,0.11993,0.09353371317551146,0.0028204902976290145,0.0013962977910966516,0.004897,0.00038331284358416435
832,2.0,0.543188,1956,2631,1407,1066,1565,0.120271,0.09373848849694431,0.0029904933620923174,0.0007090053715199997,0.004814,0.00035927877574559047
833,4.0,0.18018,3481,78,3960,7,71,0.120271,0.09373855013859352,0.0029904933620923174,0.0007090053715199997,0.004814,0.00035674680000902204
834,5.0,-0.417461,1956,3400,638,1147,2253,0.119968,0.09356565393309094,0.002497450332628473,-6.585589182470476e-05,0.00488,0.0003643795969059437
835,2.0,-0.186076,4009,59,3979,13,46,0.119974,0.09357247907161001,0.002497450332628473,-6.585589182470476e-05,0.004884,0.0003936973983419427
836,1.0,0.426377,3895,5,4033,1,4,0.119974,0.093570880820069,0.002497450332628473,-6.585589182470476e-05,0.004886,0.0004025175270866815
