,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
1680,0.0,0.546904,2026,3049,989,1114,1935,0.13433,0.08511806511403248,0.0023261900483401384,0.004768042234854241,0.029646,-0.00019637429211726966
1681,1.0,0.320564,373,1800,2238,374,1426,0.134392,0.08528087930814744,0.002154951687944803,0.004655691158217367,0.029631,-0.0001891078000305003
1682,3.0,0.667424,2388,1871,2167,616,1255,0.134616,0.08542223745079201,0.001769648886637719,0.004107106239733798,0.02973,-0.0001891078000305003
1683,0.0,-0.689686,2388,3750,288,1534,2216,0.133725,0.08511595482931589,0.0015831565275531139,0.0036565052935808393,0.029411,-0.0001585117614070786
1684,5.0,0.027412,568,26,4012,0,26,0.133725,0.08511595482931589,0.0015831565275531139,0.0036565052935808393,0.029411,-0.00015669372190758329
1685,4.0,0.382672,2137,858,3180,185,673,0.133804,0.08516554826440309,0.001764822526441092,0.004029012296180641,0.029421,-9.262920098656326e-05
1686,1.0,-0.594314,631,3062,976,986,2076,0.133724,0.08511693105968923,0.001080968377943504,0.003758949371901291,0.0294,-9.897510343766502e-05
1687,2.0,0.281017,568,976,3062,195,781,0.133813,0.08517474561043228,0.0012659863180835254,0.003758949371901291,0.029374,-0.00012103562171776738
1688,0.0,-0.575474,2388,3504,534,1302,2202,0.133103,0.08486150746794471,0.00023355158564636707,0.004072498652486182,0.028893,-0.00012103562171776738
1689,1.0,0.771159,775,3447,591,1318,2129,0.133349,0.08476337824894485,-0.00017487697484509728,0.0038970553594148017,0.028887,-9.67460946070965e-05
1690,4.0,0.682014,2251,2846,1192,931,1915,0.133488,0.08492265206465271,-7.97047712146591e-05,0.003790646901350746,0.028892,-9.372651055163731e-05
1691,0.0,-0.665927,2388,2649,1389,1034,1615,0.133064,0.08479529783700478,0.0006101816894630705,0.004201080896530977,0.028822,-0.00010682736334798392
1692,3.0,-0.603479,3748,753,3285,304,449,0.133027,0.08476825823642513,0.0006751420582708776,0.004201080896530977,0.028823,-0.00010098084193179177
1693,2.0,-0.391792,2388,2531,1507,600,1931,0.132944,0.08462907644231599,0.00027123770913826283,0.004666127032116946,0.029002,-0.00011236491596001658
1694,0.0,0.782162,399,3653,385,1567,2086,0.133494,0.08498138116807767,-1.7793889603596396e-05,0.0037936573040270012,0.02917,-0.00021976895161240583
1695,5.0,-0.397132,2388,221,3817,48,173,0.133493,0.0849770897228885,-1.9527104074723084e-05,0.0037936573040270012,0.029159,-0.00022360898627445092
1696,2.0,0.531368,1875,187,3851,79,108,0.13351,0.08499845071215703,5.303607877359118e-05,0.0037936573040270012,0.029135,-0.00021601634508163636
1697,1.0,-0.602029,568,2009,2029,625,1384,0.13343,0.08490381621921912,0.00032318868304020065,0.004041804706949357,0.02911,-0.00021402317845623406
1698,4.0,-0.641079,568,2025,2013,652,1373,0.133378,0.08498203440516,0.0004920926732055094,0.004570735046080791,0.029068,-0.0001745745773173382
1699,1.0,-0.252969,3169,661,3377,123,538,0.133339,0.08502315112741668,0.0005969862224147897,0.004570735046080791,0.02905,-0.0001650582118803489
1700,4.0,-0.226555,3340,716,3322,125,591,0.133281,0.08504723549650524,0.0006590347047187539,0.004705749221294123,0.028998,-0.00016730655659085006
1701,3.0,0.447972,2388,2565,1473,737,1828,0.133503,0.08527582788847723,0.000836357485635258,0.004705749221294123,0.029041,-0.00014386071603625735
1702,1.0,-0.663834,2251,3331,707,1154,2177,0.133385,0.08527636054183543,0.0012397737464445874,0.004349374589203437,0.029015,-0.00014181282718334242
1703,4.0,-0.6443,568,1780,2258,546,1234,0.133286,0.08511186425303688,0.001218286085245009,0.0044464598837855255,0.028949,-0.00013634384971367174
1704,3.0,-0.148509,3939,388,3650,51,337,0.133256,0.08509677759523078,0.0011464023887871157,0.0044464598837855255,0.028926,-0.000138441159637566
1705,2.0,0.220614,568,1373,2665,223,1150,0.133303,0.08512563823121826,0.0010261429695730242,0.004569320158685122,0.028889,-0.00013785522252441918
1706,3.0,0.602782,243,2283,1755,771,1512,0.133453,0.08517244731919786,0.0009471488867848295,0.005547863868096579,0.029055,-0.00012838857590043165
1707,1.0,-0.469773,2251,1939,2099,502,1437,0.133444,0.08510458161276468,0.0011264272816902763,0.005737817954587201,0.029073,-0.00012871298788359582
1708,3.0,0.872714,3127,3111,927,1264,1847,0.133756,0.0853418581653104,0.0011240013900754753,0.005741170971826392,0.029273,-9.880106248952136e-05
1709,3.0,0.488629,3127,1055,2983,337,718,0.133872,0.08533020219723308,0.001130020027559853,0.0057994709551737805,0.029363,-0.0001131435482533243
1710,0.0,-0.607973,2388,3561,477,1361,2200,0.133319,0.08510733352361693,0.0007896228619380255,0.005780362102825268,0.029092,2.2881581729344732e-05
1711,3.0,-0.617263,568,2934,1104,1011,1923,0.132765,0.08510880577687384,0.0007898929513771507,0.006696574129109935,0.028735,-5.508767999941573e-07
1712,1.0,-0.266048,2160,598,3440,95,503,0.13275,0.08510076230900086,0.0007253199925959743,0.006696574129109935,0.028743,4.99684540847331e-06
1713,5.0,0.265452,3704,228,3810,37,191,0.132751,0.0850529533084891,0.0007075680468419074,0.006696574129109935,0.028754,7.933213321323036e-06
1714,0.0,0.468517,568,2416,1622,750,1666,0.133145,0.0852435299749897,0.0011067502059353485,0.005941208975795214,0.028835,-7.708476142490133e-05
1715,4.0,-0.643901,380,1999,2039,648,1351,0.13309,0.08520280627172594,0.000748496862192624,0.005618809142324587,0.028841,-6.849617160422436e-05
1716,1.0,0.212848,284,40,3998,5,35,0.133092,0.08520538600440408,0.000748496862192624,0.005618809142324587,0.028838,-7.503210871737117e-05
1717,2.0,-0.027802,2134,151,3887,1,150,0.133092,0.08520547970953284,0.000748496862192624,0.005618809142324587,0.028838,-7.475694466604516e-05
1718,2.0,-0.423861,2834,11,4027,3,8,0.133092,0.08520504105728531,0.000748496862192624,0.005618809142324587,0.028839,-7.126594441845913e-05
1719,5.0,0.616439,568,1992,2046,652,1340,0.133347,0.08535750420115655,0.0015243783869581602,0.00540004744784715,0.028921,-6.541719885437562e-05
1720,5.0,-0.181536,46,39,3999,6,33,0.133348,0.08535769127395648,0.0015243783869581602,0.00540004744784715,0.028921,-7.201453254321712e-05
1721,3.0,-0.3236,3431,781,3257,197,584,0.133291,0.08532505285639819,0.001477893120351913,0.00540004744784715,0.028855,-7.190089005245147e-05
1722,2.0,0.501248,3004,2697,1341,833,1864,0.133436,0.08540832946412111,0.0016591770692100801,0.005217643809463946,0.028699,-7.375756249612553e-05
1723,3.0,0.611786,3026,2585,1453,886,1699,0.133847,0.08542558105363894,0.0020239010469763484,0.0051988571906912695,0.02886,-2.8859567943018318e-05
1724,0.0,0.744866,568,3616,422,1490,2126,0.13443,0.08601626300257555,0.0020168122824080702,0.003980511541566967,0.029003,-2.8859567943018318e-05
1725,0.0,-0.215662,2388,13,4025,0,13,0.13443,0.08601596376124983,0.0020168122824080702,0.003980511541566967,0.029004,-2.9168361056317462e-05
1726,0.0,0.214885,568,1085,2953,239,846,0.134543,0.08605830729651914,0.002116724775044697,0.003980511541566967,0.029003,-3.95152621044317e-05
1727,2.0,-0.58487,754,2547,1491,817,1730,0.134414,0.0856935062391105,0.0015171240183119634,0.0034312892243923534,0.02931,-5.029357356766527e-05
1728,5.0,-0.228239,2388,220,3818,30,190,0.13441,0.0856901298391105,0.0015171240183119634,0.0034312892243923534,0.029307,-5.195891977547261e-05
1729,0.0,-0.540415,2388,681,3357,183,498,0.134295,0.08561322377501104,0.0015959776086372668,0.003936447232437461,0.029255,-5.297998934714873e-05
1730,3.0,-0.603897,568,1836,2202,562,1274,0.133895,0.08533639101806079,0.0015753625040648201,0.003816967509025484,0.029188,-5.297998934714873e-05
1731,0.0,-0.508953,2388,215,3823,52,163,0.133883,0.08536991257748455,0.0020400010844715765,0.003291422246960193,0.029179,-5.4923366420681716e-05
1732,4.0,0.74913,2251,1971,2067,659,1312,0.133933,0.08556248404862604,0.002504809218194283,0.0031148474406025575,0.029212,-5.276451521988943e-05
1733,5.0,0.239515,568,590,3448,104,486,0.133969,0.08553504648290437,0.0024595886317819874,0.003229776731976101,0.029204,-7.81050533068746e-05
1734,2.0,-0.465508,819,1166,2872,332,834,0.133949,0.08544945574555338,0.0025746418085843864,0.003347973336338233,0.029341,-4.7554471479689694e-05
1735,5.0,-0.33644,2388,2129,1909,451,1678,0.13373,0.08532642899613085,0.0022823772506945545,0.003879944599572917,0.029254,-4.2407785006140165e-05
1736,2.0,0.561702,3216,3287,751,1062,2225,0.133874,0.08571471499892142,0.0028070013869808293,0.0037535284339377866,0.029077,-7.927143937603369e-05
1737,5.0,0.255043,568,1272,2766,210,1062,0.133968,0.08578375040069823,0.002904230763279998,0.003532422706106806,0.029064,-8.164603704872499e-05
1738,2.0,-0.360837,344,180,3858,49,131,0.133938,0.08575607271232809,0.0028936401993757094,0.003372956608546391,0.029084,-5.963860946764054e-05
1739,4.0,0.420923,3259,2352,1686,581,1771,0.134035,0.08580160799537805,0.003007506663714646,0.003372956608546391,0.029099,-2.939741940409345e-05
1740,1.0,-0.577543,2251,1940,2098,589,1351,0.133933,0.08583639584749285,0.002925394283174798,0.002484827274543645,0.02906,-1.6407237675942896e-05
1741,1.0,0.344054,3912,546,3492,118,428,0.133932,0.08583573609354272,0.002925394283174798,0.002484827274543645,0.029059,3.490224486924155e-05
1742,2.0,0.618515,512,2704,1334,918,1786,0.134085,0.08587588993419175,0.0017091773517086246,0.002978541816799014,0.028865,1.3144813161723186e-05
1743,1.0,-0.582318,1818,2451,1587,752,1699,0.133983,0.08571486590818597,0.0017395727739869798,0.003066429135047485,0.028861,3.2791038277295458e-06
1744,3.0,0.579835,3127,1082,2956,400,682,0.134101,0.0857683118238799,0.0017774288933229954,0.003240863189122553,0.028949,-8.280465372567568e-06
1745,4.0,-0.400365,568,1151,2887,261,890,0.134073,0.08579666596583209,0.0017420051982951518,0.003240863189122553,0.028913,-4.140120070309495e-05
1746,4.0,-0.587932,568,1909,2129,579,1330,0.133977,0.08568714753028937,0.0012634533375710643,0.0035528868599907335,0.02889,-4.091409374592736e-05
1747,3.0,-0.650563,3266,1091,2947,402,689,0.133814,0.08576584312363429,0.0013133976902990224,0.0034497048013713816,0.02878,-4.774149601821696e-05
1748,2.0,0.714273,568,2753,1285,1060,1693,0.133912,0.08589093627904854,0.0008966864510605116,0.0037382330344224762,0.028561,-8.542284041039322e-05
1749,5.0,-0.424108,1425,700,3338,194,506,0.133865,0.08588048732399223,0.0008635561683776599,0.003292786304127592,0.02851,-0.00011101363020984846
1750,5.0,0.669425,1673,2434,1604,850,1584,0.134089,0.08606233528154973,0.0012436660041491201,0.0028395626806487833,0.028714,-0.00012424301867233916
1751,1.0,-0.512994,2581,2471,1567,689,1782,0.134042,0.08592751935988202,0.0010151349605669858,0.002754159029888555,0.028706,-0.00013241967892716234
1752,3.0,-0.58703,540,2972,1066,976,1996,0.133567,0.08557285972082987,0.0005466151807183977,0.0035875665376546117,0.028455,-0.00013241967892716234
1753,0.0,0.457305,1730,3245,793,1012,2233,0.134021,0.08578009413518625,0.0002497450551086199,0.002467895110347923,0.028469,-0.00012207244363789943
1754,1.0,-0.320564,974,1493,2545,281,1212,0.134031,0.08577887156592609,0.00032443670326250535,0.0025601340054332254,0.028462,-0.00011762871994391571
1755,5.0,0.34191,2273,2028,2010,463,1565,0.134159,0.08573654372071846,0.00011847902635322914,0.002805299455394935,0.028577,-3.6038809074888754e-05
1756,3.0,0.79165,3215,3895,143,1583,2312,0.134606,0.08599124903849742,1.305244177896279e-05,0.0034801279768104662,0.028841,-4.1213431506183595e-05
1757,4.0,0.26891,2251,224,3814,50,174,0.134619,0.08600064841210812,1.305244177896279e-05,0.0034801279768104662,0.028825,-4.483903190232125e-05
1758,5.0,-0.721407,1312,3237,801,1221,2016,0.134387,0.08580121230511184,-0.00029288531152302477,0.0032149470696558966,0.028596,-8.836896505409163e-05
1759,5.0,0.440049,568,2777,1261,746,2031,0.134689,0.08591842625219365,-8.816978706742546e-05,0.0036506579030022844,0.028616,-8.775111822731934e-05
1760,5.0,0.68953,568,2693,1345,973,1720,0.134902,0.08589857579598277,-1.9903200682100836e-05,0.0035698922560458983,0.02873,-9.221799121568278e-05
1761,5.0,0.503221,2060,1648,2390,489,1159,0.135091,0.08594687245894231,-4.088671702562001e-05,0.0035698922560458983,0.028766,-8.015258723780046e-05
1762,5.0,-0.426541,662,3312,726,909,2403,0.134999,0.08588589997567801,0.00014913001881679153,0.0036740382938668208,0.028616,-7.684329657179393e-05
1763,2.0,-0.67286,2388,3113,925,1186,1927,0.134787,0.08528497747240076,0.00010261529497879289,0.0036172333173904803,0.028981,-6.388610779869525e-05
1764,1.0,0.72589,568,3099,939,1106,1993,0.134881,0.08530627057192236,0.00028256848391911807,0.0035082511575128743,0.028903,-7.100038856126021e-05
1765,1.0,0.676102,2388,2298,1740,739,1559,0.134897,0.08537725800093968,0.0005854884134889943,0.003195293504197254,0.028909,-7.493588642262919e-05
1766,0.0,0.690541,568,3842,196,1553,2289,0.135469,0.08572586512130112,0.0009880437000254387,0.003175301612093511,0.029077,-6.011168038603139e-05
1767,5.0,-0.649982,2622,2016,2022,719,1297,0.135311,0.08577546185237359,0.0013332503805640209,0.0030590630619130306,0.028946,-5.293225788046071e-05
1768,2.0,-0.662973,2388,3449,589,1242,2207,0.135192,0.08542012156286007,0.0013224018694268738,0.0037752670129890184,0.029263,0.00010825365447408232
1769,3.0,-0.69038,3772,755,3283,329,426,0.135173,0.08528990091541463,0.00139817651288736,0.0037483423392255183,0.029296,0.00020440497905937555
1770,5.0,-0.41521,1062,1806,2232,469,1337,0.134869,0.08527250868841132,0.0011518859295342083,0.0036994671404800995,0.029243,0.0002060986202246806
1771,5.0,0.206879,3883,254,3784,37,217,0.134884,0.08528061552323725,0.0011518859295342083,0.0036994671404800995,0.02925,0.00021048364745914456
1772,1.0,0.549265,2388,2279,1759,666,1613,0.134989,0.0854554332518127,0.0008180704378778373,0.003416315869710357,0.029268,0.00024630897551064247
1773,5.0,0.521454,3446,2706,1332,817,1889,0.135243,0.08561551035636657,0.0009914238669727529,0.003565949400576477,0.029291,0.00023849862749079253
1774,1.0,0.546836,2025,8,4030,3,5,0.135245,0.08561709406691571,0.0009914238669727529,0.003565949400576477,0.029289,0.0002268481323187202
1775,2.0,0.578222,3958,2125,1913,667,1458,0.13541,0.08571136278943903,0.0010537979126398877,0.003520341689077374,0.029053,0.0002359210587856673
1776,0.0,-0.47038,2388,2403,1635,769,1634,0.134747,0.08537019624765728,0.000532312698546182,0.0032760981759623335,0.028993,0.0002502153890654396
1777,3.0,-0.695056,568,2815,1223,1016,1799,0.13442,0.0850108893009874,0.0010501484874323407,0.0031517125388497848,0.028845,0.00026398645863711577
1778,1.0,-0.659623,3246,719,3319,257,462,0.134382,0.08492401288372009,0.000994151031172286,0.003125642599483089,0.028879,0.0003007707781881597
1779,0.0,-0.556685,2388,3626,412,1306,2320,0.13362,0.08456203844224347,0.001086901415046242,0.003117639321024638,0.028515,0.0003262958338950179
1780,5.0,-0.643016,2388,2472,1566,852,1620,0.133262,0.08444300975529083,0.0008243894684547225,0.0028487718551880614,0.028444,0.0003325984335483977
1781,3.0,0.375894,3037,898,3140,243,655,0.133356,0.08445315741930942,0.0008301033408081906,0.0028547348619241864,0.028484,0.000321676497425595
1782,1.0,-0.574728,574,2278,1760,690,1588,0.133196,0.0844279413561037,0.0010111079150664044,0.0023566479888065183,0.028501,0.0003221954191884075
1783,2.0,0.565422,568,3593,445,1196,2397,0.13342,0.08479807097598897,0.0007628305975418173,0.002666595953574445,0.028364,0.0003283367887518308
1784,2.0,0.497189,2817,1867,2171,533,1334,0.133672,0.08492259639649517,0.0005766010053059967,0.002701516865185274,0.028188,0.00032070556815267265
1785,3.0,0.446014,581,1798,2240,484,1314,0.133899,0.08508964276054928,0.0004700304071013183,0.0026621598551666687,0.028273,0.000419623542898897
1786,0.0,-0.321033,1600,2229,1809,554,1675,0.13354,0.08498301210542196,-5.884778196409274e-05,0.0030762533013494664,0.028203,0.0004211963084349207
1787,3.0,-0.599391,568,1208,2830,366,842,0.133388,0.08474197654528771,-5.823832820402832e-05,0.002760298651769492,0.028195,0.00041135892294346245
1788,5.0,0.504451,2209,2979,1059,883,2096,0.133757,0.08491893198052736,-0.0002624171090036784,0.0033049690510664003,0.028322,0.0004243925104651263
1789,4.0,0.182993,4021,9,4029,1,8,0.133766,0.08492122566166525,-0.0002624171090036784,0.0033049690510664003,0.028325,0.00042867492124572964
1790,2.0,1.0,568,3737,301,1723,2014,0.134027,0.08567758029879191,-0.00014329163637173784,0.0028566674638422483,0.028031,0.00033901079646236735
1791,1.0,0.506155,1151,2396,1642,629,1767,0.134177,0.08580527578471855,-0.0003523240612531265,0.0028433161024788295,0.028015,0.00033702579235765146
1792,2.0,0.185795,568,1066,2972,144,922,0.134203,0.08586345678292219,-0.0003523240612531265,0.002980151948665824,0.027994,0.0003387106860725031
1793,1.0,0.536411,633,2409,1629,721,1688,0.134312,0.08591784709274491,-0.0006606228432134543,0.0030987745164386756,0.028028,0.00033044653653053726
1794,0.0,0.016689,3105,22,4016,0,22,0.134312,0.08591788278237993,-0.0006606228432134543,0.0030987745164386756,0.028028,0.00033067502805634235
1795,2.0,-0.742725,650,3744,294,1478,2266,0.133926,0.08515901173635533,-0.0011840635499730417,0.0036137808085589277,0.028308,0.000474420237266543
1796,3.0,0.701529,3127,1082,2956,416,666,0.134093,0.08529051058985009,-0.0006878693346921428,0.0036137808085589277,0.028438,0.0004682141714086574
1797,0.0,0.214342,568,1394,2644,228,1166,0.134265,0.0855790366240348,-0.0007612464385630086,0.003467652796762726,0.028449,0.0004719530300370307
1798,4.0,0.513342,2251,659,3379,176,483,0.134299,0.08554780320301424,-0.0008585037061029623,0.003467652796762726,0.028455,0.0004739523739340349
1799,1.0,-0.570223,568,2560,1478,789,1771,0.134216,0.08548024648391372,-0.0007361004319177704,0.003467652796762726,0.028469,0.00047523529049754075
1800,5.0,-0.469592,2388,1809,2229,504,1305,0.133914,0.08537064414791105,-0.000546055366934512,0.0032326804795063963,0.02841,0.0004723605195146242
1801,5.0,-0.627049,831,2028,2010,682,1346,0.133743,0.08515145511760532,-0.0004253319151447533,0.0033380686912729135,0.028263,0.00046073829866787996
1802,2.0,0.662973,3021,2875,1163,1056,1819,0.134034,0.08543406574429145,-0.0004930522867116317,0.0029258033173217755,0.028105,0.000506918566060799
1803,5.0,-0.585095,2388,2300,1738,715,1585,0.133712,0.08518081099373317,-0.00017846868296774818,0.0030467409083440047,0.027959,0.0004973169423090454
1804,1.0,0.740406,2388,3537,501,1316,2221,0.133886,0.08517322738030443,-5.648741625523978e-05,0.0033063899239984098,0.027963,0.0004920361490092358
