,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
690,2.0,-0.519583,572,3758,280,1714,2044,0.122788,0.09098894729002237,-0.0010477337405027619,-0.002061131584482869,0.00927,-7.214983797601989e-05
691,3.0,-0.336124,538,2310,1728,662,1648,0.122673,0.0908700593591615,-0.0007712565939482631,-0.002247276061797392,0.009228,-7.429608704757224e-05
692,1.0,0.468087,944,2343,1695,775,1568,0.122813,0.0909719496135261,-0.0008239970064983293,-0.001136051981435235,0.009263,-6.175362604237293e-05
693,5.0,-0.492577,1292,1718,2320,720,998,0.122239,0.09026050384831354,-0.0007099398961959608,-0.001703596065204019,0.009278,-6.338566367545044e-05
694,3.0,-0.375894,1956,174,3864,65,109,0.122173,0.09021657632147323,-0.0007037473254668847,-0.0019290455340108727,0.009267,-7.003301037842978e-05
695,3.0,0.73561,280,3560,478,1846,1714,0.122525,0.09042810636787274,-0.0008936623846397972,-0.0017384311604799248,0.009291,-5.7693342143718235e-05
696,3.0,-0.485252,3359,717,3321,292,425,0.12249,0.0904400436358743,-0.0009243871758667643,-0.0017384311604799248,0.009265,-6.551859103361709e-06
697,4.0,0.550001,918,3490,548,1470,2020,0.12273,0.09051577052041196,-0.0014074774268025075,-0.0012322428448038763,0.009459,-9.302448004433439e-06
698,5.0,0.342723,3023,3274,764,1105,2169,0.123192,0.09113529567639647,-0.0012361852950431794,-0.0009631792836585284,0.009507,-1.4414195961848595e-05
699,3.0,-0.424054,1956,174,3864,69,105,0.123136,0.09109237240398481,-0.0013283516177293169,-0.0009631792836585284,0.009501,-1.993737001483202e-05
700,0.0,0.661225,1956,192,3846,118,74,0.123161,0.09115870972853961,-0.0013283516177293169,0.0006072553556508782,0.009478,-5.311444354788472e-05
701,4.0,0.573828,1956,3152,886,1388,1764,0.123364,0.09134381264511171,-0.0016022399010614072,0.002028837466948035,0.009584,-6.639060101260366e-05
702,2.0,-0.493369,3804,642,3396,248,394,0.123301,0.0913964093779389,-0.0018243833785411736,0.0013873824509704586,0.009518,-8.382219299081612e-05
703,3.0,-0.290762,540,2494,1544,609,1885,0.123161,0.09125652677770439,-0.0018800202513692508,0.0014327749202036574,0.009508,-8.567879115867947e-05
704,5.0,-0.686112,540,3865,173,2024,1841,0.122702,0.09100395394980344,-0.0021870146194058184,0.0009473123538637679,0.00948,-9.682864755877848e-05
705,4.0,-0.563468,540,3385,653,1449,1936,0.122504,0.09104252409154893,-0.0019174306653748138,0.0007851127118033511,0.009327,-9.70733327118692e-05
706,1.0,-0.319577,2949,1880,2158,447,1433,0.122432,0.09113364346467712,-0.001764442432524758,-3.294721570342032e-05,0.009301,-8.839498411073033e-05
707,0.0,-0.607466,2642,22,4016,13,9,0.122439,0.09113703077617867,-0.001764442432524758,-3.294721570342032e-05,0.009299,-0.00011195373627710815
708,4.0,0.703794,1437,3403,635,1633,1770,0.122884,0.0914545151410505,-0.0025529516525101986,-0.00021887924804958275,0.00953,-0.00011120134707185932
709,0.0,0.501141,1931,192,3846,108,84,0.122914,0.09147128560247555,-0.0025794209057684,8.969064380975977e-05,0.009523,-0.00013634620966160925
710,3.0,0.376394,1956,173,3865,64,109,0.122953,0.09150396221774205,-0.0023034164579550987,8.969064380975977e-05,0.0095,-0.00013350194540478002
711,4.0,-0.529049,1720,3102,936,1246,1856,0.122718,0.09140736440586418,-0.0024491179947195288,0.0001657862751347774,0.009347,-0.00013216236568207638
712,1.0,-0.373166,280,193,3845,55,138,0.122702,0.09139702304317211,-0.0024503673047494173,0.0001657862751347774,0.00936,-0.00013945037013862505
713,4.0,0.400365,620,2123,1915,708,1415,0.12286,0.09145372923849872,-0.0024399687072080073,0.00019581131630704826,0.009408,-0.00015596292275065773
714,4.0,-0.421145,568,2912,1126,1003,1909,0.122702,0.0916252409861977,-0.001782316931378702,0.0007381547328672157,0.009321,-0.00016805066724186847
715,1.0,-0.597005,280,210,3828,77,133,0.1227,0.09162194513632911,-0.001782316931378702,0.0007381547328672157,0.009318,-0.0001796506796211703
716,0.0,-0.478239,540,2303,1735,744,1559,0.122715,0.09151101336728738,-0.0014673201476842538,0.0010346557415035816,0.009397,-0.00019717623050010072
717,3.0,-0.73561,3125,3598,440,1887,1711,0.122608,0.09118961279350232,-0.001392573482966082,0.0010346557415035816,0.009384,-0.0002340601904619018
718,2.0,0.493385,1850,145,3893,51,94,0.122614,0.09119670278672377,-0.001443913255626016,0.0010346557415035816,0.009388,-0.00021708943037277082
719,0.0,0.486093,1956,184,3854,102,82,0.122619,0.09119984332779768,-0.0014841665799936062,0.0010346557415035816,0.009379,-0.00024147922982808157
720,0.0,-0.572988,3770,550,3488,249,301,0.122613,0.09118827123600172,-0.0014841665799936062,0.0010346557415035816,0.009391,-0.00023203285201179043
721,0.0,0.308216,1956,184,3854,84,100,0.122615,0.09119021646462473,-0.0014841665799936062,0.0010346557415035816,0.009389,-0.00024629180224699723
722,2.0,-0.471418,851,3687,351,1595,2092,0.122288,0.09102494914184228,-0.0016879388807670057,0.000747929963959601,0.009199,-0.0002341581874908694
723,3.0,-0.488629,540,3402,636,1361,2041,0.122174,0.09088957492623483,-0.001619275350793236,0.000815121894426735,0.009173,-0.00021293989913566595
724,4.0,-0.459455,435,2876,1162,1076,1800,0.121979,0.09093908858792316,-0.0012219223146016037,0.0001346727434130958,0.009093,-0.0001867994518302274
725,5.0,0.228239,35,2,4036,0,2,0.121979,0.09093943682869636,-0.0012219223146016037,0.0001346727434130958,0.009092,-0.00018965841444473596
726,4.0,-0.314178,3799,159,3879,46,113,0.121974,0.09094043950496009,-0.0012002833307787981,0.0001346727434130958,0.009084,-0.00019931787223131676
727,3.0,0.339565,3184,703,3335,208,495,0.121997,0.09089058468975264,-0.0012256834887329922,-0.00030455969331499833,0.009086,-0.00021665789451406003
728,0.0,0.517307,1956,184,3854,104,80,0.122,0.09089373189390168,-0.0012256834887329922,-0.00030455969331499833,0.009083,-0.00024059005594015547
729,3.0,-0.583605,1961,177,3861,87,90,0.121942,0.09084718917781381,-0.0015315009864893686,-0.00026166074089381834,0.009104,-0.00016824192521472842
730,3.0,-0.736358,1722,2389,1649,1200,1189,0.121794,0.09082187734777285,-0.001458494856039091,-0.00026166074089381834,0.009034,-0.00019526207871807083
731,0.0,-0.315081,540,1074,2964,238,836,0.121781,0.0907623968020938,-0.0014065235730559816,-0.00026166074089381834,0.009066,-0.00020183791432094284
732,4.0,0.632937,3134,3133,905,1367,1766,0.122028,0.09080145500115959,-0.0020112945029258336,6.592014639935347e-05,0.009186,-0.00017675725079036592
733,2.0,-0.450097,3804,3141,897,1291,1850,0.121428,0.09063322917340018,-0.0019129771419908784,-0.00035415979510858666,0.009054,-0.0001899111997876425
734,5.0,-0.205936,2236,2574,1464,551,2023,0.121247,0.09050888475976232,-0.001634157706278082,3.902524152528066e-06,0.009061,-0.00018442724336278487
735,1.0,0.235797,1956,169,3869,45,124,0.121256,0.09047147518319068,-0.001634157706278082,3.902524152528066e-06,0.009065,-0.0001910690680718714
736,4.0,-0.647781,1720,3459,579,1581,1878,0.121031,0.09041899973250762,-0.00217872070357427,-0.0001354024102208752,0.008812,-0.00018057784499685275
737,3.0,0.744697,1956,175,3863,91,84,0.121118,0.0904815973414881,-0.0019258919316352803,-0.00018991808757409136,0.008815,-0.00017744640982312988
738,1.0,0.357423,2077,2666,1372,719,1947,0.121185,0.09049254744318005,-0.002084527285061283,-0.0002929301484968205,0.008832,-0.00016703599264065894
739,3.0,0.283825,1400,2071,1967,495,1576,0.121216,0.09048490443090966,-0.0019326025242167256,-0.0002929301484968205,0.00883,-0.00016676035510661586
740,2.0,0.391792,1263,2702,1336,1018,1684,0.121702,0.09090582951065192,-0.00214945350715846,-0.00039873858122728764,0.00902,-0.00014777476461391966
741,3.0,-1.0,3194,3565,473,2081,1484,0.121459,0.09068983736056752,-0.001533069507763062,3.573768654475503e-05,0.009003,-0.00014259687404694768
742,2.0,-0.51338,3804,450,3588,179,271,0.121454,0.09070109158155659,-0.001532480341680202,3.573768654475503e-05,0.008977,-0.00014218434619351857
743,5.0,-0.03037,1534,26,4012,0,26,0.121454,0.09070112641614063,-0.001532480341680202,3.573768654475503e-05,0.008977,-0.00014245059926453767
744,3.0,-0.206222,628,1210,2828,216,994,0.121432,0.09073658269875941,-0.0015709842990775126,3.573768654475503e-05,0.008967,-0.0001436833796557236
745,2.0,0.320937,1956,9,4029,1,8,0.121432,0.09073663735432243,-0.0015709842990775126,3.573768654475503e-05,0.008967,-0.00014295246166172066
746,2.0,0.474134,1956,2939,1099,1233,1706,0.121945,0.09071964144556471,-0.000815595722254488,-0.00044726023840834905,0.009108,-0.00013153414029504567
747,3.0,-0.329413,2990,2354,1684,614,1740,0.121919,0.09068488628473324,-0.0009448466636333732,-0.0003143144085291312,0.009099,-0.00014811834430593948
748,4.0,-0.741879,1720,3582,456,1744,1838,0.121653,0.09061083693274348,-0.0005688152647651076,0.00010281663281963037,0.009034,-0.0001160498262459136
749,1.0,0.705359,1956,175,3863,94,81,0.121664,0.09063375947114526,-0.00046462146031291276,0.00010281663281963037,0.009053,-0.0001187592840324945
750,5.0,-0.538847,3245,3212,826,1418,1794,0.121058,0.09009101595635173,-0.0007838022165789841,0.00016986938405194472,0.008972,-6.941885942244249e-05
751,5.0,0.506105,3539,550,3488,237,313,0.121066,0.09014319162115142,-0.0007838022165789841,0.00016986938405194472,0.008974,-5.6244242704671585e-05
752,4.0,-0.494818,1720,3048,990,1133,1915,0.120832,0.09002895709547681,-0.0010889296049916043,-0.0008705740932810656,0.008857,-3.165177757303833e-05
753,4.0,-0.627422,3502,3312,726,1430,1882,0.120639,0.0896988093024763,-0.0011998653495246942,-0.000941750565402882,0.00874,-4.5003114537633544e-05
754,0.0,-0.599584,540,1931,2107,733,1198,0.120687,0.0896442444985753,-0.0008116963180380509,-0.0006637419294263754,0.008764,-3.7112687864364575e-05
755,2.0,-0.587811,3804,470,3568,202,268,0.120646,0.08965680999223534,-0.0008819451746706746,-0.00030232522872471353,0.00875,-3.1614354943674576e-05
756,3.0,-0.140857,2908,586,3452,72,514,0.120634,0.08960149700405307,-0.0007981484923244523,-0.00030232522872471353,0.008756,-2.9296516369770133e-05
757,0.0,-0.680278,540,2697,1341,1208,1489,0.120689,0.08980301053548115,-0.00040915180688551653,-0.00011567619736771766,0.008785,-6.799349582012912e-05
758,5.0,-0.785331,540,3890,148,2143,1747,0.120273,0.08943985483008118,-0.00034536574535225337,-0.0002824975390253072,0.008733,-0.0001370999082984654
759,2.0,-0.645922,860,3507,531,1756,1751,0.119865,0.08943043471967733,-0.0012050745301998714,0.00028961029997799247,0.008549,-0.00018720112147004253
760,1.0,0.656077,1956,173,3865,90,83,0.119881,0.08944846563479157,-0.0012052063212565551,0.0004155199098785813,0.008557,-0.0001890443087276144
761,0.0,-0.440657,280,920,3118,337,583,0.119835,0.08936730734580442,-0.0012815107661929878,0.0003808394861662433,0.008568,-0.0001819150440581418
762,0.0,0.935117,1956,192,3846,127,65,0.11983,0.08936422132609705,-0.0012815107661929878,0.0003808394861662433,0.008559,-0.0002265671609187509
763,2.0,0.273098,1956,9,4029,0,9,0.11983,0.08936431070989852,-0.0012815107661929878,0.0003808394861662433,0.008559,-0.00022550124251210452
764,1.0,-0.676102,280,217,3821,88,129,0.119839,0.08941430244907082,-0.001311221698781935,0.0013732609536345618,0.008554,-0.00024291195060816793
765,0.0,0.195212,1956,174,3864,62,112,0.119852,0.08941911421994608,-0.001311221698781935,0.0013732609536345618,0.008554,-0.00023979302348099127
766,0.0,-0.227839,280,172,3866,36,136,0.119831,0.08940339462570074,-0.001322074598777615,0.0013732609536345618,0.008578,-0.0002358878736914394
767,2.0,-0.652104,3804,11,4027,4,7,0.119831,0.08940357767202815,-0.001322074598777615,0.0013732609536345618,0.008577,-0.00020935630647183059
768,4.0,0.560697,1956,198,3840,99,99,0.119876,0.08942728917452776,-0.001322074598777615,0.0013732609536345618,0.008597,-0.00014918562065851046
769,5.0,0.381328,3892,15,4023,4,11,0.119875,0.08942618080409416,-0.001322074598777615,0.0013732609536345618,0.008598,-0.0001522014513096617
770,0.0,0.462759,3082,4,4034,1,3,0.119877,0.08942710170843453,-0.001322074598777615,0.0013732609536345618,0.008599,-0.00015726535945524228
771,4.0,0.657913,1956,198,3840,113,85,0.119914,0.08945789883208244,-0.0013262542571554241,0.001803891559838222,0.008621,-0.0001937214624510333
772,5.0,0.424108,323,264,3774,109,155,0.119977,0.08959067979087333,-0.0014018700494546092,0.0019932446654287715,0.008619,-0.0001541768474473195
773,5.0,-0.292062,540,1206,2832,329,877,0.119847,0.08949833244378039,-0.0012733855525218756,0.0023627381966915594,0.008647,-0.00015144976414113376
774,0.0,-0.510152,295,258,3780,106,152,0.119815,0.08941797620555852,-0.0012971767609990744,0.0023627381966915594,0.008669,-0.00016667954048841442
775,5.0,-0.307798,540,1897,2141,525,1372,0.119634,0.08928458665757288,-0.0008084695217937525,0.0023223294217079565,0.008761,-0.00016257963300740684
776,2.0,0.442044,1956,741,3297,268,473,0.119661,0.08930912021720587,-0.0007860339967851418,0.0023223294217079565,0.00878,-0.00015831360318704422
777,1.0,-0.414725,3415,1,4037,0,1,0.119664,0.08931137501210043,-0.0007860339967851418,0.0023223294217079565,0.008782,-0.00014177017659630395
778,4.0,-0.564629,1089,2876,1162,1164,1712,0.119499,0.08913688593587027,-0.0006271219415544814,0.0019582571500575308,0.008647,-0.00015404824542522203
779,3.0,-0.716898,2003,519,3519,255,264,0.119507,0.08923192814326594,-0.0008371355143815056,0.0010721053070480303,0.008596,-0.00015139211692056668
780,4.0,-0.288556,1957,159,3879,64,95,0.119412,0.08919518392183556,-0.0006560868806815565,0.001264420339020805,0.008525,-0.00013540273836151745
781,5.0,0.298834,2140,702,3336,200,502,0.119477,0.08925289362997033,-0.0007008079643006309,0.001264420339020805,0.008519,-0.00014610140139692228
782,0.0,-0.090947,280,80,3958,5,75,0.119473,0.0892492135015916,-0.0007008079643006309,0.001264420339020805,0.008523,-0.00014539797975790278
783,1.0,-0.375358,3974,6,4032,0,6,0.119474,0.0892494896263162,-0.0007008079643006309,0.001264420339020805,0.008522,-0.00014808950406259867
784,5.0,-0.573027,540,3351,687,1534,1817,0.118894,0.08847236822313363,-0.0009173446564508344,0.002945168101150282,0.00853,-0.00015290375773633854
785,4.0,-0.53471,3221,2875,1163,1085,1790,0.118754,0.0884958339153767,-0.0008305585995238219,0.0021964029510844253,0.008511,-0.00015328900779823504
786,3.0,-0.396612,2962,3023,1015,930,2093,0.118642,0.0883580077770249,-0.0008139117168905058,0.0026622417689861995,0.008509,-0.00014829363765711098
787,2.0,-0.388084,1174,2228,1810,838,1390,0.11835,0.08820610781305077,-0.0006524059818790638,0.0031766602440462107,0.008449,-0.00014350505137337736
788,5.0,-0.793163,540,2788,1250,1479,1309,0.118249,0.08795071870301058,-0.0005140087358365313,0.0025256323184032425,0.008546,-0.00013903451411167886
789,5.0,0.329187,2893,679,3359,203,476,0.118255,0.08795215666511468,-0.0003873052936744691,0.0025256323184032425,0.008538,-0.00014363214347538276
790,3.0,-0.360986,3085,701,3337,218,483,0.11824,0.08792171355621617,-0.00035279006024278197,0.0025256323184032425,0.008546,-0.00013260671019981948
791,3.0,-0.808595,628,3421,617,1743,1678,0.118009,0.08774152077934118,0.0003366062128558984,0.002701791269804441,0.008455,-0.00018664374907082716
792,1.0,0.333812,606,2152,1886,568,1584,0.118124,0.08773292851531651,0.0005125293417067772,0.0031318212744436426,0.008454,-0.00017807314991261973
793,1.0,-0.59195,3728,2352,1686,944,1408,0.117957,0.0876232054650804,3.8489981168301774e-05,0.0031318212744436426,0.008387,-0.00018243913159125306
794,2.0,0.397244,3854,2610,1428,997,1613,0.118433,0.08783230107175048,-0.0002535626749511814,0.0024172395428092106,0.008517,-0.00016435334302972792
795,4.0,0.541866,1956,3118,920,1214,1904,0.1186,0.08811599115118819,-0.000664597223721321,0.0021626504361171727,0.0086,-0.00022809090183141154
796,5.0,-0.186778,3422,689,3349,141,548,0.118533,0.08805864031360877,-0.000631319835557755,0.0021626504361171727,0.008591,-0.00022680485330454846
797,4.0,0.848264,1956,202,3836,124,78,0.11856,0.08808378147349473,-0.0005571502178300428,0.001862721202442118,0.008606,-0.00024827827494356807
798,0.0,-0.62725,626,2672,1366,1101,1571,0.118558,0.08802376200060884,2.6155628345808693e-05,0.0019238767466680242,0.008641,-0.00020012578670390482
799,5.0,-0.505577,540,2015,2023,804,1211,0.11842,0.08802863997135359,0.0001841482674211211,0.002285581384076604,0.008608,-0.0002006018489432253
800,0.0,0.646794,836,2034,2004,830,1204,0.118416,0.08798687438101632,-0.00013991384967129768,0.0019000445395752235,0.008601,-0.00020569964542750354
801,1.0,-0.376358,497,2287,1751,655,1632,0.118381,0.08800113568422352,-6.703812262710249e-05,0.002039196173872511,0.008594,-0.00019487888533837252
802,3.0,0.794502,1956,174,3864,99,75,0.118461,0.08806137741877916,-1.7916463185901485e-05,0.002887685970195328,0.008601,-0.00020616584993356937
803,0.0,0.713267,1956,192,3846,117,75,0.118457,0.08806329385273888,-4.368903903866047e-05,0.002887685970195328,0.00859,-0.00024195413911405953
804,1.0,-0.193273,280,95,3943,9,86,0.118455,0.0880611238730025,-4.368903903866047e-05,0.002887685970195328,0.008593,-0.00023160126711604023
805,0.0,0.573008,149,2925,1113,1165,1760,0.118491,0.08808085766811817,-0.00010917224245661902,0.0031040923661587575,0.008531,-0.00023144283681150943
806,4.0,-0.524958,1507,1912,2126,718,1194,0.118362,0.08812842949346607,0.0002981355519250274,0.0032742342559580638,0.008463,-0.00024651024210985053
807,5.0,0.573027,3258,3757,281,1679,2078,0.11865,0.08842992460604816,-0.00011721648949936045,0.003599469384207396,0.008397,-0.00024352952906206643
808,5.0,0.458322,1956,211,3827,78,133,0.118655,0.08843751960861418,-3.522472852185417e-05,0.00320808296352122,0.0084,-0.00023385005807089693
809,2.0,0.463615,1956,737,3301,277,460,0.118699,0.08846881923747074,4.0545786632963777e-05,0.003599469384207396,0.008415,-0.00022974886690696746
810,1.0,0.644373,1461,3201,837,1345,1856,0.118842,0.08838905326056884,-0.00014618610049604877,0.003224400122395629,0.008486,-0.0002288021402029152
811,2.0,-0.331247,3804,11,4027,3,8,0.118842,0.08838915262868242,-0.00014618610049604877,0.003224400122395629,0.008486,-0.000215324967635448
812,3.0,-0.471088,628,2226,1812,783,1443,0.11874,0.08838821530236199,-4.868333338371706e-05,0.0030770099492872962,0.008457,-0.00022562833480553964
813,4.0,-0.753073,1224,2907,1131,1378,1529,0.118688,0.08840841956362655,-0.0001479820283317556,0.003416056221421908,0.00829,-0.00022664918154978325
814,4.0,-0.529508,3221,3498,540,1347,2151,0.118444,0.08843117880762473,1.0010119873141416e-05,0.003014093243974076,0.008167,-0.00023095517313185803
815,2.0,-0.36161,3804,11,4027,4,7,0.118444,0.08843128705718577,1.0010119873141416e-05,0.003014093243974076,0.008167,-0.00021535339051239778
