,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
916,3.0,0.465652,3714,428,3610,122,306,0.137081,0.09983385647512551,0.001361590815450208,0.002294447397725927,-0.012664,-0.001091612906683572
917,2.0,-0.502543,3854,543,3495,210,333,0.137102,0.09985645521779796,0.0013408261790984791,0.002315230983420443,-0.01269,-0.0011414415895258593
918,5.0,-0.672123,2393,3428,610,1438,1990,0.136989,0.0995245975141558,0.0017093492143764025,0.002691900068842439,-0.012932,-0.0011414415895258593
919,2.0,-0.517321,1742,25,4013,10,15,0.136996,0.09952866989247797,0.0017093492143764025,0.002691900068842439,-0.012926,-0.0011118125954325548
920,2.0,0.357904,2790,1841,2197,423,1418,0.137097,0.09950459624694034,0.0014774807085206575,0.0027134366670255516,-0.013074,-0.0011176222636672664
921,4.0,0.858003,669,3028,1010,1505,1523,0.137494,0.09972917640740951,0.0016846430993355385,0.0026835998296932274,-0.013091,-0.0010772088544075487
922,5.0,-0.265452,2393,390,3648,68,322,0.137486,0.09962037721937349,0.0016602916667346678,0.0026835998296932274,-0.013101,-0.0010818923115339006
923,2.0,-0.350539,2790,429,3609,90,339,0.137447,0.09963373337248317,0.0016941516535427606,0.0026835998296932274,-0.013058,-0.001075156343472499
924,3.0,0.536833,983,2166,1872,711,1455,0.137641,0.0997452517069334,0.001202631819717656,0.002459020206200688,-0.013144,-0.0010712476532026302
925,2.0,-0.422701,1742,25,4013,8,17,0.137646,0.0997458275042779,0.001202631819717656,0.002459020206200688,-0.01314,-0.001047634437413715
926,1.0,0.633095,318,3587,451,1517,2070,0.137911,0.10017436141262193,0.0012154763386006881,0.003231003711579657,-0.013007,-0.0010647189880450595
927,3.0,-0.279934,1643,2515,1523,486,2029,0.137799,0.10014306665231981,0.0012552581721484279,0.0034139015423450114,-0.012912,-0.0010666205973542942
928,4.0,0.284492,2323,695,3343,201,494,0.13785,0.1001353414823904,0.0012719633901439567,0.0034139015423450114,-0.012904,-0.0010637955540267377
929,3.0,-0.554489,3621,732,3306,266,466,0.137809,0.1000486437692876,0.0013382604543846666,0.0034139015423450114,-0.012926,-0.0010703989954726403
930,2.0,-0.463706,2089,753,3285,298,455,0.137769,0.09999941328750818,0.0011614188752487407,0.003416013110391408,-0.012923,-0.0010703989954726403
931,0.0,-0.568369,3613,16,4022,5,11,0.13777,0.1000006710329545,0.0011614188752487407,0.003416013110391408,-0.012922,-0.0010587329003170737
932,4.0,0.765864,3880,547,3491,243,304,0.137763,0.09999533227299746,0.0011614188752487407,0.003399845557538775,-0.012912,-0.0010369531379996683
933,4.0,0.590879,2790,3010,1028,1251,1759,0.138347,0.10043331669353447,0.0008106368670571829,0.004298541587436103,-0.012849,-0.000998686964441857
934,4.0,-0.400747,1983,126,3912,34,92,0.138345,0.1004308830089371,0.00074179673409302,0.004298541587436103,-0.012845,-0.0010028441759478552
935,1.0,-0.466713,3572,543,3495,198,345,0.138335,0.10042107076932276,0.0007329463004270779,0.004298541587436103,-0.012879,-0.0011148860922637752
936,0.0,-0.699119,318,3568,470,1664,1904,0.137232,0.09924840841241846,0.00017734781139163604,0.003915715861556519,-0.012782,-0.001078395764624921
937,5.0,0.37575,914,1387,2651,353,1034,0.137338,0.09950765241400732,0.0001384100717395614,0.0037714530426549474,-0.012708,-0.0010910757844318037
938,0.0,0.470244,2790,3217,821,1235,1982,0.137915,0.09972997858208156,0.00026803230232482617,0.003953687302984883,-0.012746,-0.0010388581810646335
939,5.0,0.624496,2790,677,3361,221,456,0.13794,0.09979569737986521,0.00042133629424372055,0.003896837221706895,-0.012741,-0.0010569075579731093
940,2.0,0.40432,2790,1952,2086,515,1437,0.138006,0.09985218760858741,0.0003758216484559154,0.003785613152283859,-0.012824,-0.001074654227940923
941,1.0,-0.067214,2790,320,3718,21,299,0.138005,0.09985230318311827,0.0003758216484559154,0.003785613152283859,-0.012824,-0.0010746739234100986
942,1.0,0.914813,585,3626,412,1811,1815,0.138577,0.10054236785506351,0.00018262865019285008,0.003566193620974231,-0.012639,-0.0008663767211323072
943,3.0,-0.566605,2820,2899,1139,1020,1879,0.138472,0.10066309226451203,0.0005077427004679268,0.003262362532594016,-0.012558,-0.0008672797911991554
944,2.0,0.41821,318,4,4034,0,4,0.138472,0.10066309226451203,0.0005077427004679268,0.003262362532594016,-0.012558,-0.0008432416815185414
945,5.0,0.699321,3215,3311,727,1317,1994,0.138822,0.10087513961842408,1.3182100115706646e-05,0.002625014336846981,-0.012326,-0.0008407871828802645
946,1.0,0.393365,585,3599,439,1119,2480,0.13914,0.10129419721203485,0.00036570349411927874,0.002085047958466312,-0.012197,-0.0008473089110307969
947,4.0,0.480504,2790,2984,1054,1152,1832,0.139546,0.10172097447600481,0.00015558753499835483,0.0032284942033772002,-0.012111,-0.0008045601984781848
948,3.0,-0.579835,2790,2846,1192,990,1856,0.139355,0.10170654056503799,0.00039230505502202304,0.00406251396328542,-0.011995,-0.0007997321882446287
949,3.0,-0.507434,3877,547,3491,169,378,0.139362,0.10170114669880573,0.00034698476104244797,0.00406251396328542,-0.012009,-0.0009219193880465597
950,3.0,0.746486,2790,3803,235,1628,2175,0.139553,0.10161625131266884,5.311729432877955e-05,0.004276904242154577,-0.012138,-0.0008474117128794391
951,3.0,0.653423,1812,1,4037,0,1,0.139555,0.10161957322127856,5.311729432877955e-05,0.004276904242154577,-0.012135,-0.0008256413241693624
952,2.0,0.315285,957,989,3049,182,807,0.139615,0.10166122517197548,-0.0001618281992843503,0.004276904242154577,-0.012209,-0.0008296827756987689
953,2.0,0.534164,318,2799,1239,968,1831,0.139868,0.10164839928519133,-3.377961203092727e-05,0.00393987319994888,-0.01255,-0.0008462491122507205
954,0.0,-0.556346,1983,3501,537,1534,1967,0.138681,0.10086831126386672,-4.958370774459771e-05,0.004031953194928081,-0.012469,-0.0008317934761314548
955,1.0,0.256322,2375,230,3808,54,176,0.138691,0.1009359753769352,-6.383581807175307e-05,0.004031953194928081,-0.012457,-0.0008262682895576919
956,4.0,-0.544575,1983,155,3883,56,99,0.13869,0.1009918932770682,-6.383581807175307e-05,0.004302148312097065,-0.012452,-0.0008316789605158499
957,2.0,-0.523638,3676,754,3284,318,436,0.138671,0.10101097821864007,-7.7290187287174e-05,0.004365317850940027,-0.012452,-0.0007992272521722004
958,5.0,0.493988,318,2922,1116,973,1949,0.13887,0.10106002393990768,0.0001830430976589711,0.004487336634493905,-0.012426,-0.0007992272521722004
959,0.0,0.449042,2790,2802,1236,1044,1758,0.139508,0.10120989856235582,0.00021535976384276143,0.004313116604113543,-0.012597,-0.0007567639444227576
960,2.0,0.447121,318,193,3845,64,129,0.139522,0.10110749931881627,0.00021535976384276143,0.004313116604113543,-0.012622,-0.0007768825232789101
961,4.0,0.443404,2202,3002,1036,1102,1900,0.139856,0.10132759896728222,-9.653949297902838e-06,0.004178587706363323,-0.012595,-0.0008535599434324135
962,1.0,0.666473,585,3888,150,1746,2142,0.140143,0.10157685439063888,-0.00014237214774288876,0.00435339222109956,-0.012473,-0.0008421830113770957
963,4.0,-0.341549,1983,142,3896,36,106,0.140146,0.10157806389579609,-0.00014237214774288876,0.00435339222109956,-0.012474,-0.0008463215132564989
964,1.0,0.851062,585,3902,136,1975,1927,0.140655,0.10200241956419384,-0.00015422448544554016,0.0048520208411043505,-0.012363,-0.0008463215132564989
965,1.0,-0.623192,489,3855,183,1645,2210,0.140083,0.10148047463593105,-0.0004360502231454636,0.005031531198466224,-0.012486,-0.0008621130458140628
966,3.0,0.646431,585,2682,1356,979,1703,0.14026,0.10179952447078477,-0.0003398085094344163,0.005633639088274059,-0.012562,-0.0009170009140982915
967,2.0,0.584559,318,235,3803,93,142,0.14027,0.10175610428577964,-0.00034074063906202923,0.005633639088274059,-0.012613,-0.0009468762050118839
968,1.0,-0.523117,2790,3494,544,1314,2180,0.13982,0.10123118979701967,-0.0001971622292816004,0.004766249478579227,-0.012877,-0.0010763926447246842
969,5.0,0.159548,318,6,4032,0,6,0.13982,0.10123118979701967,-0.0001971622292816004,0.004766249478579227,-0.012877,-0.001072075317828588
970,5.0,-0.371448,2790,1673,2365,424,1249,0.139737,0.10110132217438707,-0.00018518494609535833,0.00508826987358678,-0.012896,-0.001068716941167698
971,5.0,0.602228,289,4,4034,0,4,0.139735,0.10109962603629616,-0.00018518494609535833,0.00508826987358678,-0.012894,-0.0010550251486447964
972,0.0,0.665927,2135,3328,710,1571,1757,0.140397,0.10169157409614087,-0.0004055720611625196,0.0057216697069031215,-0.012922,-0.0011280072729329862
973,5.0,0.627049,2349,3059,979,1185,1874,0.140576,0.10185005270973196,-0.00013948568820314748,0.005310329916163198,-0.012827,-0.0010965014175232314
974,2.0,0.447227,2150,722,3316,255,467,0.14062,0.10187496248340468,-0.00012461038262731532,0.006383873216078524,-0.012927,-0.0011114738942088799
975,2.0,0.469775,318,196,3842,69,127,0.140651,0.10190079290557191,-0.00010985739858174868,0.006383873216078524,-0.012963,-0.0011274201267746963
976,3.0,-0.254253,2790,450,3588,77,373,0.140613,0.10187763812393943,-0.00010985739858174868,0.006267887612261912,-0.012951,-0.0011268004684434263
977,0.0,0.325483,2790,2799,1239,860,1939,0.14089,0.10220504831107026,9.96573030401991e-05,0.006592762909392669,-0.012853,-0.0011203752907120218
978,4.0,-0.446473,2393,2806,1232,1000,1806,0.139801,0.10120141605644191,0.0007261829615005589,0.006191968264079047,-0.012942,-0.001101681319432002
979,5.0,-0.305948,3929,2304,1734,543,1761,0.139666,0.10111754685251281,0.0006256443587597335,0.005795424604706054,-0.012995,-0.0011136641137998193
980,4.0,-0.434443,2393,2993,1045,1042,1951,0.138677,0.10031794598841759,0.00029051260739498504,0.005580124357179785,-0.013065,-0.0011143914472982097
981,2.0,0.364467,318,188,3850,52,136,0.138712,0.1003385553998701,0.0002960259097733324,0.00570314919619605,-0.0131,-0.0011326112046638943
982,1.0,-0.550779,3662,3516,522,1361,2155,0.138263,0.09999529746703979,0.0003795114195355298,0.005204223238132328,-0.013237,-0.0012519290556171007
983,3.0,-0.759273,304,202,3836,82,120,0.138239,0.10007264536684908,0.00031195057817589564,0.005439329861732852,-0.013206,-0.0012510348986475538
984,0.0,-0.325027,1620,2766,1272,877,1889,0.137306,0.09949712347862633,-0.0002201686937383079,0.003516220387855997,-0.013336,-0.0012483406674021961
985,4.0,0.587727,1582,2959,1079,1234,1725,0.137958,0.10017544998099494,-7.807540185728894e-06,0.0037500271997674872,-0.013333,-0.0012737856125206244
986,1.0,0.895467,2790,3692,346,1850,1842,0.138426,0.10080218948662216,-3.9259624264705485e-05,0.003064496957384323,-0.013298,-0.001257626794991533
987,4.0,0.469774,2790,2915,1123,1060,1855,0.139235,0.10147438816914033,0.00035194835803497974,0.004026293351032496,-0.013259,-0.0011733364756055466
988,4.0,0.39512,2790,2985,1053,1015,1970,0.13985,0.10193394147026018,0.0002821988150662624,0.004170732306117941,-0.013175,-0.001230657966073484
989,4.0,-0.756192,3174,3084,954,1468,1616,0.139065,0.10138506339927032,0.0003560344328421139,0.003929332115557276,-0.013377,-0.001246889978947958
990,1.0,-0.452516,912,2754,1284,875,1879,0.138829,0.10096285065185337,0.00041834443011244676,0.004030638946372711,-0.013591,-0.0012248638586211443
991,3.0,-0.384411,1217,1754,2284,418,1336,0.138709,0.10090579599141675,0.00019711312819973434,0.0038379070945455417,-0.013545,-0.0012320870450534297
992,2.0,0.181358,2742,6,4032,0,6,0.138709,0.10090598831072538,0.00019711312819973434,0.0038379070945455417,-0.013546,-0.0012341504435844192
993,3.0,-0.605665,318,3389,649,1200,2189,0.13853,0.10064409288893131,-0.00012168399704073855,0.003861070841969177,-0.013328,-0.0013841046649263357
994,5.0,-0.26795,2790,1466,2572,266,1200,0.138484,0.10060469515721483,-0.00026581966485875777,0.003917731402417522,-0.013349,-0.0013699910476943477
995,3.0,0.617557,2790,3594,444,1314,2280,0.138814,0.10075888677101622,0.00014164780016682544,0.0033286777098071323,-0.013433,-0.0013524911219701585
996,4.0,0.627422,2790,3083,955,1341,1742,0.139536,0.10164324765126712,9.468020520300897e-05,0.003627229769751618,-0.013366,-0.0013502702380880094
997,2.0,-0.369308,2790,1693,2345,402,1291,0.139436,0.10167809247046156,6.190376069320222e-05,0.003113099368176485,-0.013222,-0.0013429603346465635
998,4.0,-0.661961,2393,3105,933,1363,1742,0.13877,0.10100721718771483,3.964217299157598e-05,0.002043245920214945,-0.013308,-0.0013429603346465635
999,4.0,-0.776317,2393,3064,974,1433,1631,0.13802,0.10055291217695035,-2.0693205844161594e-05,0.0006324565778385902,-0.013304,-0.0013796145312298764
1000,3.0,0.534366,2416,2744,1294,857,1887,0.138224,0.10049203534429822,8.587723248814555e-05,4.77185131875502e-05,-0.013437,-0.0013880188639855088
1001,1.0,-0.524458,2790,3230,808,1175,2055,0.137868,0.09999536765020738,0.0007302462680520813,0.0005216522773370601,-0.013583,-0.0014985418399696632
1002,1.0,-0.603935,3617,3682,356,1487,2195,0.137799,0.09944800958459982,0.0008944297050249711,0.0003581503873898723,-0.013674,-0.0015571451576225476
1003,1.0,0.627415,654,3824,214,1561,2263,0.138238,0.09990496213350532,0.0009500257350987272,0.0006782561979607655,-0.013525,-0.0015571451576225476
1004,3.0,0.450516,2941,2717,1321,764,1953,0.138431,0.10004267182040757,0.0009400673901156707,0.0009367603668099365,-0.013641,-0.0015567720454660733
1005,1.0,-0.517297,318,236,3802,79,157,0.138413,0.10001629709449177,0.0009366263427939164,0.0009367603668099365,-0.013648,-0.001538184496567831
1006,4.0,-0.707749,985,13,4025,3,10,0.138413,0.10001745150889334,0.0009366263427939164,0.0009367603668099365,-0.013647,-0.0015415466654215078
1007,1.0,-0.534607,1952,200,3838,86,114,0.138375,0.09998601551904274,0.0009685188361668538,0.0006250432326472659,-0.013669,-0.0015646311441350035
1008,5.0,-0.504451,1641,3158,880,1027,2131,0.138085,0.09967785886623903,0.0008863637031729186,0.001166008539271558,-0.013762,-0.0015552193053960416
1009,1.0,-0.172766,3222,929,3109,131,798,0.138053,0.09964835593536225,0.0008537288710661902,0.001166008539271558,-0.013758,-0.0015531097485750464
1010,3.0,-0.455079,847,2423,1615,685,1738,0.13783,0.09948295052551037,0.0006363832632704556,0.0009035389466116339,-0.013701,-0.0015486714812963979
1011,2.0,-0.322778,2622,2142,1896,475,1667,0.13777,0.09952896804654347,0.0005114777888993643,0.000819670997539698,-0.013579,-0.0015422825731508172
1012,4.0,0.59227,2790,3015,1023,1237,1778,0.138543,0.10022287409128282,0.0007810593159109951,0.0012138394483110573,-0.013592,-0.0013956446924872868
1013,3.0,0.450786,197,204,3834,64,140,0.138552,0.10023407875093729,0.0006917904909477567,0.0012138394483110573,-0.01359,-0.001392477060235079
1014,0.0,0.196393,2790,2540,1498,544,1996,0.138984,0.10062747485591786,0.0008713313170610595,0.0017826195865939965,-0.013675,-0.0013934743780530208
1015,5.0,0.297848,1885,157,3881,47,110,0.139,0.10059866944690735,0.0009085291590045886,0.0017826195865939965,-0.013638,-0.0013707087925120456
1016,4.0,0.449925,282,1,4037,0,1,0.139,0.10059843956893443,0.0009085291590045886,0.0017826195865939965,-0.013639,-0.0013728673218509908
1017,3.0,-0.549517,495,1914,2124,636,1278,0.138793,0.10047101137098942,0.0012312850899049228,0.0018215320909698385,-0.013556,-0.001367141106991327
1018,0.0,0.310844,371,3430,608,1076,2354,0.139491,0.10100721718409439,0.0015379267399901091,0.0032751086298329953,-0.013644,-0.0013938027559143272
1019,5.0,-0.413647,2393,437,3601,103,334,0.139467,0.10099156651991316,0.0016058965939847218,0.0032751086298329953,-0.013639,-0.0014051379688383187
1020,2.0,-0.453489,2790,1955,2083,576,1379,0.139415,0.1010046379248447,0.0014976572066724104,0.0032751086298329953,-0.013547,-0.001363651297219931
1021,4.0,-0.69343,474,3053,985,1381,1672,0.13853,0.10067742626908527,0.001597189218380616,0.002471377300906441,-0.013462,-0.0013986947733278788
1022,0.0,-0.676847,3802,469,3569,212,257,0.13838,0.10060843925716531,0.0016125046194688563,0.0024705977195020696,-0.013392,-0.0014687019483712062
1023,1.0,0.251607,2790,1597,2441,339,1258,0.138513,0.10075505540775465,0.0016635356905252883,0.0022197843895938032,-0.013319,-0.0014824286629045065
1024,2.0,-0.737407,3222,2643,1395,1072,1571,0.138242,0.10066864721403765,0.0013749631669142822,0.0015991052125274028,-0.012906,-0.0014675098174807217
1025,1.0,-0.54016,2790,3251,787,1199,2052,0.137875,0.10027672286745395,0.0016933866519415078,0.0015171163132816031,-0.013059,-0.0014843522537273173
1026,1.0,0.562064,1185,3416,622,1301,2115,0.138268,0.10056306519299252,0.0014872609321078764,0.0014684313497878598,-0.012971,-0.0014843522537273173
1027,3.0,-0.716762,1365,2089,1949,786,1303,0.138157,0.10042010383248735,0.0017043197501664848,0.0018900550340241577,-0.01283,-0.0015041334619471736
1028,2.0,0.226915,102,6,4032,0,6,0.138156,0.10041951337016289,0.0017043197501664848,0.0018900550340241577,-0.01283,-0.0014991248707117194
1029,2.0,-0.462707,3222,708,3330,262,446,0.138096,0.10042955425621075,0.0020091723582300134,0.0019404125640233732,-0.012699,-0.0014815471782135762
1030,1.0,0.664461,2790,3499,539,1481,2018,0.138785,0.10103551908208476,0.0010207942217971065,0.002175919560131373,-0.012565,-0.0014770885663459524
1031,2.0,-0.527092,305,2,4036,0,2,0.138788,0.10103714713374962,0.0010207942217971065,0.0021556778203482654,-0.012566,-0.001491325233837906
1032,5.0,0.572898,397,1,4037,0,1,0.138787,0.10103457504627572,0.0010207942217971065,0.0021556778203482654,-0.012563,-0.0014717101558483045
1033,1.0,0.500687,2865,3357,681,1266,2091,0.139223,0.10146880441006137,0.0011265446272732613,0.0020744016985346043,-0.012395,-0.001500378514352885
1034,0.0,-0.786314,580,3635,403,1799,1836,0.138192,0.10055515414124268,0.0001804758985221298,0.001438286967962396,-0.012299,-0.0015321860038304785
1035,2.0,-0.630976,77,206,3832,88,118,0.138162,0.10057942077690428,0.00027166248999144427,0.001438286967962396,-0.012289,-0.0014947504304330084
1036,3.0,0.773759,318,229,3809,95,134,0.138215,0.10061894967603832,0.00018236327417848566,0.001438286967962396,-0.012308,-0.0014953484167332478
1037,3.0,-0.36186,3093,695,3343,162,533,0.138187,0.1006558832550271,0.00022908820479766528,0.001346040704448333,-0.012266,-0.001472628102298982
1038,4.0,-0.333089,660,2855,1183,832,2023,0.137751,0.1001748029542564,0.00017676702081567753,0.0007852062186118896,-0.012506,-0.0014902400978424335
1039,3.0,0.574675,464,2068,1970,693,1375,0.137919,0.10022202247026456,0.00034768320210040894,0.0007556621582838267,-0.012573,-0.0014792802191595908
1040,5.0,-0.51078,2393,2544,1494,800,1744,0.137834,0.10004767364281948,0.0006626130711378817,0.0006686767711825527,-0.012678,-0.0014452056462455035
1041,4.0,-0.387596,2393,2911,1127,916,1995,0.137302,0.09951486463682221,0.0006957015750606624,6.485389862225147e-07,-0.012598,-0.0014966178522370856
